('12.1.1.151', 45514, '192.168.70.129', 10000);('12.1.1.151', 45514, '192.168.70.129', 10000);('12.1.1.151', 44936, '192.168.70.129', 10001);('12.1.1.151', 44936, '192.168.70.129', 10001);
1685940543.3719938;0;1685940543.3719938;17583726.545454547;
1685940543.5719938;0;1685940543.5719938;17594588.764044944;
1685940543.7719939;0;1685940543.7719939;17596392.888888888;
1685940543.971994;0;1685940543.971994;17595652.8;
1685940544.171994;0;1685940544.171994;17594489.491525423;
1685940544.371994;0;1685940544.371994;17599966.315789472;
1685940544.571994;0;1685940544.571994;17598137.263157893;
1685940544.771994;0;1685940544.771994;17515458.782608695;
1685940544.9719942;0;1685940544.9719942;16604352.0;
1685940545.1719942;0;1685940545.1719942;16506647.606557377;
1685940545.3719943;0;1685940545.3719943;17597222.736842107;
1685940545.5719943;0;1685940545.5719943;17597969.6;
1685940545.7719944;0;1685940545.7719944;17597180.689655174;
1685940545.9719944;0;1685940545.9719944;17596392.888888888;
1685940546.1719944;19670992.0;1685940546.1719944;17589957.333333332;
1685940546.3719945;18915136.0;1685940546.3719945;0;
1685940546.5719945;18069504.0;1685940546.5719945;0;
1685940546.7719946;17270208.0;1685940546.7719946;0;
1685940546.9719946;16494080.0;1685940546.9719946;0;
1685940547.1719947;20271187.424688563;1685940547.1719947;0;
1685940547.3719947;25048575.135135137;1685940547.3719947;0;
1685940547.5719948;24100096.0;1685940547.5719948;0;
1685940547.7719948;23161792.0;1685940547.7719948;0;
1685940547.9719949;22223488.0;1685940547.9719949;0;
1685940548.171995;21285184.0;1685940548.171995;0;
1685940548.371995;20370048.0;1685940548.371995;0;
1685940548.571995;19906688.0;1685940548.571995;17594540.63865546;
1685940548.771995;0;1685940548.771995;17603449.931034483;
1685940548.971995;0;1685940548.971995;17600184.470588237;
1685940549.1719952;0;1685940549.1719952;17600792.216216218;
1685940549.3719952;0;1685940549.3719952;17602748.198019803;
1685940549.5719953;19753844.86956522;1685940549.5719953;17500445.257142857;
1685940549.7719953;19132096.0;1685940549.7719953;0;
1685940549.9719954;18263296.0;1685940549.9719954;0;
1685940550.1719954;17429248.0;1685940550.1719954;0;
1685940550.3719954;16641536.0;1685940550.3719954;0;
1685940550.5719955;15853824.0;1685940550.5719955;0;
1685940550.7719955;15042944.0;1685940550.7719955;0;
1685940550.9719956;14174144.0;1685940550.9719956;0;
1685940551.1719956;13282176.0;1685940551.1719956;0;
1685940551.3719957;12390208.0;1685940551.3719957;0;
1685940551.5719957;11509824.0;1685940551.5719957;0;
1685940551.7719958;10629440.0;1685940551.7719958;17184864.0;
1685940551.9719958;0;1685940551.9719958;16756642.133333333;
1685940552.1719959;0;1685940552.1719959;15788992.0;
1685940552.371996;0;1685940552.371996;14873856.0;
1685940552.571996;0;1685940552.571996;13970304.0;
1685940552.771996;0;1685940552.771996;13066752.0;
1685940552.971996;0;1685940552.971996;12163200.0;
1685940553.171996;0;1685940553.171996;11282816.0;
1685940553.3719962;0;1685940553.3719962;10379264.0;
1685940553.5719962;0;1685940553.5719962;9440960.0;
1685940553.7719963;0;1685940553.7719963;8548992.0;
1685940553.9719963;0;1685940553.9719963;7703360.0;
1685940554.1719964;0;1685940554.1719964;6846144.0;
1685940554.3719964;0;1685940554.3719964;5988928.0;
1685940554.5719965;0;1685940554.5719965;5143296.0;
1685940554.7719965;9990722.206896551;1685940554.7719965;4495201.684210527;
1685940554.9719965;9262528.0;1685940554.9719965;0;
1685940555.1719966;8347392.0;1685940555.1719966;0;
1685940555.3719966;7432256.0;1685940555.3719966;0;
1685940555.5719967;6563456.0;1685940555.5719967;0;
1685940555.7719967;5683072.0;1685940555.7719967;0;
1685940555.9719968;4791104.0;1685940555.9719968;0;
1685940556.1719968;3933888.0;1685940556.1719968;0;
1685940556.3719969;3065088.0;1685940556.3719969;0;
1685940556.571997;2149952.0;1685940556.571997;0;
1685940556.771997;1269568.0;1685940556.771997;0;
1685940556.971997;422191.15789473685;1685940556.971997;0;
;;1685940557.171997;0.0;
;;1685940557.371997;0.0;
;;1685940557.5719972;0.0;
;;1685940557.7719972;0.0;
;;1685940557.9719973;0.0;
