('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 32792, '12.1.1.160', 10000);('192.168.70.129', 32792, '12.1.1.160', 10000);
1685951340.0137432;6158449.951219512;1685951340.0137432;11501962.49180328;
1685951340.2137432;6158042.333333333;1685951340.2137432;0;
1685951340.4137433;6157011.84;1685951340.4137433;0;
1685951340.6137433;6166758.054054054;1685951340.6137433;11562633.955555556;
1685951340.8137434;6185856.0;1685951340.8137434;11645453.12;
1685951341.0137434;0;1685951341.0137434;11734240.969696969;
1685951341.2137434;6191648.0;1685951341.2137434;11809393.20603015;
1685951341.4137435;0;1685951341.4137435;11870049.12562814;
1685951341.6137435;6171286.43298969;1685951341.6137435;11914255.384615384;
1685951341.8137436;6169638.4;1685951341.8137436;0;
1685951342.0137436;6169342.638297873;1685951342.0137436;0;
1685951342.2137437;6178192.738461538;1685951342.2137437;11951378.285714285;
1685951342.4137437;6197440.0;1685951342.4137437;11991685.877551021;
1685951342.6137438;0;1685951342.6137438;12041095.18367347;
1685951342.8137438;0;1685951342.8137438;12074648.082474226;
1685951343.0137439;6203232.0;1685951343.0137439;12107975.287128713;
1685951343.213744;6189051.586206896;1685951343.213744;12127131.636363637;
1685951343.413744;6181102.188679245;1685951343.413744;12140032.0;
1685951343.613744;6180362.556701031;1685951343.613744;0;
1685951343.813744;6185149.658536585;1685951343.813744;12141235.532467533;
1685951344.013744;6201301.333333333;1685951344.013744;12158722.151260504;
1685951344.2137442;0;1685951344.2137442;12177622.08;
1685951344.4137442;0;1685951344.4137442;12192396.408163264;
1685951344.6137443;6212885.333333333;1685951344.6137443;12203825.57746479;
1685951344.8137443;6198852.682926829;1685951344.8137443;12212907.8685446;
1685951345.0137444;6192613.333333333;1685951345.0137444;12215328.0;
1685951345.2137444;6192364.5360824745;1685951345.2137444;0;
1685951345.4137444;6198519.864406779;1685951345.4137444;12222173.090909092;
1685951345.6137445;6197440.0;1685951345.6137445;12224872.563380282;
1685951345.8137445;6209024.0;1685951345.8137445;12236812.61083744;
1685951346.0137446;0;1685951346.0137446;12249089.658031087;
1685951346.2137446;6220608.0;1685951346.2137446;12257000.697435897;
1685951346.4137447;0;1685951346.4137447;12268858.273684211;
1685951346.6137447;6207053.93197279;1685951346.6137447;12270863.05882353;
1685951346.8137448;6204035.674641148;1685951346.8137448;0;
1685951347.0137448;6208089.806451613;1685951347.0137448;0;
1685951347.2137449;6215974.4;1685951347.2137449;12289598.333333334;
1685951347.413745;6235088.0;1685951347.413745;12313731.666666666;
1685951347.613745;0;1685951347.613745;12341101.430051813;
1685951347.813745;6237984.0;1685951347.813745;12365951.308108108;
1685951348.013745;0;1685951348.013745;12393316.515337422;
1685951348.213745;6225180.631578947;1685951348.213745;12423272.156862745;
1685951348.4137452;6215422.780952381;1685951348.4137452;12431948.8;
1685951348.6137452;6215114.556701031;1685951348.6137452;0;
1685951348.8137453;6223074.962962963;1685951348.8137453;12458771.13402062;
1685951349.0137453;6220608.0;1685951349.0137453;12439006.335260116;
1685951349.2137454;6237984.0;1685951349.2137454;10773120.0;
1685951349.4137454;0;1685951349.4137454;8572160.0;
1685951349.6137455;6249568.0;1685951349.6137455;6313280.0;
;;1685951349.8137455;674715.4285714285;
;;1685951350.0137455;0.0;
;;1685951350.2137456;0.0;
;;1685951350.4137456;0;
;;1685951350.6137457;0.0;
;;1685951350.8137457;0.0;
