('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 32792, '12.1.1.160', 10000);('192.168.70.129', 32792, '12.1.1.160', 10000);total;total;
1685951312.0137365;10970720.0;1685951312.0137365;60000.0;1685951311.2137363;12209920.0;
1685951312.2137365;8730240.0;1685951312.2137365;2892160.0;1685951311.4137363;11914080.0;
1685951312.4137366;471680.0;1685951312.4137366;11324480.0;1685951311.6137364;12092000.0;
1685951312.6137366;117920.0;1685951312.6137366;11678240.0;1685951311.8137364;11682400.0;
1685951312.8137367;117920.0;1685951312.8137367;12327840.0;1685951312.0137365;11030720.0;
1685951313.0137367;0.0;1685951313.0137367;12385760.0;1685951312.2137365;11622400.0;
1685951313.2137368;0.0;1685951313.2137368;11974080.0;1685951312.4137366;11796160.0;
1685951313.4137368;649600.0;1685951313.4137368;9495680.0;1685951312.6137366;11796160.0;
1685951313.6137369;12034080.0;1685951313.6137369;1121280.0;1685951312.8137367;12445760.0;
1685951313.813737;10852800.0;1685951313.813737;60000.0;1685951313.0137367;12385760.0;
1685951314.013737;6487680.0;1685951314.013737;5486400.0;1685951313.2137368;11974080.0;
1685951314.213737;649600.0;1685951314.213737;12149920.0;1685951313.4137368;10145280.0;
1685951314.413737;117920.0;1685951314.413737;12445760.0;1685951313.6137369;13155360.0;
1685951314.613737;0.0;1685951314.613737;12092000.0;1685951313.813737;10912800.0;
1685951314.8137372;0.0;1685951314.8137372;12385760.0;1685951314.013737;11974080.0;
1685951315.0137372;0.0;1685951315.0137372;12917440.0;1685951314.213737;12799520.0;
1685951315.2137372;0.0;1685951315.2137372;12681600.0;1685951314.413737;12563680.0;
1685951315.4137373;9615680.0;1685951315.4137373;1291360.0;1685951314.613737;12092000.0;
1685951315.6137373;11206560.0;1685951315.6137373;0.0;1685951314.8137372;12385760.0;
1685951315.8137374;8848160.0;1685951315.8137374;0.0;1685951315.0137372;12917440.0;
1685951316.0137374;827520.0;1685951316.0137374;15865440.0;1685951315.2137372;12681600.0;
1685951316.2137375;235840.0;1685951316.2137375;12385760.0;1685951315.4137373;10907040.0;
1685951316.4137375;60000.0;1685951316.4137375;13035360.0;1685951315.6137373;11206560.0;
1685951316.6137376;0.0;1685951316.6137376;12092000.0;1685951315.8137374;8848160.0;
1685951316.8137376;0.0;1685951316.8137376;13680800.0;1685951316.0137374;16692960.0;
1685951317.0137377;0.0;1685951317.0137377;13271200.0;1685951316.2137375;12621600.0;
1685951317.2137377;0.0;1685951317.2137377;13035360.0;1685951316.4137375;13095360.0;
1685951317.4137378;8966080.0;1685951317.4137378;2596320.0;1685951316.6137376;12092000.0;
1685951317.6137378;11502400.0;1685951317.6137378;0.0;1685951316.8137376;13680800.0;
1685951317.8137379;9731520.0;1685951317.8137379;2358400.0;1685951317.0137377;13271200.0;
1685951318.013738;177920.0;1685951318.013738;8080640.0;1685951317.2137377;13035360.0;
1685951318.213738;471680.0;1685951318.213738;0.0;1685951317.4137378;11562400.0;
1685951318.413738;0.0;1685951318.413738;28868800.0;1685951317.6137378;11502400.0;
1685951318.613738;60000.0;1685951318.613738;14214560.0;1685951317.8137379;12089920.0;
1685951318.813738;0.0;1685951318.813738;5840160.0;1685951318.013738;8258560.0;
1685951319.0137382;0.0;1685951319.0137382;0.0;1685951318.213738;471680.0;
1685951319.2137382;0.0;1685951319.2137382;30663360.0;1685951318.413738;28868800.0;
1685951319.4137383;0.0;1685951319.4137383;14982080.0;1685951318.613738;14274560.0;
1685951319.6137383;4838880.0;1685951319.6137383;1710880.0;1685951318.813738;5840160.0;
1685951319.8137383;13567040.0;1685951319.8137383;0.0;1685951319.0137382;0.0;
1685951320.0137384;11324480.0;1685951320.0137384;0.0;1685951319.2137382;30663360.0;
1685951320.2137384;825440.0;1685951320.2137384;0.0;1685951319.4137383;14982080.0;
1685951320.4137385;353760.0;1685951320.4137385;0.0;1685951319.6137383;6549760.0;
1685951320.6137385;0.0;1685951320.6137385;45199680.0;1685951319.8137383;13567040.0;
1685951320.8137386;60000.0;1685951320.8137386;0.0;1685951320.0137384;11324480.0;
1685951321.0137386;0.0;1685951321.0137386;0.0;1685951320.2137384;825440.0;
1685951321.2137387;0.0;1685951321.2137387;0.0;1685951320.4137385;353760.0;
1685951321.4137387;0.0;1685951321.4137387;45759200.0;1685951320.6137385;45199680.0;
1685951321.6137388;0.0;1685951321.6137388;0.0;1685951320.8137386;60000.0;
1685951321.8137388;0.0;1685951321.8137388;0.0;1685951321.0137386;0.0;
1685951322.0137389;1652960.0;1685951322.0137389;0.0;1685951321.2137387;0.0;
1685951322.213739;13153280.0;1685951322.213739;0.0;1685951321.4137387;45759200.0;
1685951322.413739;11324480.0;1685951322.413739;0.0;1685951321.6137388;0.0;
1685951322.613739;4836800.0;1685951322.613739;0.0;1685951321.8137388;0.0;
1685951322.813739;0.0;1685951322.813739;52216960.0;1685951322.0137389;1652960.0;
1685951323.013739;0.0;1685951323.013739;0.0;1685951322.213739;13153280.0;
1685951323.2137392;60000.0;1685951323.2137392;1860000.0;1685951322.413739;11324480.0;
1685951323.4137392;0.0;1685951323.4137392;6240000.0;1685951322.613739;4836800.0;
1685951323.6137393;0.0;1685951323.6137393;3120000.0;1685951322.813739;52216960.0;
1685951323.8137393;0.0;1685951323.8137393;0.0;1685951323.013739;0.0;
1685951324.0137393;3657600.0;1685951324.0137393;3300000.0;1685951323.2137392;1920000.0;
1685951324.2137394;8376480.0;1685951324.2137394;0.0;1685951323.4137392;6240000.0;
1685951324.4137394;8198560.0;1685951324.4137394;0.0;1685951323.6137393;3120000.0;
1685951324.6137395;8316480.0;1685951324.6137395;0.0;1685951323.8137393;0.0;
1685951324.8137395;2478400.0;1685951324.8137395;5700000.0;1685951324.0137393;6957600.0;
1685951325.0137396;0.0;1685951325.0137396;2700000.0;1685951324.2137394;8376480.0;
1685951325.2137396;0.0;1685951325.2137396;0.0;1685951324.4137394;8198560.0;
1685951325.4137397;0.0;1685951325.4137397;2640000.0;1685951324.6137395;8316480.0;
1685951325.6137397;60000.0;1685951325.6137397;15420000.0;1685951324.8137395;8178400.0;
1685951325.8137398;6605600.0;1685951325.8137398;34720480.0;1685951325.0137396;2700000.0;
1685951326.0137398;11384480.0;1685951326.0137398;0.0;1685951325.2137396;0.0;
1685951326.2137399;10970720.0;1685951326.2137399;0.0;1685951325.4137397;2640000.0;
1685951326.41374;2122560.0;1685951326.41374;17709440.0;1685951325.6137397;15480000.0;
1685951326.61374;60000.0;1685951326.61374;18708800.0;1685951325.8137398;41326080.0;
1685951326.81374;0.0;1685951326.81374;35212640.0;1685951326.0137398;11384480.0;
1685951327.01374;0.0;1685951327.01374;591680.0;1685951326.2137399;10970720.0;
1685951327.21374;0.0;1685951327.21374;0.0;1685951326.41374;19832000.0;
1685951327.4137402;3248000.0;1685951327.4137402;29842080.0;1685951326.61374;18768800.0;
1685951327.6137402;11206560.0;1685951327.6137402;0.0;1685951326.81374;35212640.0;
1685951327.8137403;10852800.0;1685951327.8137403;0.0;1685951327.01374;591680.0;
1685951328.0137403;5722240.0;1685951328.0137403;1795840.0;1685951327.21374;0.0;
1685951328.2137403;117920.0;1685951328.2137403;7620000.0;1685951327.4137402;33090080.0;
1685951328.4137404;0.0;1685951328.4137404;4620000.0;1685951327.6137402;11206560.0;
1685951328.6137404;60000.0;1685951328.6137404;1920000.0;1685951327.8137403;10852800.0;
1685951328.8137405;0.0;1685951328.8137405;0.0;1685951328.0137403;7518080.0;
1685951329.0137405;0.0;1685951329.0137405;0.0;1685951328.2137403;7737920.0;
1685951329.2137406;0.0;1685951329.2137406;0.0;1685951328.4137404;4620000.0;
1685951329.4137406;0.0;1685951329.4137406;0.0;1685951328.6137404;1980000.0;
1685951329.6137407;0.0;1685951329.6137407;0.0;1685951328.8137405;0.0;
1685951329.8137407;0.0;1685951329.8137407;0.0;1685951329.0137405;0.0;
1685951330.0137408;0.0;1685951330.0137408;0.0;1685951329.2137406;0.0;
1685951330.2137408;0.0;1685951330.2137408;0.0;1685951329.4137406;0.0;
1685951330.4137409;0.0;1685951330.4137409;0.0;1685951329.6137407;0.0;
1685951330.613741;0.0;1685951330.613741;0.0;1685951329.8137407;0.0;
1685951330.813741;9319840.0;1685951330.813741;0.0;1685951330.0137408;0.0;
1685951331.013741;11560320.0;1685951331.013741;0.0;1685951330.2137408;0.0;
1685951331.213741;10027360.0;1685951331.213741;0.0;1685951330.4137409;0.0;
1685951331.413741;235840.0;1685951331.413741;67432800.0;1685951330.613741;0.0;
1685951331.6137412;6493920.0;1685951331.6137412;4365120.0;1685951330.813741;9319840.0;
1685951331.8137412;11266560.0;1685951331.8137412;0.0;1685951331.013741;11560320.0;
1685951332.0137413;10734880.0;1685951332.0137413;0.0;1685951331.213741;10027360.0;
1685951332.2137413;2596320.0;1685951332.2137413;8028960.0;1685951331.413741;67668640.0;
1685951332.4137414;0.0;1685951332.4137414;10381120.0;1685951331.6137412;10859040.0;
1685951332.6137414;0.0;1685951332.6137414;10794880.0;1685951331.8137412;11266560.0;
1685951332.8137414;177920.0;1685951332.8137414;8945600.0;1685951332.0137413;10734880.0;
1685951333.0137415;0.0;1685951333.0137415;7920000.0;1685951332.2137413;10625280.0;
1685951333.2137415;8788160.0;1685951333.2137415;3420000.0;1685951332.4137414;10381120.0;
1685951333.4137416;10263200.0;1685951333.4137416;0.0;1685951332.6137414;10794880.0;
1685951333.6137416;10499040.0;1685951333.6137416;0.0;1685951332.8137414;9123520.0;
1685951333.8137417;1592960.0;1685951333.8137417;3060000.0;1685951333.0137415;7920000.0;
1685951334.0137417;60000.0;1685951334.0137417;11220000.0;1685951333.2137415;12208160.0;
1685951334.2137418;0.0;1685951334.2137418;6600000.0;1685951333.4137416;10263200.0;
1685951334.4137418;0.0;1685951334.4137418;8640000.0;1685951333.6137416;10499040.0;
1685951334.6137419;60000.0;1685951334.6137419;7140000.0;1685951333.8137417;4652960.0;
1685951334.813742;60000.0;1685951334.813742;9458880.0;1685951334.0137417;11280000.0;
1685951335.013742;947520.0;1685951335.013742;6240000.0;1685951334.2137418;6600000.0;
1685951335.213742;7195200.0;1685951335.213742;60000.0;1685951334.4137418;8640000.0;
1685951335.413742;7077280.0;1685951335.413742;0.0;1685951334.6137419;7200000.0;
1685951335.613742;7137280.0;1685951335.613742;0.0;1685951334.813742;9518880.0;
1685951335.8137422;7373120.0;1685951335.8137422;0.0;1685951335.013742;7187520.0;
1685951336.0137422;1595040.0;1685951336.0137422;7140000.0;1685951335.213742;7255200.0;
1685951336.2137423;0.0;1685951336.2137423;10222240.0;1685951335.413742;7077280.0;
1685951336.4137423;0.0;1685951336.4137423;11324480.0;1685951335.613742;7137280.0;
1685951336.6137424;120000.0;1685951336.6137424;11206560.0;1685951335.8137422;7373120.0;
1685951336.8137424;0.0;1685951336.8137424;11678240.0;1685951336.0137422;8735040.0;
1685951337.0137424;10087360.0;1685951337.0137424;1239200.0;1685951336.2137423;10222240.0;
1685951337.2137425;10852800.0;1685951337.2137425;0.0;1685951336.4137423;11324480.0;
1685951337.4137425;10263200.0;1685951337.4137425;355840.0;1685951336.6137424;11326560.0;
1685951337.6137426;177920.0;1685951337.6137426;12683680.0;1685951336.8137424;11678240.0;
1685951337.8137426;0.0;1685951337.8137426;11678240.0;1685951337.0137424;11326560.0;
1685951338.0137427;0.0;1685951338.0137427;11620320.0;1685951337.2137425;10852800.0;
1685951338.2137427;120000.0;1685951338.2137427;11442400.0;1685951337.4137425;10619040.0;
1685951338.4137428;3835520.0;1685951338.4137428;7962720.0;1685951337.6137426;12861600.0;
1685951338.6137428;10970720.0;1685951338.6137428;117920.0;1685951337.8137426;11678240.0;
1685951338.8137429;8552320.0;1685951338.8137429;0.0;1685951338.0137427;11620320.0;
1685951339.013743;7904800.0;1685951339.013743;2540480.0;1685951338.2137427;11562400.0;
1685951339.213743;177920.0;1685951339.213743;14214560.0;1685951338.4137428;11798240.0;
1685951339.413743;0.0;1685951339.413743;11738240.0;1685951338.6137428;11088640.0;
1685951339.613743;60000.0;1685951339.613743;11560320.0;1685951338.8137429;8552320.0;
1685951339.813743;60000.0;1685951339.813743;11560320.0;1685951339.013743;10445280.0;
1685951340.0137432;4249280.0;1685951340.0137432;7255200.0;1685951339.213743;14392480.0;
1685951340.2137432;11206560.0;1685951340.2137432;0.0;1685951339.413743;11738240.0;
1685951340.4137433;11678240.0;1685951340.4137433;0.0;1685951339.613743;11620320.0;
1685951340.6137433;4307200.0;1685951340.6137433;7608960.0;1685951339.813743;11620320.0;
1685951340.8137434;60000.0;1685951340.8137434;11914080.0;1685951340.0137432;11504480.0;
1685951341.0137434;0.0;1685951341.0137434;11738240.0;1685951340.2137432;11206560.0;
1685951341.2137434;120000.0;1685951341.2137434;11796160.0;1685951340.4137433;11678240.0;
1685951341.4137435;0.0;1685951341.4137435;11738240.0;1685951340.6137433;11916160.0;
1685951341.6137435;5076800.0;1685951341.6137435;6133920.0;1685951340.8137434;11974080.0;
1685951341.8137436;11678240.0;1685951341.8137436;0.0;1685951341.0137434;11738240.0;
1685951342.0137436;10970720.0;1685951342.0137436;0.0;1685951341.2137434;11916160.0;
1685951342.2137437;3775520.0;1685951342.2137437;7728960.0;1685951341.4137435;11738240.0;
1685951342.4137437;60000.0;1685951342.4137437;11560320.0;1685951341.6137435;11210720.0;
1685951342.6137438;0.0;1685951342.6137438;11502400.0;1685951341.8137436;11678240.0;
1685951342.8137438;0.0;1685951342.8137438;11442400.0;1685951342.0137436;10970720.0;
1685951343.0137439;120000.0;1685951343.0137439;11914080.0;1685951342.2137437;11504480.0;
1685951343.213744;2834240.0;1685951343.213744;7726880.0;1685951342.4137437;11620320.0;
1685951343.413744;12327840.0;1685951343.413744;117920.0;1685951342.6137438;11502400.0;
1685951343.613744;11324480.0;1685951343.613744;0.0;1685951342.8137438;11442400.0;
1685951343.813744;4836800.0;1685951343.813744;4011360.0;1685951343.0137439;12034080.0;
1685951344.013744;295840.0;1685951344.013744;13978720.0;1685951343.213744;10561120.0;
1685951344.2137442;0.0;1685951344.2137442;11738240.0;1685951343.413744;12445760.0;
1685951344.4137442;0.0;1685951344.4137442;11442400.0;1685951343.613744;11324480.0;
1685951344.6137443;60000.0;1685951344.6137443;8316480.0;1685951343.813744;8848160.0;
1685951344.8137443;1946720.0;1685951344.8137443;12445760.0;1685951344.013744;14274560.0;
1685951345.0137444;11206560.0;1685951345.0137444;471680.0;1685951344.2137442;11738240.0;
1685951345.2137444;11324480.0;1685951345.2137444;0.0;1685951344.4137442;11442400.0;
1685951345.4137444;6901440.0;1685951345.4137444;2542560.0;1685951344.6137443;8376480.0;
1685951345.6137445;235840.0;1685951345.6137445;12445760.0;1685951344.8137443;14392480.0;
1685951345.8137445;117920.0;1685951345.8137445;11914080.0;1685951345.0137444;11678240.0;
1685951346.0137446;0.0;1685951346.0137446;11324480.0;1685951345.2137444;11324480.0;
1685951346.2137446;60000.0;1685951346.2137446;11384480.0;1685951345.4137444;9444000.0;
1685951346.4137447;0.0;1685951346.4137447;11088640.0;1685951345.6137445;12681600.0;
1685951346.6137447;8024800.0;1685951346.6137447;1946720.0;1685951345.8137445;12032000.0;
1685951346.8137448;12209920.0;1685951346.8137448;0.0;1685951346.0137446;11324480.0;
1685951347.0137448;10852800.0;1685951347.0137448;0.0;1685951346.2137446;11444480.0;
1685951347.2137449;589600.0;1685951347.2137449;10852800.0;1685951346.4137447;11088640.0;
1685951347.413745;120000.0;1685951347.413745;11324480.0;1685951346.6137447;9971520.0;
1685951347.613745;0.0;1685951347.613745;11324480.0;1685951346.8137448;12209920.0;
1685951347.813745;60000.0;1685951347.813745;10852800.0;1685951347.0137448;10852800.0;
1685951348.013745;0.0;1685951348.013745;9555680.0;1685951347.2137449;11442400.0;
1685951348.213745;1655040.0;1685951348.213745;9024000.0;1685951347.413745;11444480.0;
1685951348.4137452;12267840.0;1685951348.4137452;589600.0;1685951347.613745;11324480.0;
1685951348.6137452;11324480.0;1685951348.6137452;0.0;1685951347.813745;10912800.0;
1685951348.8137453;6311840.0;1685951348.8137453;5192640.0;1685951348.013745;9559920.0;
1685951349.0137453;117920.0;1685951349.0137453;8424960.0;1685951348.213745;10683280.0;
1685951349.2137454;177920.0;1685951349.2137454;0.0;1685951348.4137452;12859560.0;
1685951349.4137454;0.0;1685951349.4137454;0.0;1685951348.6137452;11326600.0;
1685951349.6137455;60000.0;1685951349.6137455;0.0;1685951348.8137453;11504480.0;
;;1685951349.8137455;2080.0;1685951349.0137453;8547120.0;
;;1685951350.0137455;48480.0;1685951349.2137454;177920.0;
;;1685951350.2137456;0.0;1685951349.4137454;0.0;
;;1685951350.4137456;0.0;1685951349.6137455;60000.0;
;;1685951350.6137457;0.0;1685951349.8137455;2080.0;
;;1685951350.8137457;0.0;1685951350.0137455;48480.0;
;;;;1685951350.2137456;0.0;
;;;;1685951350.4137456;0.0;
;;;;1685951350.6137457;0.0;
;;;;1685951350.8137457;0.0;
