('192.168.70.134', 45434, '192.168.70.129', 10000);('192.168.70.134', 45434, '192.168.70.129', 10000);('192.168.70.134', 44856, '192.168.70.129', 10001);('192.168.70.134', 44856, '192.168.70.129', 10001);
1685939940.2361116;0;1685939940.2361116;4009.846153846154;
1685939940.4361117;0.0;1685939940.4361117;3896.4363636363637;
1685939940.6361117;3706.88;1685939940.6361117;0;
1685939940.8361118;3892.9836065573772;1685939940.8361118;0;
1685939941.0361118;3830.9291338582675;1685939941.0361118;0;
1685939941.2361119;3861.3333333333335;1685939941.2361119;0;
1685939941.436112;3904.7191011235955;1685939941.436112;0;
1685939941.636112;3740.6666666666665;1685939941.636112;0;
1685939941.836112;3901.978947368421;1685939941.836112;0;
1685939942.036112;3829.4214876033056;1685939942.036112;0;
1685939942.236112;3901.978947368421;1685939942.236112;0;
1685939942.4361122;3827.75652173913;1685939942.4361122;0;
1685939942.6361122;3906.232558139535;1685939942.6361122;0;
1685939942.8361123;3715.622641509434;1685939942.8361123;0;
1685939943.0361123;3830.9291338582675;1685939943.0361123;0;
1685939943.2361124;3861.3333333333335;1685939943.2361124;0;
1685939943.4361124;3893.781512605042;1685939943.4361124;0;
1685939943.6361125;3861.3333333333335;1685939943.6361125;0;
1685939943.8361125;3861.3333333333335;1685939943.8361125;0;
1685939944.0361125;3861.3333333333335;1685939944.0361125;0;
1685939944.2361126;3861.3333333333335;1685939944.2361126;0;
1685939944.4361126;3827.75652173913;1685939944.4361126;0;
1685939944.6361127;3895.504424778761;1685939944.6361127;0;
1685939944.8361127;3796.436974789916;1685939944.8361127;0;
1685939945.0361128;3309.714285714286;1685939945.0361128;2681.4814814814813;
1685939945.2361128;0;1685939945.2361128;3861.3333333333335;
1685939945.4361129;0;1685939945.4361129;3861.3333333333335;
1685939945.636113;0;1685939945.636113;3892.224;
1685939945.836113;0;1685939945.836113;3861.3333333333335;
1685939946.036113;0;1685939946.036113;4054.4;
1685939946.236113;0;1685939946.236113;3861.3333333333335;
1685939946.436113;0;1685939946.436113;3861.3333333333335;
1685939946.6361132;0;1685939946.6361132;3884.3564356435645;
1685939946.8361132;0;1685939946.8361132;3861.3333333333335;
1685939947.0361133;0;1685939947.0361133;3861.3333333333335;
1685939947.2361133;0;1685939947.2361133;4059.3504273504273;
1685939947.4361134;0;1685939947.4361134;3861.3333333333335;
1685939947.6361134;0;1685939947.6361134;3861.3333333333335;
1685939947.8361135;0;1685939947.8361135;3861.3333333333335;
1685939948.0361135;0;1685939948.0361135;4121.2307692307695;
1685939948.2361135;0;1685939948.2361135;3825.908256880734;
1685939948.4361136;0;1685939948.4361136;4081.980952380952;
1685939948.6361136;0;1685939948.6361136;3897.4205607476633;
1685939948.8361137;0;1685939948.8361137;3825.908256880734;
1685939949.0361137;0.0;1685939949.0361137;3815.9058823529413;
1685939949.2361138;3861.3333333333335;1685939949.2361138;0;
1685939949.4361138;3830.1935483870966;1685939949.4361138;0;
1685939949.636114;3892.9836065573772;1685939949.636114;0;
1685939949.836114;3830.1935483870966;1685939949.836114;0;
1685939950.036114;3892.9836065573772;1685939950.036114;0;
1685939950.236114;3861.3333333333335;1685939950.236114;0;
1685939950.436114;3822.72;1685939950.436114;0;
1685939950.6361141;3901.978947368421;1685939950.6361141;0;
1685939950.8361142;3861.3333333333335;1685939950.8361142;0;
1685939951.0361142;3861.3333333333335;1685939951.0361142;0;
1685939951.2361143;3826.8571428571427;1685939951.2361143;0;
1685939951.4361143;3896.4363636363637;1685939951.4361143;0;
1685939951.6361144;3861.3333333333335;1685939951.6361144;0;
1685939951.8361144;3861.3333333333335;1685939951.8361144;0;
1685939952.0361145;3825.908256880734;1685939952.0361145;0;
1685939952.2361145;3894.6206896551726;1685939952.2361145;0;
1685939952.4361145;3827.75652173913;1685939952.4361145;0;
1685939952.6361146;3861.3333333333335;1685939952.6361146;0;
1685939952.8361146;3861.3333333333335;1685939952.8361146;0;
1685939953.0361147;3861.3333333333335;1685939953.0361147;0;
1685939953.2361147;3830.1935483870966;1685939953.2361147;0;
1685939953.4361148;3742.523076923077;1685939953.4361148;1501.6296296296296;
1685939953.6361148;0;1685939953.6361148;3899.5643564356437;
1685939953.836115;0;1685939953.836115;3861.3333333333335;
1685939954.036115;0;1685939954.036115;3827.75652173913;
1685939954.236115;0;1685939954.236115;3894.6206896551726;
1685939954.436115;0;1685939954.436115;3861.3333333333335;
1685939954.636115;0;1685939954.636115;3825.908256880734;
1685939954.8361151;0;1685939954.8361151;3894.6206896551726;
1685939955.0361152;0;1685939955.0361152;3828.6101694915255;
1685939955.2361152;0;1685939955.2361152;3894.6206896551726;
1685939955.4361153;0;1685939955.4361153;3861.3333333333335;
1685939955.6361153;0;1685939955.6361153;3824.9056603773583;
1685939955.8361154;0;1685939955.8361154;3892.9836065573772;
1685939956.0361154;0;1685939956.0361154;3861.3333333333335;
1685939956.2361155;0;1685939956.2361155;3861.3333333333335;
;;1685939956.4361155;3337.762711864407;
;;1685939956.6361156;0.0;
;;1685939956.8361156;0.0;
;;1685939957.0361156;0.0;
;;1685939957.2361157;0.0;
;;1685939957.4361157;0.0;
;;1685939957.6361158;0.0;
;;1685939957.8361158;0.0;
;;1685939958.036116;0.0;
