Throughput;Throughput;Sending Rate;Sending Rate;
1685939948.4361136;0.25050488903977625;1685939948.4361136;0.25;
1685939948.6361136;0.25;1685939948.6361136;0.25;
1685939948.8361137;0.25023873868430996;1685939948.8361137;0.25;
1685939949.0361137;0.2503212119886451;1685939949.0361137;0.38207547169811323;
1685939949.2361138;0.25;1685939949.2361138;0.25;
1685939949.4361138;1;1685939949.4361138;0.25;
1685939949.636114;0.25;1685939949.636114;0.25;
1685939949.836114;0.25;1685939949.836114;0.25;
1685939950.036114;1;1685939950.036114;0.25;
1685939950.236114;1;1685939950.236114;0.25;
1685939950.436114;1;1685939950.436114;0.25;
1685939950.6361141;1;1685939950.6361141;0.25;
1685939950.8361142;1;1685939950.8361142;0.25;
1685939951.0361142;1;1685939951.0361142;0.25;
1685939951.2361143;1;1685939951.2361143;0.25;
1685939951.4361143;0.25;1685939951.4361143;0.25;
1685939951.6361144;0.25;1685939951.6361144;0.25;
1685939951.8361144;1;1685939951.8361144;0.25;
1685939952.0361145;1;1685939952.0361145;0.25;
1685939952.2361145;1;1685939952.2361145;0.25;
1685939952.4361145;1;1685939952.4361145;0.25;
1685939952.6361146;1;1685939952.6361146;0.25;
1685939952.8361146;1;1685939952.8361146;0.25;
1685939953.0361147;1;1685939953.0361147;0.25;
1685939953.2361147;1;1685939953.2361147;0.25;
1685939953.4361148;0.25;1685939953.4361148;0.48718861209964415;
1685939953.6361148;0.25;1685939953.6361148;0.25;
1685939953.836115;0.25;1685939953.836115;0.25;
1685939954.036115;0.25;1685939954.036115;0.25;
1685939954.236115;0.25;1685939954.236115;0.25;
1685939954.436115;1;1685939954.436115;0.25;
1685939954.636115;1;1685939954.636115;0.25;
1685939954.8361151;0.25;1685939954.8361151;0.25;
1685939955.0361152;0.25;1685939955.0361152;0.25;
1685939955.2361152;1;1685939955.2361152;0.25;
1685939955.4361153;1;1685939955.4361153;0.25;
1685939955.6361153;1;1685939955.6361153;0.25;
1685939955.8361154;0.25;1685939955.8361154;0.25;
1685939956.0361154;1;1685939956.0361154;0.25;
1685939956.2361155;1;1685939956.2361155;0.25;
1685939956.4361155;1.0;1685939956.4361155;1.0;
1685939956.6361156;1;1685939956.6361156;1.0;
1685939956.8361156;1;1685939956.8361156;1.0;
1685939957.0361156;1;1685939957.0361156;1.0;
1685939957.2361157;1;1685939957.2361157;1.0;
1685939957.4361157;1;1685939957.4361157;1.0;
1685939957.6361158;1;1685939957.6361158;1.0;
1685939957.8361158;1.0;1685939957.8361158;1.0;
1685939958.036116;1;1685939958.036116;1.0;
