('12.1.1.152', 52098, '192.168.70.129', 10001);('12.1.1.152', 52098, '192.168.70.129', 10001);total;total;
1685811768.5166848;10680000.0;1685811768.5166848;10680000.0;
1685811768.7166848;10560000.0;1685811768.7166848;10560000.0;
1685811768.9166849;10440000.0;1685811768.9166849;10440000.0;
1685811769.116685;11400000.0;1685811769.116685;11400000.0;
1685811769.316685;10320000.0;1685811769.316685;10320000.0;
1685811769.516685;10320000.0;1685811769.516685;10320000.0;
1685811769.716685;9900000.0;1685811769.716685;9900000.0;
1685811769.916685;9720000.0;1685811769.916685;9720000.0;
1685811770.1166852;9540000.0;1685811770.1166852;9540000.0;
1685811770.3166852;9720000.0;1685811770.3166852;9720000.0;
1685811770.5166852;10560000.0;1685811770.5166852;10560000.0;
1685811770.7166853;10560000.0;1685811770.7166853;10560000.0;
1685811770.9166853;9780000.0;1685811770.9166853;9780000.0;
1685811771.1166854;11580000.0;1685811771.1166854;11580000.0;
1685811771.3166854;10320000.0;1685811771.3166854;10320000.0;
1685811771.5166855;10620000.0;1685811771.5166855;10620000.0;
1685811771.7166855;11460000.0;1685811771.7166855;11460000.0;
1685811771.9166856;10800000.0;1685811771.9166856;10800000.0;
1685811772.1166856;11280000.0;1685811772.1166856;11280000.0;
1685811772.3166857;8940000.0;1685811772.3166857;8940000.0;
1685811772.5166857;10200000.0;1685811772.5166857;10200000.0;
1685811772.7166858;10440000.0;1685811772.7166858;10440000.0;
1685811772.9166858;11400000.0;1685811772.9166858;11400000.0;
1685811773.1166859;10800000.0;1685811773.1166859;10800000.0;
1685811773.316686;10920000.0;1685811773.316686;10920000.0;
1685811773.516686;9840000.0;1685811773.516686;9840000.0;
1685811773.716686;10920000.0;1685811773.716686;10920000.0;
1685811773.916686;10080000.0;1685811773.916686;10080000.0;
1685811774.116686;10920000.0;1685811774.116686;10920000.0;
1685811774.3166862;10680000.0;1685811774.3166862;10680000.0;
1685811774.5166862;10020000.0;1685811774.5166862;10020000.0;
1685811774.7166862;10800000.0;1685811774.7166862;10800000.0;
1685811774.9166863;11280000.0;1685811774.9166863;11280000.0;
1685811775.1166863;10800000.0;1685811775.1166863;10800000.0;
1685811775.3166864;10440000.0;1685811775.3166864;10440000.0;
1685811775.5166864;10560000.0;1685811775.5166864;10560000.0;
1685811775.7166865;10800000.0;1685811775.7166865;10800000.0;
1685811775.9166865;11160000.0;1685811775.9166865;11160000.0;
1685811776.1166866;10320000.0;1685811776.1166866;10320000.0;
1685811776.3166866;11820000.0;1685811776.3166866;11820000.0;
1685811776.5166867;10380000.0;1685811776.5166867;10380000.0;
1685811776.7166867;9720000.0;1685811776.7166867;9720000.0;
1685811776.9166868;10440000.0;1685811776.9166868;10440000.0;
1685811777.1166868;9300000.0;1685811777.1166868;9300000.0;
1685811777.3166869;12300000.0;1685811777.3166869;12300000.0;
1685811777.516687;9540000.0;1685811777.516687;9540000.0;
1685811777.716687;12180000.0;1685811777.716687;12182120.0;
1685811777.916687;10680000.0;1685811777.916687;10682120.0;
1685811778.116687;7260000.0;1685811778.116687;7280000.0;
1685811778.316687;0.0;1685811778.316687;16120.0;
1685811778.5166872;0.0;1685811778.5166872;0.0;
