('12.1.1.151', 50226, '192.168.70.129', 10001);('12.1.1.151', 50226, '192.168.70.129', 10001);total;total;
1685807568.5170186;10800000.0;1685807568.5170186;10800000.0;
1685807568.7170186;10860000.0;1685807568.7170186;10860000.0;
1685807568.9170187;9240000.0;1685807568.9170187;9240000.0;
1685807569.1170187;9840000.0;1685807569.1170187;9840000.0;
1685807569.3170187;10560000.0;1685807569.3170187;10560000.0;
1685807569.5170188;8820000.0;1685807569.5170188;8820000.0;
1685807569.7170188;9960000.0;1685807569.7170188;9960000.0;
1685807569.917019;11040000.0;1685807569.917019;11040000.0;
1685807570.117019;10080000.0;1685807570.117019;10080000.0;
1685807570.317019;11040000.0;1685807570.317019;11040000.0;
1685807570.517019;9840000.0;1685807570.517019;9840000.0;
1685807570.717019;11040000.0;1685807570.717019;11040000.0;
1685807570.9170191;11160000.0;1685807570.9170191;11160000.0;
1685807571.1170192;10080000.0;1685807571.1170192;10080000.0;
1685807571.3170192;11400000.0;1685807571.3170192;11400000.0;
1685807571.5170193;9600000.0;1685807571.5170193;9600000.0;
1685807571.7170193;10500000.0;1685807571.7170193;10500000.0;
1685807571.9170194;10680000.0;1685807571.9170194;10680000.0;
1685807572.1170194;9960000.0;1685807572.1170194;9960000.0;
1685807572.3170195;9540000.0;1685807572.3170195;9540000.0;
1685807572.5170195;10800000.0;1685807572.5170195;10800000.0;
1685807572.7170196;9960000.0;1685807572.7170196;9960000.0;
1685807572.9170196;9300000.0;1685807572.9170196;9300000.0;
1685807573.1170197;11700000.0;1685807573.1170197;11700000.0;
1685807573.3170197;10320000.0;1685807573.3170197;10320000.0;
1685807573.5170197;11400000.0;1685807573.5170197;11400000.0;
1685807573.7170198;11880000.0;1685807573.7170198;11880000.0;
1685807573.9170198;10440000.0;1685807573.9170198;10440000.0;
1685807574.11702;10560000.0;1685807574.11702;10560000.0;
1685807574.31702;11400000.0;1685807574.31702;11400000.0;
1685807574.51702;11280000.0;1685807574.51702;11280000.0;
1685807574.71702;10920000.0;1685807574.71702;10920000.0;
1685807574.91702;10200000.0;1685807574.91702;10200000.0;
1685807575.1170201;10440000.0;1685807575.1170201;10440000.0;
1685807575.3170202;10440000.0;1685807575.3170202;10440000.0;
1685807575.5170202;9840000.0;1685807575.5170202;9840000.0;
1685807575.7170203;11640000.0;1685807575.7170203;11640000.0;
1685807575.9170203;10560000.0;1685807575.9170203;10560000.0;
1685807576.1170204;11520000.0;1685807576.1170204;11520000.0;
1685807576.3170204;10440000.0;1685807576.3170204;10440000.0;
1685807576.5170205;10920000.0;1685807576.5170205;10920000.0;
1685807576.7170205;10200000.0;1685807576.7170205;10200000.0;
1685807576.9170206;11760000.0;1685807576.9170206;11760000.0;
1685807577.1170206;11040000.0;1685807577.1170206;11040000.0;
1685807577.3170207;10440000.0;1685807577.3170207;10440000.0;
1685807577.5170207;11280000.0;1685807577.5170207;11280000.0;
1685807577.7170208;9600000.0;1685807577.7170208;9600000.0;
1685807577.9170208;10920000.0;1685807577.9170208;10922120.0;
1685807578.1170208;7860000.0;1685807578.1170208;7862120.0;
1685807578.317021;9780000.0;1685807578.317021;9782120.0;
1685807578.517021;780000.0;1685807578.517021;812000.0;
1685807578.717021;0.0;1685807578.717021;2560.0;
