('192.168.70.134', 50226, '192.168.70.129', 10001);('192.168.70.134', 50226, '192.168.70.129', 10001);total;total;
1685807568.9170187;9300000.0;1685807568.9170187;9300000.0;
1685807569.1170187;10740000.0;1685807569.1170187;10740000.0;
1685807569.3170187;9600000.0;1685807569.3170187;9600000.0;
1685807569.5170188;9600000.0;1685807569.5170188;9600000.0;
1685807569.7170188;9060000.0;1685807569.7170188;9060000.0;
1685807569.917019;11100000.0;1685807569.917019;11100000.0;
1685807570.117019;10380000.0;1685807570.117019;10380000.0;
1685807570.317019;10740000.0;1685807570.317019;10740000.0;
1685807570.517019;10080000.0;1685807570.517019;10080000.0;
1685807570.717019;10980000.0;1685807570.717019;10980000.0;
1685807570.9170191;11100000.0;1685807570.9170191;11100000.0;
1685807571.1170192;10860000.0;1685807571.1170192;10860000.0;
1685807571.3170192;10200000.0;1685807571.3170192;10200000.0;
1685807571.5170193;9660000.0;1685807571.5170193;9660000.0;
1685807571.7170193;10440000.0;1685807571.7170193;10440000.0;
1685807571.9170194;10920000.0;1685807571.9170194;10920000.0;
1685807572.1170194;9960000.0;1685807572.1170194;9960000.0;
1685807572.3170195;9300000.0;1685807572.3170195;9300000.0;
1685807572.5170195;10980000.0;1685807572.5170195;10980000.0;
1685807572.7170196;9660000.0;1685807572.7170196;9660000.0;
1685807572.9170196;10620000.0;1685807572.9170196;10620000.0;
1685807573.1170197;10980000.0;1685807573.1170197;10980000.0;
1685807573.3170197;10140000.0;1685807573.3170197;10140000.0;
1685807573.5170197;11160000.0;1685807573.5170197;11160000.0;
1685807573.7170198;11700000.0;1685807573.7170198;11700000.0;
1685807573.9170198;10320000.0;1685807573.9170198;10320000.0;
1685807574.11702;10500000.0;1685807574.11702;10500000.0;
1685807574.31702;11760000.0;1685807574.31702;11760000.0;
1685807574.51702;11160000.0;1685807574.51702;11160000.0;
1685807574.71702;10560000.0;1685807574.71702;10560000.0;
1685807574.91702;10620000.0;1685807574.91702;10620000.0;
1685807575.1170201;10200000.0;1685807575.1170201;10200000.0;
1685807575.3170202;10200000.0;1685807575.3170202;10200000.0;
1685807575.5170202;10740000.0;1685807575.5170202;10740000.0;
1685807575.7170203;11040000.0;1685807575.7170203;11040000.0;
1685807575.9170203;11100000.0;1685807575.9170203;11100000.0;
1685807576.1170204;10980000.0;1685807576.1170204;10980000.0;
1685807576.3170204;10380000.0;1685807576.3170204;10380000.0;
1685807576.5170205;10800000.0;1685807576.5170205;10800000.0;
1685807576.7170205;10920000.0;1685807576.7170205;10920000.0;
1685807576.9170206;10740000.0;1685807576.9170206;10740000.0;
1685807577.1170206;11160000.0;1685807577.1170206;11160000.0;
1685807577.3170207;10620000.0;1685807577.3170207;10620000.0;
1685807577.5170207;11100000.0;1685807577.5170207;11100000.0;
1685807577.7170208;10380000.0;1685807577.7170208;10380000.0;
1685807577.9170208;10020000.0;1685807577.9170208;10020000.0;
1685807578.1170208;8520000.0;1685807578.1170208;8520000.0;
1685807578.317021;9000000.0;1685807578.317021;9000000.0;
1685807578.517021;10260000.0;1685807578.517021;10264240.0;
1685807578.717021;10380000.0;1685807578.717021;10382120.0;
