('192.168.70.129', 59186, '12.1.1.157', 10001);('192.168.70.129', 59186, '12.1.1.157', 10001);('192.168.70.129', 47306, '12.1.1.157', 10000);('192.168.70.129', 47306, '12.1.1.157', 10000);
1685947707.532543;9.67097282409668;1685947717.09718;96.76098823547363;
1685947707.53257;0.034809112548828125;1685947717.097194;96.36902809143066;
1685947707.537218;4.667043685913086;1685947717.097204;94.85697746276855;
1685947707.537242;4.6749114990234375;1685947717.097215;94.33484077453613;
1685947707.537253;0.015020370483398438;1685947717.098417;94.98405456542969;
1685947707.537264;0.02002716064453125;1685947717.100863;95.47996520996094;
1685947707.537853;0.5919933319091797;1685947717.102801;96.67015075683594;
1685947707.547191;9.924888610839844;1685947717.105405;97.84102439880371;
1685947707.547208;9.361028671264648;1685947717.107425;99.60794448852539;
1685947707.547219;0.009059906005859375;1685947717.108414;100.0218391418457;
1685947707.552299;0.016927719116210938;1685947717.117205;106.69279098510742;
1685947707.552316;0.0209808349609375;1685947717.117211;106.36615753173828;
1685947707.552321;0.017881393432617188;1685947717.117217;104.84695434570312;
1685947707.552823;0.5030632019042969;1685947717.11818;105.26299476623535;
1685947707.56226;8.951902389526367;1685947717.120331;106.89616203308105;
1685947707.562283;0.030994415283203125;1685947717.122293;106.43696784973145;
1685947707.562294;0.008106231689453125;1685947717.123341;106.95409774780273;
1685947707.567199;4.903078079223633;1685947717.13215;114.85004425048828;
1685947707.567216;0.0069141387939453125;1685947717.132156;114.35580253601074;
1685947707.572327;5.108833312988281;1685947717.132162;113.8150691986084;
1685947707.572345;0.026941299438476562;1685947717.133094;112.6561164855957;
1685947707.577376;5.038976669311523;1685947717.133632;112.55192756652832;
1685947707.5774;5.058050155639648;1685947717.136874;114.50004577636719;
1685947707.577415;5.06591796875;1685947717.137889;115.00096321105957;
1685947707.57743;0.0629425048828125;1685947717.138564;114.89105224609375;
1685947707.578402;1.0120868682861328;1685947717.142345;116.97793006896973;
1685947707.58791;10.512828826904297;1685947717.143347;117.49505996704102;
1685947707.587925;10.521888732910156;1685947717.146088;118.77989768981934;
1685947707.592158;14.748096466064453;1685947717.147886;120.0721263885498;
1685947707.59218;14.761924743652344;1685947717.148698;120.37420272827148;
1685947707.59747;20.04408836364746;1685947717.152339;121.81687355041504;
1685947707.597508;19.621849060058594;1685947717.192586;161.7889404296875;
1685947707.602148;23.756027221679688;1685947718.030359;0.0069141387939453125;
1685947707.602165;0.024080276489257812;1685947718.031148;0.0059604644775390625;
1685947707.602176;0.012874603271484375;1685947718.032322;0.0069141387939453125;
1685947707.602187;0.02002716064453125;1685947718.033419;0.007867813110351562;
1685947707.603344;1.1599063873291016;1685947718.033621;0.0050067901611328125;
1685947707.605807;2.9790401458740234;1685947718.035854;0.014066696166992188;
1685947707.607901;4.564046859741211;1685947718.036341;0.0059604644775390625;
1685947707.608654;3.358125686645508;1685947718.037398;0.006198883056640625;
1685947707.610865;5.0640106201171875;1685947718.037967;0.014066696166992188;
1685947707.612844;5.213022232055664;1685947718.038569;0.0059604644775390625;
1685947707.615845;7.950067520141602;1685947718.04068;0.007867813110351562;
1685947707.616846;8.463144302368164;1685947718.040935;0.0059604644775390625;
1685947707.617984;9.334087371826172;1685947718.042402;0.010013580322265625;
1685947707.62038;10.020971298217773;1685947718.042883;0.010967254638671875;
1685947707.622585;11.729955673217773;1685947718.043389;0.006198883056640625;
1685947707.623374;10.8489990234375;1685947718.045613;0.012159347534179688;
1685947707.625341;12.502908706665039;1685947718.04742;1.5590190887451172;
1685947707.632899;19.546031951904297;1685947718.048352;0.9388923645019531;
1685947707.632917;17.078876495361328;1685947718.057267;9.315013885498047;
1685947707.632928;16.614913940429688;1685947718.057281;8.935928344726562;
1685947707.633389;16.55101776123047;1685947718.057293;0.04482269287109375;
1685947707.642867;25.461196899414062;1685947718.057816;0.5550384521484375;
1685947707.642889;0.010013580322265625;1685947718.060449;3.1778812408447266;
1685947707.6429;0.014066696166992188;1685947718.062746;1.7731189727783203;
1685947707.647287;0.016927719116210938;1685947718.065846;3.1108856201171875;
1685947707.652209;4.927158355712891;1685947718.067849;2.5038719177246094;
1685947707.652226;4.940032958984375;1685947718.070652;2.3119449615478516;
1685947707.652237;0.008821487426757812;1685947718.072432;1.786947250366211;
1685947707.652245;0.010967254638671875;1685947718.073396;2.479076385498047;
1685947707.653355;1.1157989501953125;1685947718.082199;0.01811981201171875;
1685947707.662229;9.987115859985352;1685947718.082211;0.016927719116210938;
1685947707.662243;9.378910064697266;1685947718.087265;5.063056945800781;
1685947707.667314;13.965129852294922;1685947718.087279;5.071163177490234;
1685947707.66733;5.118131637573242;1685947718.09221;4.929065704345703;
1685947707.67221;9.985923767089844;1685947718.092224;0.0209808349609375;
1685947707.672234;10.00213623046875;1685947718.092235;0.0171661376953125;
1685947707.672245;10.004997253417969;1685947718.09289;0.6530284881591797;
1685947707.67737;15.125036239624023;1685947718.102264;9.379863739013672;
1685947707.677394;10.088920593261719;1685947718.102298;8.899927139282227;
1685947707.682265;14.941930770874023;1685947718.102309;0.009059906005859375;
1685947707.682279;14.95218276977539;1685947718.107255;4.949092864990234;
1685947707.6873;19.968032836914062;1685947718.107275;0.009059906005859375;
1685947707.687317;15.114784240722656;1685947718.112208;4.935979843139648;
1685947707.692239;20.015954971313477;1685947718.112226;4.947900772094727;
1685947707.692255;20.025014877319336;1685947718.117646;5.4168701171875;
1685947707.692265;0.013113021850585938;1685947718.117666;0.027894973754882812;
1685947707.692272;0.015020370483398438;1685947718.117678;0.0209808349609375;
1685947707.693383;1.1210441589355469;1685947718.117688;0.025033950805664062;
1685947707.696356;4.089117050170898;1685947718.121345;3.6759376525878906;
1685947707.69734;5.069971084594727;1685947718.122908;5.233049392700195;
1685947707.698354;5.464076995849609;1685947718.125626;7.946968078613281;
1685947707.700902;7.524967193603516;1685947718.127308;9.622812271118164;
1685947707.703203;2.3059844970703125;1685947718.128651;1.3508796691894531;
1685947707.703673;1.1799335479736328;1685947718.130825;2.9921531677246094;
1685947707.706066;2.870798110961914;1685947718.132916;4.271984100341797;
1685947707.707809;1.7468929290771484;1685947718.135903;2.9959678649902344;
1685947707.710423;3.0939579010009766;1685947718.137309;1.4171600341796875;
1685947707.71241;4.607915878295898;1685947718.138389;1.9960403442382812;
1685947707.713533;5.17582893371582;1685947718.14085;3.5490989685058594;
1685947707.722873;12.456893920898438;1685947718.142938;5.117893218994141;
1685947707.722897;12.069940567016602;1685947718.145408;7.025957107543945;
1685947707.722908;10.504961013793945;1685947718.147333;6.732940673828125;
1685947707.722919;9.75799560546875;1685947718.148364;7.519960403442383;
1685947707.723687;0.7710456848144531;1685947718.151017;2.6569366455078125;
1685947707.725937;3.0159950256347656;1685947718.15297;2.6400089263916016;
1685947707.727814;4.135847091674805;1685947718.155912;2.950906753540039;
1685947707.728726;0.38695335388183594;1685947718.157408;4.057884216308594;
1685947707.730826;2.1038055419921875;1685947718.158353;2.4471282958984375;
1685947707.732894;2.349853515625;1685947718.160881;4.598140716552734;
1685947707.742259;11.436939239501953;1685947718.162981;5.586147308349609;
1685947707.742277;9.892940521240234;1685947718.165684;7.55000114440918;
1685947707.742288;9.401082992553711;1685947718.167384;1.712799072265625;
1685947707.747709;14.018058776855469;1685947718.168421;2.4819374084472656;
1685947707.747715;5.465030670166016;1685947718.177188;8.770942687988281;
1685947707.75227;0.017881393432617188;1685947718.1772;0.030040740966796875;
1685947707.752286;0.0209808349609375;1685947718.182252;5.048990249633789;
1685947707.752925;0.6508827209472656;1685947718.182266;0.0059604644775390625;
1685947707.762256;8.90493392944336;1685947718.182277;0.014066696166992188;
1685947707.762273;0.024080276489257812;1685947718.187293;5.023956298828125;
1685947707.767733;0.1780986785888672;1685947718.187305;5.029916763305664;
1685947707.767753;0.025987625122070312;1685947718.192261;4.9839019775390625;
1685947707.772512;4.767894744873047;1685947718.192266;0.009059906005859375;
1685947707.77253;0.008106231689453125;1685947718.197269;5.008935928344727;
1685947707.772858;0.331878662109375;1685947718.197275;0.007867813110351562;
1685947707.773721;0.3879070281982422;1685947718.197284;0.014066696166992188;
1685947707.776314;2.599954605102539;1685947718.198459;1.180887222290039;
1685947707.777379;1.4719963073730469;1685947718.207209;9.928226470947266;
1685947707.778466;1.0979175567626953;1685947718.207222;0.010013580322265625;
1685947707.788766;10.641813278198242;1685947718.212151;4.927158355712891;
1685947707.788781;0.018835067749023438;1685947718.212171;0.009059906005859375;
1685947707.788789;0.019073486328125;1685947718.217228;5.054950714111328;
1685947707.792711;3.932952880859375;1685947718.217248;0.028848648071289062;
1685947707.793637;0.9341239929199219;1685947718.21726;0.0209808349609375;
1685947707.802166;8.537054061889648;1685947718.217271;0.014066696166992188;
1685947707.802181;0.032901763916015625;1685947718.218432;1.1699199676513672;
1685947707.802192;0.014066696166992188;1685947718.220929;3.660917282104492;
1685947707.807227;5.037784576416016;1685947718.222823;4.957914352416992;
1685947707.807233;0.011205673217773438;1685947718.225302;6.882905960083008;
1685947707.812197;4.971981048583984;1685947718.227384;6.746053695678711;
1685947707.812212;4.9839019775390625;1685947718.2285;7.5778961181640625;
1685947707.817245;5.064964294433594;1685947718.230893;8.581876754760742;
1685947707.817262;0.025033950805664062;1685947718.232962;10.144948959350586;
1685947707.817272;0.016927719116210938;1685947718.235824;12.451171875;
1685947707.817889;0.6198883056640625;1685947718.237381;12.0849609375;
1685947707.819113;1.8389225006103516;1685947718.238441;12.584924697875977;
1685947707.820981;1.8739700317382812;1685947718.240911;13.531923294067383;
1685947707.825283;4.31513786315918;1685947718.24289;15.025854110717773;
1685947707.832846;7.570981979370117;1685947718.245324;16.83187484741211;
1685947707.832863;0.03719329833984375;1685947718.247383;17.05002784729004;
1685947707.83288;0.02193450927734375;1685947718.248287;17.401933670043945;
1685947707.833405;0.5381107330322266;1685947718.250922;18.307924270629883;
1685947707.83586;2.9859542846679688;1685947718.252839;19.886016845703125;
1685947707.83768;4.797220230102539;1685947718.255823;22.432804107666016;
1685947707.840879;7.47990608215332;1685947718.257149;21.3320255279541;
1685947707.842862;0.5319118499755859;1685947718.257968;21.649837493896484;
1685947707.852188;9.334087371826172;1685947718.260386;23.010969161987305;
1685947707.852213;0.010967254638671875;1685947718.262391;24.492979049682617;
1685947707.852221;0.010967254638671875;1685947718.263388;24.955034255981445;
1685947707.857229;5.013942718505859;1685947718.272211;31.826019287109375;
1685947707.857247;0.008106231689453125;1685947718.272224;31.319856643676758;
1685947707.862199;4.955053329467773;1685947718.272232;29.911041259765625;
1685947707.862216;0.0069141387939453125;1685947718.273152;30.27200698852539;
1685947707.862227;0.014066696166992188;1685947718.275877;32.45210647583008;
1685947707.867247;5.028009414672852;1685947718.277415;32.09805488586426;
1685947707.867263;0.013113021850585938;1685947718.278337;32.505035400390625;
1685947707.872244;4.985809326171875;1685947718.280961;33.5850715637207;
1685947707.87226;0.007152557373046875;1685947718.283142;35.2480411529541;
1685947707.877274;5.01704216003418;1685947718.292193;43.91288757324219;
1685947707.877291;5.027055740356445;1685947718.292208;41.80288314819336;
1685947707.882194;4.929065704345703;1685947718.292218;41.31007194519043;
1685947707.882217;0.010013580322265625;1685947718.297273;44.950008392333984;
1685947707.882227;0.012874603271484375;1685947718.297303;44.471025466918945;
1685947707.887258;5.033016204833984;1685947718.297311;43.96414756774902;
1685947707.887266;0.025033950805664062;1685947718.298339;42.520999908447266;
1685947707.892201;4.94694709777832;1685947718.307229;50.90808868408203;
1685947707.892216;0.02002716064453125;1685947718.307242;50.10080337524414;
1685947707.89726;5.048036575317383;1685947718.307249;49.84307289123535;
1685947707.897277;5.059003829956055;1685947718.307259;49.300193786621094;
1685947707.902193;4.943132400512695;1685947718.308379;50.06003379821777;
1685947707.90221;4.940032958984375;1685947718.317147;56.767940521240234;
1685947707.907247;5.040168762207031;1685947718.31716;56.233882904052734;
1685947707.907264;0.025987625122070312;1685947718.322201;59.8149299621582;
1685947707.907274;0.016927719116210938;1685947718.322215;59.336185455322266;
1685947707.9078;0.5390644073486328;1685947718.322226;58.843135833740234;
1685947707.908615;0.820159912109375;1685947718.322918;50.724029541015625;
1685947707.91236;3.751993179321289;1685947718.325369;53.16281318664551;
1685947707.913381;1.0280609130859375;1685947718.327367;55.152177810668945;
1685947707.916365;3.4868717193603516;1685947718.328362;56.140899658203125;
1685947707.917863;4.489898681640625;1685947718.337188;64.96191024780273;
1685947707.91861;4.947185516357422;1685947718.337192;64.96214866638184;
1685947707.922349;5.9909820556640625;1685947718.337199;64.96500968933105;
1685947707.923664;6.086111068725586;1685947718.337204;64.05997276306152;
1685947707.932201;14.34183120727539;1685947718.338343;64.87894058227539;
1685947707.932215;0.02002716064453125;1685947718.340836;64.96810913085938;
1685947707.932226;0.0209808349609375;1685947718.34293;66.56813621520996;
1685947707.932236;0.007867813110351562;1685947718.345384;67.9779052734375;
1685947707.933675;1.44195556640625;1685947718.347321;69.47898864746094;
1685947707.936677;0.8189678192138672;1685947718.34835;70.01996040344238;
1685947707.937368;0.7009506225585938;1685947718.350796;70.37687301635742;
1685947707.938669;1.6808509826660156;1685947718.352978;72.02410697937012;
1685947707.940804;3.443002700805664;1685947718.356123;73.79007339477539;
1685947707.94287;0.4940032958984375;1685947718.36301;79.87499237060547;
1685947707.945389;2.5260448455810547;1685947718.363023;79.61010932922363;
1685947707.947331;3.8869380950927734;1685947718.367191;75.00815391540527;
1685947707.948332;2.9561519622802734;1685947718.367196;74.99504089355469;
1685947707.95081;4.94384765625;1685947718.367203;74.9979019165039;
1685947707.952939;0.08296966552734375;1685947718.368672;76.45988464355469;
1685947707.955909;2.975940704345703;1685947718.371046;78.83095741271973;
1685947707.957354;0.9560585021972656;1685947718.373217;75.96206665039062;
1685947707.958394;1.049041748046875;1685947718.382243;84.97500419616699;
1685947707.960857;3.0059814453125;1685947718.382264;84.98692512512207;
1685947707.962909;4.528045654296875;1685947718.382276;84.9759578704834;
1685947707.965404;5.10096549987793;1685947718.387425;90.11983871459961;
1685947707.967337;6.488800048828125;1685947718.387444;90.13605117797852;
1685947707.968357;5.979061126708984;1685947718.387458;89.6761417388916;
1685947707.977853;14.951944351196289;1685947718.387905;89.57290649414062;
1685947707.977891;14.596939086914062;1685947718.390359;83.14895629882812;
1685947707.977909;12.519121170043945;1685947718.392715;85.49094200134277;
1685947707.978377;12.46500015258789;1685947718.393318;86.08484268188477;
1685947707.987179;19.8519229888916;1685947718.402441;95.20196914672852;
1685947707.987195;19.36507225036621;1685947718.402454;95.20983695983887;
1685947707.9872;18.850088119506836;1685947718.407197;99.95007514953613;
1685947707.987876;10.720968246459961;1685947718.407213;99.96199607849121;
1685947707.990334;12.490034103393555;1685947718.407223;99.96700286865234;
1685947707.992416;14.549970626831055;1685947718.407883;100.0978946685791;
1685947707.993327;15.440940856933594;1685947718.417186;108.81400108337402;
1685947708.002421;24.525880813598633;1685947718.417202;100.07190704345703;
1685947708.002452;0.03695487976074219;1685947718.417212;100.06999969482422;
1685947708.007179;4.739999771118164;1685947718.41722;100.06999969482422;
1685947708.007195;4.748106002807617;1685947718.417863;100.70490837097168;
1685947708.012263;9.813070297241211;1685947718.420338;103.17587852478027;
1685947708.012284;5.113124847412109;1685947718.422557;100.36301612854004;
1685947708.017186;9.997844696044922;1685947718.423359;101.1500358581543;
1685947708.017207;10.015010833740234;1685947718.425915;103.70302200317383;
1685947708.017215;10.01596450805664;1685947718.427887;105.66997528076172;
1685947708.017225;0.013113021850585938;1685947718.437345;115.12207984924316;
1685947708.018655;1.438140869140625;1685947718.43736;115.13209342956543;
1685947708.027206;8.556842803955078;1685947718.43737;114.46213722229004;
1685947708.027221;0.031948089599609375;1685947718.437378;113.71183395385742;
1685947708.032134;4.932165145874023;1685947718.438411;113.04998397827148;
1685947708.032155;4.945039749145508;1685947718.447221;121.33502960205078;
1685947708.032166;4.949092864990234;1685947718.447234;119.87185478210449;
1685947708.032177;0.009059906005859375;1685947718.447245;119.14896965026855;
1685947708.033398;1.2238025665283203;1685947718.447891;119.53401565551758;
1685947708.042153;9.05299186706543;1685947718.457238;120.06998062133789;
1685947708.04217;0.013113021850585938;1685947718.457252;120.0709342956543;
1685947708.047195;5.03087043762207;1685947718.457263;120.07808685302734;
1685947708.047212;0.007867813110351562;1685947718.457271;120.08309364318848;
1685947708.047222;0.012874603271484375;1685947718.458501;121.30999565124512;
1685947708.047909;0.6930828094482422;1685947718.460375;123.18110466003418;
1685947708.057437;10.217905044555664;1685947718.462851;125.65398216247559;
1685947708.057455;0.008106231689453125;1685947718.472148;134.9480152130127;
1685947708.057465;0.008106231689453125;1685947718.472168;134.31286811828613;
1685947708.062197;4.734992980957031;1685947718.472179;133.84294509887695;
1685947708.062224;0.04601478576660156;1685947718.47219;131.81781768798828;
1685947708.062234;0.041961669921875;1685947718.47316;132.33113288879395;
1685947708.063422;0.32401084899902344;1685947718.482164;139.36281204223633;
1685947708.065849;0.28395652770996094;1685947718.482177;139.2529010772705;
1685947708.067888;2.0461082458496094;1685947718.482188;138.7019157409668;
1685947708.070346;2.8870105743408203;1685947718.487224;141.8471336364746;
1685947708.072339;1.4450550079345703;1685947718.487236;141.3729190826416;
1685947708.073349;0.49805641174316406;1685947718.487244;139.93191719055176;
1685947708.076625;3.2820701599121094;1685947718.488301;140.4571533203125;
1685947708.07794;1.3210773468017578;1685947718.490897;142.55189895629883;
1685947708.07861;0.6768703460693359;1685947718.492924;142.61198043823242;
1685947708.082357;4.055976867675781;1685947718.49585;145.05910873413086;
1685947708.08338;4.77290153503418;1685947718.496915;144.20104026794434;
1685947708.08537;4.455089569091797;1685947718.497872;144.90222930908203;
1685947708.087951;5.6018829345703125;1685947718.500414;147.0639705657959;
1685947708.088545;5.702972412109375;1685947718.502679;146.5620994567871;
1685947708.090897;7.524013519287109;1685947718.503414;140.43092727661133;
1685947708.093387;9.761810302734375;1685947718.505856;142.8520679473877;
1685947708.095827;10.468006134033203;1685947718.507829;144.81496810913086;
1685947708.096923;1.1000633239746094;1685947718.510458;147.43709564208984;
1685947708.098346;2.0189285278320312;1685947718.51239;145.2159881591797;
1685947708.100423;2.087116241455078;1685947718.51366;146.47388458251953;
1685947708.102348;1.934051513671875;1685947718.516365;149.17612075805664;
1685947708.112179;11.271953582763672;1685947718.517825;150.6328582763672;
1685947708.112202;9.86790657043457;1685947718.520438;153.2430648803711;
1685947708.112213;8.855819702148438;1685947718.522418;155.21907806396484;
1685947708.112223;0.052928924560546875;1685947718.523449;155.59983253479004;
1685947708.112896;0.7040500640869141;1685947718.53221;163.54703903198242;
1685947708.122205;9.321928024291992;1685947718.532215;163.53201866149902;
1685947708.122222;8.80289077758789;1685947718.53222;161.18097305297852;
1685947708.122233;0.008821487426757812;1685947718.532913;160.5398654937744;
1685947708.122243;0.012874603271484375;1685947718.536087;162.87803649902344;
1685947708.123401;1.1658668518066406;1685947718.537315;163.956880569458;
1685947708.132321;0.015974044799804688;1685947718.538341;156.10814094543457;
1685947708.132337;0.02002716064453125;1685947718.54091;158.65492820739746;
1685947708.137111;4.786968231201172;1685947718.542948;160.68696975708008;
1685947708.13713;0.009059906005859375;1685947718.552246;169.97909545898438;
1685947708.142197;5.071878433227539;1685947718.55226;169.98696327209473;
1685947708.142214;5.07807731628418;1685947718.552271;164.8697853088379;
1685947708.147116;4.927873611450195;1685947718.557417;169.9998378753662;
1685947708.148089;0.015974044799804688;1685947718.557444;170.0119972229004;
1685947708.15218;4.091978073120117;1685947718.562221;174.78299140930176;
1685947708.152195;0.02193450927734375;1685947718.562232;174.78299140930176;
1685947708.152209;0.02002716064453125;1685947718.562243;174.7889518737793;
1685947708.153422;1.230001449584961;1685947718.562898;175.43697357177734;
1685947708.156439;2.894163131713867;1685947718.57221;184.31901931762695;
1685947708.157802;0.49614906311035156;1685947718.572225;183.5620403289795;
1685947708.158638;0.843048095703125;1685947718.572241;181.89501762390137;
1685947708.16239;4.075050354003906;1685947718.572252;181.39910697937012;
1685947708.163653;0.7708072662353516;1685947718.573358;180.65404891967773;
1685947708.165355;1.6908645629882812;1685947718.576448;183.59088897705078;
1685947708.16786;2.5129318237304688;1685947718.577396;184.0829849243164;
1685947708.168686;0.3390312194824219;1685947718.578362;175.93908309936523;
1685947708.170821;2.1419525146484375;1685947718.580859;178.4229278564453;
1685947708.173571;3.287076950073242;1685947718.582954;180.5100440979004;
1685947708.175908;5.093097686767578;1685947718.592265;189.81385231018066;
1685947708.176826;4.434108734130859;1685947718.592281;189.82505798339844;
1685947708.178362;4.79888916015625;1685947718.592285;185.09602546691895;
1685947708.180573;6.989002227783203;1685947718.597177;189.9709701538086;
1685947708.182432;1.8649101257324219;1685947718.597192;189.98193740844727;
1685947708.183598;2.7561187744140625;1685947718.602235;195.01805305480957;
1685947708.185885;2.290964126586914;1685947718.602248;195.02806663513184;
1685947708.18787;2.2330284118652344;1685947718.607174;199.94688034057617;
1685947708.190313;2.451181411743164;1685947718.607181;199.30601119995117;
1685947708.192456;3.8111209869384766;1685947718.612508;204.1020393371582;
1685947708.193316;3.0078887939453125;1685947718.612514;195.33801078796387;
1685947708.196277;5.473852157592773;1685947718.612525;195.3299045562744;
1685947708.197867;5.4168701171875;1685947718.613367;196.1681842803955;
1685947708.200323;7.367134094238281;1685947718.616364;199.16009902954102;
1685947708.202411;9.099960327148438;1685947718.61789;200.67977905273438;
1685947708.20331;0.9050369262695312;1685947718.618676;201.4620304107666;
1685947708.205924;2.6259422302246094;1685947718.622434;205.2168846130371;
1685947708.207851;2.4449825286865234;1685947718.623587;206.36487007141113;
1685947708.210364;2.518177032470703;1685947718.625476;207.61895179748535;
1685947708.212424;4.050970077514648;1685947718.627938;209.5351219177246;
1685947708.213346;0.5090236663818359;1685947718.628701;208.36997032165527;
1685947708.216288;2.9501914978027344;1685947718.632538;211.66205406188965;
1685947708.217841;0.2238750457763672;1685947718.633322;210.77203750610352;
1685947708.220342;2.5048255920410156;1685947718.636072;213.2399082183838;
1685947708.222446;1.5718936920166016;1685947718.637897;214.54501152038574;
1685947708.223352;0.9160041809082031;1685947718.638672;212.96405792236328;
1685947708.225801;2.9649734497070312;1685947718.641131;215.22188186645508;
1685947708.227869;0.5009174346923828;1685947718.643604;216.23492240905762;
1685947708.230601;2.2351741790771484;1685947718.645699;217.8189754486084;
1685947708.232302;1.7080307006835938;1685947718.647464;219.0380096435547;
1685947708.233324;2.460956573486328;1685947718.648734;211.3971710205078;
1685947708.236301;4.004001617431641;1685947718.650884;213.5310173034668;
1685947708.237858;0.45800209045410156;1685947718.65286;215.50297737121582;
1685947708.240331;1.940011978149414;1685947718.655804;218.44196319580078;
1685947708.242302;1.9769668579101562;1685947718.656865;219.4979190826416;
1685947708.243355;2.4819374084472656;1685947718.657882;220.51000595092773;
1685947708.252147;9.851932525634766;1685947718.660676;223.30093383789062;
1685947708.252152;0.007867813110351562;1685947718.662319;224.44391250610352;
1685947708.252161;0.014066696166992188;1685947718.663609;225.20208358764648;
1685947708.252844;0.6811618804931641;1685947718.666071;218.86897087097168;
1685947708.255806;2.969026565551758;1685947718.667885;220.66903114318848;
1685947708.256868;0.5438327789306641;1685947718.670365;223.14119338989258;
1685947708.257895;0.5240440368652344;1685947718.672317;225.08597373962402;
1685947708.267196;9.305953979492188;1685947718.673645;226.4089584350586;
1685947708.267214;0.025987625122070312;1685947718.676333;229.09092903137207;
1685947708.267219;0.013113021850585938;1685947718.677915;0.5421638488769531;
1685947708.267231;0.0209808349609375;1685947718.680374;2.0499229431152344;
1685947708.268452;1.2388229370117188;1685947718.682318;1.9519329071044922;
1685947708.270872;3.656148910522461;1685947718.683625;2.743959426879883;
1685947708.272846;5.624055862426758;1685947718.686087;3.774881362915039;
1685947708.273646;0.8070468902587891;1685947718.687936;0.5290508270263672;
1685947708.277383;3.776073455810547;1685947718.690364;2.440929412841797;
1685947708.278334;0.9579658508300781;1685947718.692344;3.7720203399658203;
1685947708.287234;9.304046630859375;1685947718.693637;0.5018711090087891;
1685947708.287249;0.019073486328125;1685947718.702199;8.567094802856445;
1685947708.28726;0.0209808349609375;1685947718.702204;0.024080276489257812;
1685947708.287271;0.025033950805664062;1685947718.707256;5.053997039794922;
1685947708.288606;1.3549327850341797;1685947718.707271;0.024080276489257812;
1685947708.290914;3.657102584838867;1685947718.707282;0.01811981201171875;
1685947708.292855;5.593061447143555;1685947718.707776;0.5080699920654297;
1685947708.296146;8.877992630004883;1685947718.717242;9.96708869934082;
1685947708.297654;1.5168190002441406;1685947718.717256;9.977102279663086;
1685947708.298573;2.135038375854492;1685947718.717267;0.008106231689453125;
1685947708.301054;2.490997314453125;1685947718.717275;0.0059604644775390625;
1685947708.302842;2.185821533203125;1685947718.718351;0.5469322204589844;
1685947708.305598;4.5490264892578125;1685947718.727303;0.010967254638671875;
1685947708.307406;5.095005035400391;1685947718.727315;0.009059906005859375;
1685947708.308308;5.4759979248046875;1685947718.732203;4.890918731689453;
1685947708.310909;7.528066635131836;1685947718.73221;0.02288818359375;
1685947708.312866;7.277965545654297;1685947718.732222;0.023126602172851562;
1685947708.32248;9.122848510742188;1685947718.733416;1.2140274047851562;
1685947708.322515;0.023126602172851562;1685947718.735882;2.473115921020508;
1685947708.827369;0.00286102294921875;1685947718.73691;3.255128860473633;
1685947708.827379;0.0040531158447265625;1685947718.738325;2.450227737426758;
1685947709.162168;0.010013580322265625;1685947718.740418;2.1009445190429688;
1685947709.897437;0.006198883056640625;1685947718.742408;3.8089752197265625;
1685947709.897455;0.0059604644775390625;1685947718.752218;11.806964874267578;
1685947709.897872;0.009059906005859375;1685947718.752238;0.030040740966796875;
1685947709.898372;0.007867813110351562;1685947718.752249;0.02002716064453125;
1685947709.900307;0.0050067901611328125;1685947718.75226;0.014066696166992188;
1685947709.900821;0.0059604644775390625;1685947718.752955;0.7040500640869141;
1685947709.90239;0.009059906005859375;1685947718.755875;3.618001937866211;
1685947709.902915;0.010013580322265625;1685947718.757315;1.4469623565673828;
1685947709.903338;0.0069141387939453125;1685947718.758603;1.950979232788086;
1685947709.905418;0.0069141387939453125;1685947718.76294;5.636930465698242;
1685947709.905924;0.010967254638671875;1685947718.76538;7.571935653686523;
1685947709.907592;0.008106231689453125;1685947718.767313;1.940011978149414;
1685947709.910424;0.014066696166992188;1685947718.768353;2.496957778930664;
1685947709.910877;0.011920928955078125;1685947718.777178;9.87100601196289;
1685947709.916498;0.011920928955078125;1685947718.77719;0.016927719116210938;
1685947709.917084;0.010967254638671875;1685947718.777201;0.02002716064453125;
1685947709.921343;0.4780292510986328;1685947718.777818;0.6308555603027344;
1685947709.922944;1.6071796417236328;1685947718.780305;1.9500255584716797;
1685947709.925429;3.036022186279297;1685947718.782386;2.0880699157714844;
1685947709.930858;7.925987243652344;1685947718.783468;2.6209354400634766;
1685947709.932404;8.63194465637207;1685947718.785918;3.537893295288086;
1685947709.9364;10.975837707519531;1685947718.787826;4.951953887939453;
1685947709.937352;11.453866958618164;1685947718.790299;6.836891174316406;
1685947709.938647;7.7991485595703125;1685947718.792425;7.072925567626953;
1685947709.940946;9.567022323608398;1685947718.793621;7.709980010986328;
1685947709.945399;13.003110885620117;1685947718.802226;14.922142028808594;
1685947709.947339;11.218070983886719;1685947718.802236;14.415979385375977;
1685947709.948426;12.033939361572266;1685947718.802247;13.847112655639648;
1685947709.950846;14.026880264282227;1685947718.802937;12.64500617980957;
1685947709.95288;15.53201675415039;1685947718.812237;21.405935287475586;
1685947709.955771;2.4209022521972656;1685947718.812252;19.834041595458984;
1685947709.957357;1.0809898376464844;1685947718.812263;0.0069141387939453125;
1685947709.958377;1.0309219360351562;1685947718.812273;0.013113021850585938;
1685947709.961129;0.7579326629638672;1685947718.81331;1.0428428649902344;
1685947709.962938;1.8160343170166016;1685947718.816309;4.03904914855957;
