Throughput;Throughput;Sending Rate;Sending Rate;
1685947746.4830604;0.39624008637328934;1685947746.4830604;0.44207986688851914;
1685947746.6830604;0.25;1685947746.6830604;0.25;
1685947746.8830605;0.25;1685947746.8830605;0.25;
1685947747.0830605;0.25;1685947747.0830605;0.25;
1685947747.2830606;0.25;1685947747.2830606;0.25;
1685947747.4830606;0.33862672766161195;1685947747.4830606;0.4190365347636879;
1685947747.6830606;0.48586102913865;1685947747.6830606;0.4653846153846154;
1685947747.8830607;0.25;1685947747.8830607;0.25;
1685947748.0830607;0.25;1685947748.0830607;0.25;
1685947748.2830608;0.43223072579227517;1685947748.2830608;0.3716621899194186;
1685947748.4830608;0.25019536035861395;1685947748.4830608;0.25;
1685947748.683061;0.25018919279186963;1685947748.683061;0.25;
1685947748.883061;0.25;1685947748.883061;0.25;
1685947749.083061;0.25017364437434764;1685947749.083061;0.25;
1685947749.283061;0.25;1685947749.283061;0.33282093110804367;
1685947749.483061;0.25;1685947749.483061;0.25273215885338907;
1685947749.6830611;0.2659514115553952;1685947749.6830611;0.271909098055106;
1685947749.8830612;1;1685947749.8830612;0.25;
1685947750.0830612;0.2502722898354239;1685947750.0830612;0.4252212389380531;
1685947750.2830613;1;1685947750.2830613;0.25;
1685947750.4830613;1;1685947750.4830613;0.25;
1685947750.6830614;0.89086859688196;1685947750.6830614;0.5002717948517167;
1685947750.8830614;1.0;1685947750.8830614;1;
1685947751.0830615;1;;;
