('12.1.1.151', 50160, '192.168.70.129', 10001);('12.1.1.151', 50160, '192.168.70.129', 10001);total;total;
1685806968.8063216;8940000.0;1685806968.8063216;8940000.0;
1685806969.0063217;9480000.0;1685806969.0063217;9480000.0;
1685806969.2063217;9540000.0;1685806969.2063217;9540000.0;
1685806969.4063218;8580000.0;1685806969.4063218;8580000.0;
1685806969.6063218;9840000.0;1685806969.6063218;9840000.0;
1685806969.8063219;9060000.0;1685806969.8063219;9060000.0;
1685806970.006322;9840000.0;1685806970.006322;9840000.0;
1685806970.206322;9180000.0;1685806970.206322;9180000.0;
1685806970.406322;9000000.0;1685806970.406322;9000000.0;
1685806970.606322;9660000.0;1685806970.606322;9660000.0;
1685806970.806322;8880000.0;1685806970.806322;8880000.0;
1685806971.0063221;9540000.0;1685806971.0063221;9540000.0;
1685806971.2063222;9000000.0;1685806971.2063222;9000000.0;
1685806971.4063222;10020000.0;1685806971.4063222;10020000.0;
1685806971.6063223;9720000.0;1685806971.6063223;9720000.0;
1685806971.8063223;9840000.0;1685806971.8063223;9840000.0;
1685806972.0063224;9180000.0;1685806972.0063224;9180000.0;
1685806972.2063224;9180000.0;1685806972.2063224;9180000.0;
1685806972.4063225;9360000.0;1685806972.4063225;9360000.0;
1685806972.6063225;9600000.0;1685806972.6063225;9600000.0;
1685806972.8063226;9540000.0;1685806972.8063226;9540000.0;
1685806973.0063226;9300000.0;1685806973.0063226;9300000.0;
1685806973.2063227;9360000.0;1685806973.2063227;9360000.0;
1685806973.4063227;8940000.0;1685806973.4063227;8940000.0;
1685806973.6063228;9360000.0;1685806973.6063228;9360000.0;
1685806973.8063228;9660000.0;1685806973.8063228;9660000.0;
1685806974.0063229;9000000.0;1685806974.0063229;9000000.0;
1685806974.206323;9540000.0;1685806974.206323;9540000.0;
1685806974.406323;8460000.0;1685806974.406323;8460000.0;
1685806974.606323;9360000.0;1685806974.606323;9360000.0;
1685806974.806323;9420000.0;1685806974.806323;9420000.0;
1685806975.006323;8940000.0;1685806975.006323;8940000.0;
1685806975.2063231;8400000.0;1685806975.2063231;8400000.0;
1685806975.4063232;9060000.0;1685806975.4063232;9060000.0;
1685806975.6063232;9180000.0;1685806975.6063232;9180000.0;
1685806975.8063233;10080000.0;1685806975.8063233;10080000.0;
1685806976.0063233;9300000.0;1685806976.0063233;9300000.0;
1685806976.2063234;9240000.0;1685806976.2063234;9240000.0;
1685806976.4063234;8700000.0;1685806976.4063234;8700000.0;
1685806976.6063235;8460000.0;1685806976.6063235;8460000.0;
1685806976.8063235;9840000.0;1685806976.8063235;9840000.0;
1685806977.0063236;9300000.0;1685806977.0063236;9300000.0;
1685806977.2063236;9120000.0;1685806977.2063236;9120000.0;
1685806977.4063237;8940000.0;1685806977.4063237;8940000.0;
1685806977.6063237;8820000.0;1685806977.6063237;8820000.0;
1685806977.8063238;9000000.0;1685806977.8063238;9000000.0;
1685806978.0063238;10260000.0;1685806978.0063238;10262120.0;
1685806978.2063239;8880000.0;1685806978.2063239;8882120.0;
1685806978.406324;8940000.0;1685806978.406324;8942120.0;
1685806978.606324;240000.0;1685806978.606324;271920.0;
1685806978.806324;0.0;1685806978.806324;2560.0;
