('192.168.70.134', 50160, '192.168.70.129', 10001);('192.168.70.134', 50160, '192.168.70.129', 10001);total;total;
1685806968.6063216;8820000.0;1685806968.6063216;8820000.0;
1685806968.8063216;9120000.0;1685806968.8063216;9120000.0;
1685806969.0063217;9420000.0;1685806969.0063217;9420000.0;
1685806969.2063217;9660000.0;1685806969.2063217;9660000.0;
1685806969.4063218;9060000.0;1685806969.4063218;9060000.0;
1685806969.6063218;9240000.0;1685806969.6063218;9240000.0;
1685806969.8063219;9120000.0;1685806969.8063219;9120000.0;
1685806970.006322;9780000.0;1685806970.006322;9780000.0;
1685806970.206322;9060000.0;1685806970.206322;9060000.0;
1685806970.406322;8760000.0;1685806970.406322;8760000.0;
1685806970.606322;9840000.0;1685806970.606322;9840000.0;
1685806970.806322;9060000.0;1685806970.806322;9060000.0;
1685806971.0063221;9660000.0;1685806971.0063221;9660000.0;
1685806971.2063222;9000000.0;1685806971.2063222;9000000.0;
1685806971.4063222;9780000.0;1685806971.4063222;9780000.0;
1685806971.6063223;9780000.0;1685806971.6063223;9780000.0;
1685806971.8063223;9540000.0;1685806971.8063223;9540000.0;
1685806972.0063224;9300000.0;1685806972.0063224;9300000.0;
1685806972.2063224;9180000.0;1685806972.2063224;9180000.0;
1685806972.4063225;9480000.0;1685806972.4063225;9480000.0;
1685806972.6063225;9600000.0;1685806972.6063225;9600000.0;
1685806972.8063226;9180000.0;1685806972.8063226;9180000.0;
1685806973.0063226;9240000.0;1685806973.0063226;9240000.0;
1685806973.2063227;9360000.0;1685806973.2063227;9360000.0;
1685806973.4063227;8760000.0;1685806973.4063227;8760000.0;
1685806973.6063228;9480000.0;1685806973.6063228;9480000.0;
1685806973.8063228;9720000.0;1685806973.8063228;9720000.0;
1685806974.0063229;9180000.0;1685806974.0063229;9180000.0;
1685806974.206323;9360000.0;1685806974.206323;9360000.0;
1685806974.406323;8640000.0;1685806974.406323;8640000.0;
1685806974.606323;9480000.0;1685806974.606323;9480000.0;
1685806974.806323;9060000.0;1685806974.806323;9060000.0;
1685806975.006323;8700000.0;1685806975.006323;8700000.0;
1685806975.2063231;8460000.0;1685806975.2063231;8460000.0;
1685806975.4063232;8820000.0;1685806975.4063232;8820000.0;
1685806975.6063232;9840000.0;1685806975.6063232;9840000.0;
1685806975.8063233;9480000.0;1685806975.8063233;9480000.0;
1685806976.0063233;9420000.0;1685806976.0063233;9420000.0;
1685806976.2063234;9420000.0;1685806976.2063234;9420000.0;
1685806976.4063234;8580000.0;1685806976.4063234;8580000.0;
1685806976.6063235;9180000.0;1685806976.6063235;9180000.0;
1685806976.8063235;9060000.0;1685806976.8063235;9060000.0;
1685806977.0063236;9180000.0;1685806977.0063236;9180000.0;
1685806977.2063236;9060000.0;1685806977.2063236;9060000.0;
1685806977.4063237;9060000.0;1685806977.4063237;9060000.0;
1685806977.6063237;8880000.0;1685806977.6063237;8880000.0;
1685806977.8063238;9480000.0;1685806977.8063238;9480000.0;
1685806978.0063238;9540000.0;1685806978.0063238;9540000.0;
1685806978.2063239;8880000.0;1685806978.2063239;8880000.0;
1685806978.406324;8940000.0;1685806978.406324;8942120.0;
1685806978.606324;9000000.0;1685806978.606324;9000000.0;
1685806978.806324;9300000.0;1685806978.806324;9302120.0;
