Throughput;Throughput;Sending Rate;Sending Rate;
1685945341.3537982;0.36284542486262644;1685945341.3537982;0.25;
1685945341.5537982;0.28065314784248996;1685945341.5537982;0.2581325411249456;
1685945341.7537982;0.4578981474422505;1685945341.7537982;0.4611288127374214;
1685945341.9537983;0.25;1685945341.9537983;0.25;
1685945342.1537983;0.44436264198569625;1685945342.1537983;0.4339787067328547;
1685945342.3537984;0.25;1685945342.3537984;0.2527344698154853;
1685945342.5537984;0.25;1685945342.5537984;0.25;
1685945342.7537985;0.4826242575011423;1685945342.7537985;0.48261737015567396;
1685945342.9537985;0.25;1685945342.9537985;0.25;
1685945343.1537986;0.25;1685945343.1537986;0.25;
1685945343.3537986;0.2549500098019996;1685945343.3537986;0.2525950139690365;
1685945343.5537987;0.4742195854763966;1685945343.5537987;0.4961461324896086;
1685945343.7537987;0.25;1685945343.7537987;0.25;
1685945343.9537988;0.4996781171138693;1685945343.9537988;0.49820771701055094;
1685945344.1537988;0.25;1685945344.1537988;0.25;
1685945344.3537989;0.25;1685945344.3537989;0.25;
1685945344.553799;0.47539260047910564;1685945344.553799;0.4658661223393435;
1685945344.753799;0.25;1685945344.753799;0.25;
1685945344.953799;0.25;1685945344.953799;0.25;
1685945345.153799;0.2525640351338558;1685945345.153799;0.2549724504575695;
1685945345.353799;0.4556017550124994;1685945345.353799;0.47173567330774363;
1685945345.5537992;0.25;1685945345.5537992;0.25;
1685945345.7537992;0.49916839916839917;1685945345.7537992;0.497301971328814;
1685945345.9537992;0.25;1685945345.9537992;0.25523261243347634;
1685945346.1537993;0.25;1685945346.1537993;0.25;
1685945346.3537993;0.47752793968236995;1685945346.3537993;0.4791594461404637;
1685945346.5537994;0.25;1685945346.5537994;0.2552606216901573;
1685945346.7537994;0.25;1685945346.7537994;0.25;
1685945346.9537995;0.2553757225433526;1685945346.9537995;0.2527053923363516;
1685945347.1537995;0.45093943139678616;1685945347.1537995;0.43228035572658086;
1685945347.3537996;0.25;1685945347.3537996;0.25;
1685945347.5537996;0.3561876787508696;1685945347.5537996;0.34394535479106486;
1685945347.7537997;0.26594120972300733;1685945347.7537997;0.26576789990589483;
1685945347.9537997;0.25;1685945347.9537997;0.25;
1685945348.1537998;0.4869009323373862;1685945348.1537998;0.480373927232401;
1685945348.3537998;0.3576870978665764;1685945348.3537998;0.3686741172440393;
1685945348.5537999;0.25;1685945348.5537999;0.2501806225894473;
1685945348.7538;0.25;1685945348.7538;0.25;
1685945348.9538;0.3042588312974579;1685945348.9538;0.381437310759506;
1685945349.1538;0.25260409602604095;1685945349.1538;0.25;
1685945349.3538;0.25;1685945349.3538;0.25;
1685945349.5538;0.2893021411578113;1685945349.5538;0.25;
1685945349.7538002;0.25;1685945349.7538002;1;
1685945349.9538002;0.5002030651257261;1685945349.9538002;0.5;
1685945350.1538002;0.5;1685945350.1538002;0.5;
1685945350.3538003;0.5002066276714899;1685945350.3538003;0.5;
1685945350.5538003;0.5002236286807995;1685945350.5538003;0.5;
1685945350.7538004;0.5002011537796245;1685945350.7538004;1;
1685945350.9538004;1;1685945350.9538004;0.5;
1685945351.1538005;1;1685945351.1538005;1;
