('192.168.70.134', 44826, '192.168.70.129', 10000);('192.168.70.134', 44826, '192.168.70.129', 10000);('192.168.70.134', 44248, '192.168.70.129', 10001);('192.168.70.134', 44248, '192.168.70.129', 10001);total;total;
1685935111.4628801;4680000.0;1685935111.4628801;0.0;1685935111.4628801;4680000.0;
1685935111.6628802;4680000.0;1685935111.6628802;0.0;1685935111.6628802;4680000.0;
1685935111.8628802;4560000.0;1685935111.8628802;0.0;1685935111.8628802;4560000.0;
1685935112.0628803;4860000.0;1685935112.0628803;0.0;1685935112.0628803;4860000.0;
1685935112.2628803;4620000.0;1685935112.2628803;0.0;1685935112.2628803;4620000.0;
1685935112.4628804;4500000.0;1685935112.4628804;0.0;1685935112.4628804;4500000.0;
1685935112.6628804;4800000.0;1685935112.6628804;0.0;1685935112.6628804;4800000.0;
1685935112.8628805;4500000.0;1685935112.8628805;0.0;1685935112.8628805;4500000.0;
1685935113.0628805;3420000.0;1685935113.0628805;1200000.0;1685935113.0628805;4620000.0;
1685935113.2628806;0.0;1685935113.2628806;4800000.0;1685935113.2628806;4800000.0;
1685935113.4628806;4642240.0;1685935113.4628806;180000.0;1685935113.4628806;4822240.0;
1685935113.6628807;4560000.0;1685935113.6628807;0.0;1685935113.6628807;4560000.0;
1685935113.8628807;4620000.0;1685935113.8628807;0.0;1685935113.8628807;4620000.0;
1685935114.0628808;4800000.0;1685935114.0628808;0.0;1685935114.0628808;4800000.0;
1685935114.2628808;4380000.0;1685935114.2628808;0.0;1685935114.2628808;4380000.0;
1685935114.4628808;4920000.0;1685935114.4628808;0.0;1685935114.4628808;4920000.0;
1685935114.662881;4380000.0;1685935114.662881;0.0;1685935114.662881;4380000.0;
1685935114.862881;4680000.0;1685935114.862881;0.0;1685935114.862881;4680000.0;
1685935115.062881;4500000.0;1685935115.062881;0.0;1685935115.062881;4500000.0;
1685935115.262881;4740000.0;1685935115.262881;0.0;1685935115.262881;4740000.0;
1685935115.462881;4808800.0;1685935115.462881;0.0;1685935115.462881;4808800.0;
1685935115.6628811;2040000.0;1685935115.6628811;2520000.0;1685935115.6628811;4560000.0;
1685935115.8628812;0.0;1685935115.8628812;4560000.0;1685935115.8628812;4560000.0;
1685935116.0628812;0.0;1685935116.0628812;4380000.0;1685935116.0628812;4380000.0;
1685935116.2628813;0.0;1685935116.2628813;4740000.0;1685935116.2628813;4740000.0;
1685935116.4628813;0.0;1685935116.4628813;4380000.0;1685935116.4628813;4380000.0;
1685935116.6628814;0.0;1685935116.6628814;4620000.0;1685935116.6628814;4620000.0;
1685935116.8628814;0.0;1685935116.8628814;4800000.0;1685935116.8628814;4800000.0;
1685935117.0628815;0.0;1685935117.0628815;4620000.0;1685935117.0628815;4620000.0;
1685935117.2628815;0.0;1685935117.2628815;4800000.0;1685935117.2628815;4800000.0;
1685935117.4628816;0.0;1685935117.4628816;4800000.0;1685935117.4628816;4800000.0;
1685935117.6628816;0.0;1685935117.6628816;4380000.0;1685935117.6628816;4380000.0;
1685935117.8628817;0.0;1685935117.8628817;4380000.0;1685935117.8628817;4380000.0;
1685935118.0628817;0.0;1685935118.0628817;4380000.0;1685935118.0628817;4380000.0;
1685935118.2628818;0.0;1685935118.2628818;4200000.0;1685935118.2628818;4200000.0;
1685935118.4628818;0.0;1685935118.4628818;4440000.0;1685935118.4628818;4440000.0;
1685935118.6628819;0.0;1685935118.6628819;3840000.0;1685935118.6628819;3840000.0;
1685935118.862882;3420000.0;1685935118.862882;600000.0;1685935118.862882;4020000.0;
1685935119.062882;4680000.0;1685935119.062882;0.0;1685935119.062882;4680000.0;
1685935119.262882;4260000.0;1685935119.262882;0.0;1685935119.262882;4260000.0;
1685935119.462882;4740000.0;1685935119.462882;0.0;1685935119.462882;4740000.0;
1685935119.662882;4560000.0;1685935119.662882;0.0;1685935119.662882;4560000.0;
1685935119.8628821;4680000.0;1685935119.8628821;0.0;1685935119.8628821;4680000.0;
1685935120.0628822;4560000.0;1685935120.0628822;0.0;1685935120.0628822;4560000.0;
1685935120.2628822;4200000.0;1685935120.2628822;0.0;1685935120.2628822;4200000.0;
1685935120.4628823;4500000.0;1685935120.4628823;0.0;1685935120.4628823;4500000.0;
1685935120.6628823;3840000.0;1685935120.6628823;0.0;1685935120.6628823;3840000.0;
1685935120.8628824;4200000.0;1685935120.8628824;0.0;1685935120.8628824;4200000.0;
1685935121.0628824;2460000.0;1685935121.0628824;1440000.0;1685935121.0628824;3900000.0;
1685935121.2628825;0.0;1685935121.2628825;3900000.0;1685935121.2628825;3900000.0;
1685935121.4628825;3240000.0;1685935121.4628825;900000.0;1685935121.4628825;4140000.0;
1685935121.6628826;4080000.0;1685935121.6628826;0.0;1685935121.6628826;4080000.0;
1685935121.8628826;3960000.0;1685935121.8628826;0.0;1685935121.8628826;3960000.0;
1685935122.0628827;3960000.0;1685935122.0628827;0.0;1685935122.0628827;3960000.0;
1685935122.2628827;3900000.0;1685935122.2628827;0.0;1685935122.2628827;3900000.0;
1685935122.4628828;4080000.0;1685935122.4628828;0.0;1685935122.4628828;4080000.0;
1685935122.6628828;4140000.0;1685935122.6628828;0.0;1685935122.6628828;4140000.0;
1685935122.8628829;4020000.0;1685935122.8628829;0.0;1685935122.8628829;4020000.0;
1685935123.062883;4320000.0;1685935123.062883;0.0;1685935123.062883;4320000.0;
1685935123.262883;4440000.0;1685935123.262883;0.0;1685935123.262883;4440000.0;
1685935123.462883;4200000.0;1685935123.462883;0.0;1685935123.462883;4200000.0;
1685935123.662883;4620000.0;1685935123.662883;0.0;1685935123.662883;4620000.0;
1685935123.862883;4042240.0;1685935123.862883;300000.0;1685935123.862883;4342240.0;
1685935124.0628831;0.0;1685935124.0628831;4560000.0;1685935124.0628831;4560000.0;
1685935124.2628832;0.0;1685935124.2628832;4500000.0;1685935124.2628832;4500000.0;
1685935124.4628832;0.0;1685935124.4628832;3840000.0;1685935124.4628832;3840000.0;
1685935124.6628833;0.0;1685935124.6628833;3840000.0;1685935124.6628833;3840000.0;
1685935124.8628833;0.0;1685935124.8628833;4080000.0;1685935124.8628833;4080000.0;
1685935125.0628834;0.0;1685935125.0628834;4320000.0;1685935125.0628834;4320000.0;
1685935125.2628834;0.0;1685935125.2628834;4500000.0;1685935125.2628834;4500000.0;
1685935125.4628835;0.0;1685935125.4628835;4560000.0;1685935125.4628835;4560000.0;
1685935125.6628835;0.0;1685935125.6628835;4380000.0;1685935125.6628835;4380000.0;
1685935125.8628836;0.0;1685935125.8628836;4500000.0;1685935125.8628836;4500000.0;
1685935126.0628836;0.0;1685935126.0628836;4320000.0;1685935126.0628836;4320000.0;
1685935126.2628837;0.0;1685935126.2628837;4560000.0;1685935126.2628837;4560000.0;
1685935126.4628837;0.0;1685935126.4628837;4620000.0;1685935126.4628837;4620000.0;
1685935126.6628838;0.0;1685935126.6628838;4560000.0;1685935126.6628838;4560000.0;
1685935126.8628838;0.0;1685935126.8628838;4560000.0;1685935126.8628838;4560000.0;
1685935127.0628839;0.0;1685935127.0628839;4320000.0;1685935127.0628839;4320000.0;
1685935127.262884;4740000.0;1685935127.262884;120000.0;1685935127.262884;4860000.0;
1685935127.462884;4740000.0;1685935127.462884;0.0;1685935127.462884;4740000.0;
1685935127.662884;4740000.0;1685935127.662884;0.0;1685935127.662884;4740000.0;
1685935127.862884;4560000.0;1685935127.862884;0.0;1685935127.862884;4560000.0;
1685935128.062884;4800000.0;1685935128.062884;0.0;1685935128.062884;4800000.0;
1685935128.2628841;4680000.0;1685935128.2628841;0.0;1685935128.2628841;4680000.0;
1685935128.4628842;4560000.0;1685935128.4628842;0.0;1685935128.4628842;4560000.0;
1685935128.6628842;4620000.0;1685935128.6628842;0.0;1685935128.6628842;4620000.0;
1685935128.8628843;4920000.0;1685935128.8628843;0.0;1685935128.8628843;4920000.0;
1685935129.0628843;4860000.0;1685935129.0628843;0.0;1685935129.0628843;4860000.0;
1685935129.2628844;3000000.0;1685935129.2628844;2040000.0;1685935129.2628844;5040000.0;
1685935129.4628844;960000.0;1685935129.4628844;4200000.0;1685935129.4628844;5160000.0;
1685935129.6628845;4980000.0;1685935129.6628845;0.0;1685935129.6628845;4980000.0;
1685935129.8628845;4680000.0;1685935129.8628845;0.0;1685935129.8628845;4680000.0;
1685935130.0628846;4680000.0;1685935130.0628846;0.0;1685935130.0628846;4680000.0;
1685935130.2628846;5100000.0;1685935130.2628846;0.0;1685935130.2628846;5100000.0;
1685935130.4628847;3120000.0;1685935130.4628847;0.0;1685935130.4628847;3120000.0;
1685935130.6628847;4620000.0;1685935130.6628847;0.0;1685935130.6628847;4620000.0;
1685935130.8628848;4200000.0;1685935130.8628848;0.0;1685935130.8628848;4200000.0;
1685935131.0628848;4620000.0;1685935131.0628848;0.0;1685935131.0628848;4620000.0;
1685935131.2628849;4140000.0;1685935131.2628849;0.0;1685935131.2628849;4140000.0;
1685935131.462885;4920000.0;1685935131.462885;0.0;1685935131.462885;4920000.0;
1685935131.662885;5280000.0;1685935131.662885;0.0;1685935131.662885;5280000.0;
1685935131.862885;1680000.0;1685935131.862885;3420000.0;1685935131.862885;5100000.0;
1685935132.062885;0.0;1685935132.062885;4980000.0;1685935132.062885;4980000.0;
1685935132.262885;0.0;1685935132.262885;3780000.0;1685935132.262885;3780000.0;
1685935132.4628851;0.0;1685935132.4628851;5040000.0;1685935132.4628851;5040000.0;
1685935132.6628852;0.0;1685935132.6628852;4560000.0;1685935132.6628852;4560000.0;
1685935132.8628852;0.0;1685935132.8628852;3300000.0;1685935132.8628852;3300000.0;
1685935133.0628853;0.0;1685935133.0628853;5040000.0;1685935133.0628853;5040000.0;
1685935133.2628853;0.0;1685935133.2628853;2880000.0;1685935133.2628853;2880000.0;
1685935133.4628854;0.0;1685935133.4628854;4260000.0;1685935133.4628854;4260000.0;
1685935133.6628854;0.0;1685935133.6628854;5280000.0;1685935133.6628854;5280000.0;
1685935133.8628855;0.0;1685935133.8628855;5040000.0;1685935133.8628855;5040000.0;
1685935134.0628855;0.0;1685935134.0628855;4980000.0;1685935134.0628855;4980000.0;
1685935134.2628856;0.0;1685935134.2628856;5100000.0;1685935134.2628856;5100000.0;
1685935134.4628856;0.0;1685935134.4628856;5220000.0;1685935134.4628856;5220000.0;
1685935134.6628857;0.0;1685935134.6628857;4980000.0;1685935134.6628857;4980000.0;
1685935134.8628857;2548960.0;1685935134.8628857;2640000.0;1685935134.8628857;5188960.0;
1685935135.0628858;4860000.0;1685935135.0628858;0.0;1685935135.0628858;4860000.0;
1685935135.2628858;3360000.0;1685935135.2628858;0.0;1685935135.2628858;3360000.0;
1685935135.4628859;4260000.0;1685935135.4628859;0.0;1685935135.4628859;4260000.0;
1685935135.662886;3900000.0;1685935135.662886;0.0;1685935135.662886;3900000.0;
1685935135.862886;4500000.0;1685935135.862886;0.0;1685935135.862886;4500000.0;
1685935136.062886;4560000.0;1685935136.062886;0.0;1685935136.062886;4560000.0;
1685935136.262886;4440000.0;1685935136.262886;0.0;1685935136.262886;4440000.0;
1685935136.462886;4320000.0;1685935136.462886;0.0;1685935136.462886;4320000.0;
1685935136.6628861;4620000.0;1685935136.6628861;0.0;1685935136.6628861;4620000.0;
1685935136.8628862;4560000.0;1685935136.8628862;0.0;1685935136.8628862;4560000.0;
1685935137.0628862;4260000.0;1685935137.0628862;660000.0;1685935137.0628862;4920000.0;
1685935137.2628863;0.0;1685935137.2628863;4440000.0;1685935137.2628863;4440000.0;
1685935137.4628863;3720000.0;1685935137.4628863;1140000.0;1685935137.4628863;4860000.0;
1685935137.6628864;4560000.0;1685935137.6628864;0.0;1685935137.6628864;4560000.0;
1685935137.8628864;4560000.0;1685935137.8628864;0.0;1685935137.8628864;4560000.0;
1685935138.0628865;4920000.0;1685935138.0628865;0.0;1685935138.0628865;4920000.0;
1685935138.2628865;5040000.0;1685935138.2628865;0.0;1685935138.2628865;5040000.0;
1685935138.4628866;5040000.0;1685935138.4628866;0.0;1685935138.4628866;5040000.0;
1685935138.6628866;5280000.0;1685935138.6628866;0.0;1685935138.6628866;5280000.0;
1685935138.8628867;5160000.0;1685935138.8628867;0.0;1685935138.8628867;5160000.0;
1685935139.0628867;4440000.0;1685935139.0628867;0.0;1685935139.0628867;4440000.0;
1685935139.2628868;3900000.0;1685935139.2628868;0.0;1685935139.2628868;3900000.0;
1685935139.4628868;3780000.0;1685935139.4628868;0.0;1685935139.4628868;3780000.0;
1685935139.6628869;2580000.0;1685935139.6628869;3000000.0;1685935139.6628869;5580000.0;
1685935139.862887;0.0;1685935139.862887;5400000.0;1685935139.862887;5400000.0;
1685935140.062887;0.0;1685935140.062887;4380000.0;1685935140.062887;4380000.0;
1685935140.262887;0.0;1685935140.262887;5220000.0;1685935140.262887;5220000.0;
1685935140.462887;0.0;1685935140.462887;4620000.0;1685935140.462887;4620000.0;
1685935140.662887;0.0;1685935140.662887;2940000.0;1685935140.662887;2940000.0;
1685935140.8628871;0.0;1685935140.8628871;3720000.0;1685935140.8628871;3720000.0;
1685935141.0628872;0.0;1685935141.0628872;4020000.0;1685935141.0628872;4020000.0;
1685935141.2628872;0.0;1685935141.2628872;4320000.0;1685935141.2628872;4320000.0;
1685935141.4628873;0.0;1685935141.4628873;5160000.0;1685935141.4628873;5160000.0;
1685935141.6628873;0.0;1685935141.6628873;5100000.0;1685935141.6628873;5100000.0;
1685935141.8628874;0.0;1685935141.8628874;4920000.0;1685935141.8628874;4920000.0;
1685935142.0628874;0.0;1685935142.0628874;5220000.0;1685935142.0628874;5220000.0;
1685935142.2628875;0.0;1685935142.2628875;5040000.0;1685935142.2628875;5040000.0;
1685935142.4628875;0.0;1685935142.4628875;4800000.0;1685935142.4628875;4800000.0;
1685935142.6628876;2512320.0;1685935142.6628876;2700000.0;1685935142.6628876;5212320.0;
1685935142.8628876;4680000.0;1685935142.8628876;0.0;1685935142.8628876;4680000.0;
1685935143.0628877;3900000.0;1685935143.0628877;0.0;1685935143.0628877;3900000.0;
1685935143.2628877;3780000.0;1685935143.2628877;0.0;1685935143.2628877;3780000.0;
1685935143.4628878;5220000.0;1685935143.4628878;0.0;1685935143.4628878;5220000.0;
1685935143.6628878;3900000.0;1685935143.6628878;0.0;1685935143.6628878;3900000.0;
1685935143.8628879;3780000.0;1685935143.8628879;0.0;1685935143.8628879;3780000.0;
1685935144.062888;4620000.0;1685935144.062888;0.0;1685935144.062888;4620000.0;
1685935144.262888;3660000.0;1685935144.262888;0.0;1685935144.262888;3660000.0;
1685935144.462888;4920000.0;1685935144.462888;0.0;1685935144.462888;4920000.0;
1685935144.662888;4980000.0;1685935144.662888;0.0;1685935144.662888;4980000.0;
1685935144.862888;4260000.0;1685935144.862888;420000.0;1685935144.862888;4680000.0;
1685935145.0628881;0.0;1685935145.0628881;4920000.0;1685935145.0628881;4920000.0;
1685935145.2628882;3900000.0;1685935145.2628882;900000.0;1685935145.2628882;4800000.0;
1685935145.4628882;4740000.0;1685935145.4628882;0.0;1685935145.4628882;4740000.0;
1685935145.6628883;4920000.0;1685935145.6628883;0.0;1685935145.6628883;4920000.0;
1685935145.8628883;4620000.0;1685935145.8628883;0.0;1685935145.8628883;4620000.0;
1685935146.0628884;3960000.0;1685935146.0628884;0.0;1685935146.0628884;3960000.0;
1685935146.2628884;3540000.0;1685935146.2628884;0.0;1685935146.2628884;3540000.0;
1685935146.4628885;3600000.0;1685935146.4628885;0.0;1685935146.4628885;3600000.0;
1685935146.6628885;4500000.0;1685935146.6628885;0.0;1685935146.6628885;4500000.0;
1685935146.8628886;4560000.0;1685935146.8628886;0.0;1685935146.8628886;4560000.0;
1685935147.0628886;4500000.0;1685935147.0628886;0.0;1685935147.0628886;4500000.0;
1685935147.2628887;4560000.0;1685935147.2628887;0.0;1685935147.2628887;4560000.0;
1685935147.4628887;4536640.0;1685935147.4628887;0.0;1685935147.4628887;4536640.0;
1685935147.6628888;1200000.0;1685935147.6628888;3240000.0;1685935147.6628888;4440000.0;
1685935147.8628888;0.0;1685935147.8628888;4680000.0;1685935147.8628888;4680000.0;
1685935148.0628889;0.0;1685935148.0628889;4320000.0;1685935148.0628889;4320000.0;
1685935148.262889;0.0;1685935148.262889;4320000.0;1685935148.262889;4320000.0;
1685935148.462889;0.0;1685935148.462889;4200000.0;1685935148.462889;4200000.0;
1685935148.662889;0.0;1685935148.662889;4320000.0;1685935148.662889;4320000.0;
1685935148.862889;0.0;1685935148.862889;4020000.0;1685935148.862889;4020000.0;
1685935149.062889;0.0;1685935149.062889;4200000.0;1685935149.062889;4200000.0;
1685935149.2628891;0.0;1685935149.2628891;4500000.0;1685935149.2628891;4500000.0;
1685935149.4628892;0.0;1685935149.4628892;4380000.0;1685935149.4628892;4380000.0;
1685935149.6628892;0.0;1685935149.6628892;4680000.0;1685935149.6628892;4680000.0;
1685935149.8628893;0.0;1685935149.8628893;4440000.0;1685935149.8628893;4440000.0;
1685935150.0628893;0.0;1685935150.0628893;4320000.0;1685935150.0628893;4320000.0;
1685935150.2628894;0.0;1685935150.2628894;4260000.0;1685935150.2628894;4260000.0;
1685935150.4628894;0.0;1685935150.4628894;4200000.0;1685935150.4628894;4200000.0;
1685935150.6628895;0.0;1685935150.6628895;4380000.0;1685935150.6628895;4380000.0;
1685935150.8628895;1680000.0;1685935150.8628895;2160000.0;1685935150.8628895;3840000.0;
1685935151.0628896;4320000.0;1685935151.0628896;0.0;1685935151.0628896;4320000.0;
1685935151.2628896;4560000.0;1685935151.2628896;0.0;1685935151.2628896;4560000.0;
1685935151.4628897;4320000.0;1685935151.4628897;0.0;1685935151.4628897;4320000.0;
1685935151.6628897;4500000.0;1685935151.6628897;0.0;1685935151.6628897;4500000.0;
1685935151.8628898;4500000.0;1685935151.8628898;0.0;1685935151.8628898;4500000.0;
1685935152.0628898;4560000.0;1685935152.0628898;0.0;1685935152.0628898;4560000.0;
1685935152.2628899;4740000.0;1685935152.2628899;0.0;1685935152.2628899;4740000.0;
1685935152.46289;4620000.0;1685935152.46289;0.0;1685935152.46289;4620000.0;
1685935152.66289;4200000.0;1685935152.66289;0.0;1685935152.66289;4200000.0;
1685935152.86289;3240000.0;1685935152.86289;0.0;1685935152.86289;3240000.0;
1685935153.06289;3840000.0;1685935153.06289;0.0;1685935153.06289;3840000.0;
1685935153.26289;960000.0;1685935153.26289;3540000.0;1685935153.26289;4500000.0;
1685935153.4628901;1740000.0;1685935153.4628901;2700000.0;1685935153.4628901;4440000.0;
1685935153.6628902;4560000.0;1685935153.6628902;0.0;1685935153.6628902;4560000.0;
1685935153.8628902;4920000.0;1685935153.8628902;0.0;1685935153.8628902;4920000.0;
1685935154.0628903;4620000.0;1685935154.0628903;0.0;1685935154.0628903;4620000.0;
1685935154.2628903;5040000.0;1685935154.2628903;0.0;1685935154.2628903;5040000.0;
1685935154.4628904;4920000.0;1685935154.4628904;0.0;1685935154.4628904;4920000.0;
1685935154.6628904;4920000.0;1685935154.6628904;0.0;1685935154.6628904;4920000.0;
1685935154.8628905;4740000.0;1685935154.8628905;0.0;1685935154.8628905;4740000.0;
1685935155.0628905;4620000.0;1685935155.0628905;0.0;1685935155.0628905;4620000.0;
1685935155.2628906;4500000.0;1685935155.2628906;0.0;1685935155.2628906;4500000.0;
1685935155.4628906;4260000.0;1685935155.4628906;0.0;1685935155.4628906;4260000.0;
1685935155.6628907;4200000.0;1685935155.6628907;420000.0;1685935155.6628907;4620000.0;
1685935155.8628907;0.0;1685935155.8628907;4440000.0;1685935155.8628907;4440000.0;
1685935156.0628908;0.0;1685935156.0628908;4380000.0;1685935156.0628908;4380000.0;
1685935156.2628908;0.0;1685935156.2628908;4620000.0;1685935156.2628908;4620000.0;
1685935156.4628909;0.0;1685935156.4628909;4680000.0;1685935156.4628909;4680000.0;
;;1685935156.662891;4380000.0;1685935156.662891;4380000.0;
;;1685935156.862891;4560000.0;1685935156.862891;4560000.0;
;;1685935157.062891;4740000.0;1685935157.062891;4740000.0;
;;1685935157.262891;4920000.0;1685935157.262891;4920000.0;
;;1685935157.462891;4740000.0;1685935157.462891;4740000.0;
;;1685935157.6628911;4620000.0;1685935157.6628911;4620000.0;
;;1685935157.8628912;4380000.0;1685935157.8628912;4380000.0;
;;1685935158.0628912;4740000.0;1685935158.0628912;4740000.0;
;;1685935158.2628913;4800000.0;1685935158.2628913;4800000.0;
;;1685935158.4628913;4680000.0;1685935158.4628913;4680000.0;
;;1685935158.6628914;4680000.0;1685935158.6628914;4680000.0;
;;1685935158.8628914;4740000.0;1685935158.8628914;4740000.0;
