('192.168.70.129', 57148, '12.1.1.159', 10000);('192.168.70.129', 57148, '12.1.1.159', 10000);('192.168.70.129', 45814, '12.1.1.159', 10001);('192.168.70.129', 45814, '12.1.1.159', 10001);total;total;
1685950110.5291948;11400000.0;1685950110.5291948;0.0;1685950110.5291948;11400000.0;
1685950110.7291949;11400000.0;1685950110.7291949;0.0;1685950110.7291949;11400000.0;
1685950110.929195;12180000.0;1685950110.929195;0.0;1685950110.929195;12180000.0;
1685950111.129195;11340000.0;1685950111.129195;300000.0;1685950111.129195;11640000.0;
1685950111.329195;780000.0;1685950111.329195;10440000.0;1685950111.329195;11220000.0;
1685950111.529195;0.0;1685950111.529195;11520000.0;1685950111.529195;11520000.0;
1685950111.729195;3120000.0;1685950111.729195;8700000.0;1685950111.729195;11820000.0;
1685950111.9291952;11100000.0;1685950111.9291952;480000.0;1685950111.9291952;11580000.0;
1685950112.1291952;12000000.0;1685950112.1291952;0.0;1685950112.1291952;12000000.0;
1685950112.3291953;11640000.0;1685950112.3291953;0.0;1685950112.3291953;11640000.0;
1685950112.5291953;12180000.0;1685950112.5291953;0.0;1685950112.5291953;12180000.0;
1685950112.7291954;12120000.0;1685950112.7291954;0.0;1685950112.7291954;12120000.0;
1685950112.9291954;12300000.0;1685950112.9291954;0.0;1685950112.9291954;12300000.0;
1685950113.1291955;1620000.0;1685950113.1291955;9900000.0;1685950113.1291955;11520000.0;
1685950113.3291955;120000.0;1685950113.3291955;11160000.0;1685950113.3291955;11280000.0;
1685950113.5291955;2040000.0;1685950113.5291955;9540000.0;1685950113.5291955;11580000.0;
1685950113.7291956;10140000.0;1685950113.7291956;900000.0;1685950113.7291956;11040000.0;
1685950113.9291956;11580000.0;1685950113.9291956;0.0;1685950113.9291956;11580000.0;
1685950114.1291957;12000000.0;1685950114.1291957;0.0;1685950114.1291957;12000000.0;
1685950114.3291957;11760000.0;1685950114.3291957;0.0;1685950114.3291957;11760000.0;
1685950114.5291958;11880000.0;1685950114.5291958;0.0;1685950114.5291958;11880000.0;
1685950114.7291958;11460000.0;1685950114.7291958;0.0;1685950114.7291958;11460000.0;
1685950114.929196;11520000.0;1685950114.929196;0.0;1685950114.929196;11520000.0;
1685950115.129196;106560.0;1685950115.129196;11460000.0;1685950115.129196;11566560.0;
1685950115.329196;0.0;1685950115.329196;11580000.0;1685950115.329196;11580000.0;
1685950115.529196;3300000.0;1685950115.529196;7740000.0;1685950115.529196;11040000.0;
1685950115.729196;10380000.0;1685950115.729196;600000.0;1685950115.729196;10980000.0;
1685950115.9291961;11280000.0;1685950115.9291961;180000.0;1685950115.9291961;11460000.0;
1685950116.1291962;11760000.0;1685950116.1291962;0.0;1685950116.1291962;11760000.0;
1685950116.3291962;11520000.0;1685950116.3291962;0.0;1685950116.3291962;11520000.0;
1685950116.5291963;11400000.0;1685950116.5291963;0.0;1685950116.5291963;11400000.0;
1685950116.7291963;11820000.0;1685950116.7291963;0.0;1685950116.7291963;11820000.0;
1685950116.9291964;11520000.0;1685950116.9291964;0.0;1685950116.9291964;11520000.0;
1685950117.1291964;11940000.0;1685950117.1291964;0.0;1685950117.1291964;11940000.0;
1685950117.3291965;9060000.0;1685950117.3291965;2160000.0;1685950117.3291965;11220000.0;
1685950117.5291965;0.0;1685950117.5291965;11580000.0;1685950117.5291965;11580000.0;
1685950117.7291965;0.0;1685950117.7291965;11940000.0;1685950117.7291965;11940000.0;
1685950117.9291966;5940000.0;1685950117.9291966;5940000.0;1685950117.9291966;11880000.0;
1685950118.1291966;12032160.0;1685950118.1291966;0.0;1685950118.1291966;12032160.0;
1685950118.3291967;11760000.0;1685950118.3291967;0.0;1685950118.3291967;11760000.0;
1685950118.5291967;11820000.0;1685950118.5291967;0.0;1685950118.5291967;11820000.0;
1685950118.7291968;11640000.0;1685950118.7291968;0.0;1685950118.7291968;11640000.0;
1685950118.9291968;11880000.0;1685950118.9291968;0.0;1685950118.9291968;11880000.0;
1685950119.129197;11400000.0;1685950119.129197;0.0;1685950119.129197;11400000.0;
1685950119.329197;6780000.0;1685950119.329197;3660000.0;1685950119.329197;10440000.0;
1685950119.529197;0.0;1685950119.529197;10380000.0;1685950119.529197;10380000.0;
1685950119.729197;0.0;1685950119.729197;11700000.0;1685950119.729197;11700000.0;
1685950119.929197;5400000.0;1685950119.929197;5940000.0;1685950119.929197;11340000.0;
1685950120.1291971;9752160.0;1685950120.1291971;0.0;1685950120.1291971;9752160.0;
1685950120.3291972;12240000.0;1685950120.3291972;0.0;1685950120.3291972;12240000.0;
1685950120.5291972;11280000.0;1685950120.5291972;0.0;1685950120.5291972;11280000.0;
1685950120.7291973;11400000.0;1685950120.7291973;0.0;1685950120.7291973;11400000.0;
1685950120.9291973;11640000.0;1685950120.9291973;0.0;1685950120.9291973;11640000.0;
1685950121.1291974;9960000.0;1685950121.1291974;1560000.0;1685950121.1291974;11520000.0;
1685950121.3291974;0.0;1685950121.3291974;11580000.0;1685950121.3291974;11580000.0;
1685950121.5291975;0.0;1685950121.5291975;11100000.0;1685950121.5291975;11100000.0;
1685950121.7291975;3960000.0;1685950121.7291975;7500000.0;1685950121.7291975;11460000.0;
1685950121.9291975;11220000.0;1685950121.9291975;0.0;1685950121.9291975;11220000.0;
1685950122.1291976;11520000.0;1685950122.1291976;0.0;1685950122.1291976;11520000.0;
1685950122.3291976;11460000.0;1685950122.3291976;0.0;1685950122.3291976;11460000.0;
1685950122.5291977;6776800.0;1685950122.5291977;4680000.0;1685950122.5291977;11456800.0;
1685950122.7291977;0.0;1685950122.7291977;11580000.0;1685950122.7291977;11580000.0;
1685950122.9291978;0.0;1685950122.9291978;11400000.0;1685950122.9291978;11400000.0;
1685950123.1291978;6960000.0;1685950123.1291978;4140000.0;1685950123.1291978;11100000.0;
1685950123.329198;11340000.0;1685950123.329198;0.0;1685950123.329198;11340000.0;
1685950123.529198;11100000.0;1685950123.529198;0.0;1685950123.529198;11100000.0;
1685950123.729198;11220000.0;1685950123.729198;0.0;1685950123.729198;11220000.0;
1685950123.929198;11160000.0;1685950123.929198;0.0;1685950123.929198;11160000.0;
1685950124.129198;11340000.0;1685950124.129198;0.0;1685950124.129198;11340000.0;
1685950124.3291981;11040000.0;1685950124.3291981;0.0;1685950124.3291981;11040000.0;
1685950124.5291982;10860000.0;1685950124.5291982;0.0;1685950124.5291982;10860000.0;
1685950124.7291982;9300000.0;1685950124.7291982;1560000.0;1685950124.7291982;10860000.0;
1685950124.9291983;0.0;1685950124.9291983;11460000.0;1685950124.9291983;11460000.0;
1685950125.1291983;0.0;1685950125.1291983;11040000.0;1685950125.1291983;11040000.0;
1685950125.3291984;3480000.0;1685950125.3291984;7800000.0;1685950125.3291984;11280000.0;
1685950125.5291984;11124480.0;1685950125.5291984;0.0;1685950125.5291984;11124480.0;
1685950125.7291985;10920000.0;1685950125.7291985;0.0;1685950125.7291985;10920000.0;
1685950125.9291985;11100000.0;1685950125.9291985;0.0;1685950125.9291985;11100000.0;
1685950126.1291986;10980000.0;1685950126.1291986;0.0;1685950126.1291986;10980000.0;
1685950126.3291986;11160000.0;1685950126.3291986;0.0;1685950126.3291986;11160000.0;
1685950126.5291986;10980000.0;1685950126.5291986;0.0;1685950126.5291986;10980000.0;
1685950126.7291987;10860000.0;1685950126.7291987;0.0;1685950126.7291987;10860000.0;
1685950126.9291987;10980000.0;1685950126.9291987;0.0;1685950126.9291987;10980000.0;
1685950127.1291988;8460000.0;1685950127.1291988;2520000.0;1685950127.1291988;10980000.0;
1685950127.3291988;0.0;1685950127.3291988;11040000.0;1685950127.3291988;11040000.0;
1685950127.529199;0.0;1685950127.529199;10980000.0;1685950127.529199;10980000.0;
1685950127.729199;3960000.0;1685950127.729199;7380000.0;1685950127.729199;11340000.0;
1685950127.929199;11340000.0;1685950127.929199;0.0;1685950127.929199;11340000.0;
1685950128.129199;11732160.0;1685950128.129199;0.0;1685950128.129199;11732160.0;
1685950128.329199;11160000.0;1685950128.329199;0.0;1685950128.329199;11160000.0;
1685950128.5291991;11400000.0;1685950128.5291991;0.0;1685950128.5291991;11400000.0;
1685950128.7291992;11280000.0;1685950128.7291992;0.0;1685950128.7291992;11280000.0;
1685950128.9291992;11700000.0;1685950128.9291992;0.0;1685950128.9291992;11700000.0;
1685950129.1291993;11580000.0;1685950129.1291993;0.0;1685950129.1291993;11580000.0;
1685950129.3291993;11640000.0;1685950129.3291993;0.0;1685950129.3291993;11640000.0;
1685950129.5291994;11580000.0;1685950129.5291994;0.0;1685950129.5291994;11580000.0;
1685950129.7291994;4860000.0;1685950129.7291994;6900000.0;1685950129.7291994;11760000.0;
1685950129.9291995;0.0;1685950129.9291995;11280000.0;1685950129.9291995;11280000.0;
1685950130.1291995;0.0;1685950130.1291995;11160000.0;1685950130.1291995;11160000.0;
1685950130.3291996;8852160.0;1685950130.3291996;2640000.0;1685950130.3291996;11492160.0;
1685950130.5291996;11340000.0;1685950130.5291996;0.0;1685950130.5291996;11340000.0;
1685950130.7291996;11040000.0;1685950130.7291996;0.0;1685950130.7291996;11040000.0;
1685950130.9291997;10560000.0;1685950130.9291997;0.0;1685950130.9291997;10560000.0;
1685950131.1291997;9240000.0;1685950131.1291997;0.0;1685950131.1291997;9240000.0;
1685950131.3291998;8700000.0;1685950131.3291998;0.0;1685950131.3291998;8700000.0;
1685950131.5291998;8400000.0;1685950131.5291998;0.0;1685950131.5291998;8400000.0;
1685950131.7292;6720000.0;1685950131.7292;1140000.0;1685950131.7292;7860000.0;
1685950131.9292;0.0;1685950131.9292;7380000.0;1685950131.9292;7380000.0;
1685950132.1292;0.0;1685950132.1292;7200000.0;1685950132.1292;7200000.0;
1685950132.3292;0.0;1685950132.3292;7200000.0;1685950132.3292;7200000.0;
1685950132.5292;0.0;1685950132.5292;7200000.0;1685950132.5292;7200000.0;
1685950132.7292001;5220000.0;1685950132.7292001;1920000.0;1685950132.7292001;7140000.0;
1685950132.9292002;7172160.0;1685950132.9292002;0.0;1685950132.9292002;7172160.0;
1685950133.1292002;7200000.0;1685950133.1292002;0.0;1685950133.1292002;7200000.0;
1685950133.3292003;7620000.0;1685950133.3292003;0.0;1685950133.3292003;7620000.0;
1685950133.5292003;7440000.0;1685950133.5292003;0.0;1685950133.5292003;7440000.0;
1685950133.7292004;7320000.0;1685950133.7292004;0.0;1685950133.7292004;7320000.0;
1685950133.9292004;360000.0;1685950133.9292004;6660000.0;1685950133.9292004;7020000.0;
1685950134.1292005;0.0;1685950134.1292005;7200000.0;1685950134.1292005;7200000.0;
1685950134.3292005;0.0;1685950134.3292005;7740000.0;1685950134.3292005;7740000.0;
1685950134.5292006;0.0;1685950134.5292006;7740000.0;1685950134.5292006;7740000.0;
1685950134.7292006;4260000.0;1685950134.7292006;2760000.0;1685950134.7292006;7020000.0;
1685950134.9292006;6780000.0;1685950134.9292006;0.0;1685950134.9292006;6780000.0;
1685950135.1292007;6540000.0;1685950135.1292007;0.0;1685950135.1292007;6540000.0;
1685950135.3292007;7620000.0;1685950135.3292007;0.0;1685950135.3292007;7620000.0;
1685950135.5292008;7320000.0;1685950135.5292008;0.0;1685950135.5292008;7320000.0;
1685950135.7292008;7560000.0;1685950135.7292008;0.0;1685950135.7292008;7560000.0;
1685950135.929201;7620000.0;1685950135.929201;0.0;1685950135.929201;7620000.0;
1685950136.129201;6540000.0;1685950136.129201;0.0;1685950136.129201;6540000.0;
1685950136.329201;0.0;1685950136.329201;7260000.0;1685950136.329201;7260000.0;
1685950136.529201;0.0;1685950136.529201;7260000.0;1685950136.529201;7260000.0;
1685950136.729201;0.0;1685950136.729201;7260000.0;1685950136.729201;7260000.0;
1685950136.9292011;0.0;1685950136.9292011;7320000.0;1685950136.9292011;7320000.0;
1685950137.1292012;4200000.0;1685950137.1292012;3060000.0;1685950137.1292012;7260000.0;
1685950137.3292012;6540000.0;1685950137.3292012;0.0;1685950137.3292012;6540000.0;
1685950137.5292013;6900000.0;1685950137.5292013;0.0;1685950137.5292013;6900000.0;
1685950137.7292013;6480000.0;1685950137.7292013;0.0;1685950137.7292013;6480000.0;
1685950137.9292014;6180000.0;1685950137.9292014;0.0;1685950137.9292014;6180000.0;
1685950138.1292014;6360000.0;1685950138.1292014;0.0;1685950138.1292014;6360000.0;
1685950138.3292015;6360000.0;1685950138.3292015;0.0;1685950138.3292015;6360000.0;
1685950138.5292015;6360000.0;1685950138.5292015;0.0;1685950138.5292015;6360000.0;
1685950138.7292016;6360000.0;1685950138.7292016;0.0;1685950138.7292016;6360000.0;
1685950138.9292016;6360000.0;1685950138.9292016;0.0;1685950138.9292016;6360000.0;
1685950139.1292017;6900000.0;1685950139.1292017;0.0;1685950139.1292017;6900000.0;
1685950139.3292017;7620000.0;1685950139.3292017;0.0;1685950139.3292017;7620000.0;
1685950139.5292017;2103360.0;1685950139.5292017;6840000.0;1685950139.5292017;8943360.0;
1685950139.7292018;0.0;1685950139.7292018;10200000.0;1685950139.7292018;10200000.0;
1685950139.9292018;0.0;1685950139.9292018;11520000.0;1685950139.9292018;11520000.0;
1685950140.129202;7140000.0;1685950140.129202;3660000.0;1685950140.129202;10800000.0;
1685950140.329202;11220000.0;1685950140.329202;0.0;1685950140.329202;11220000.0;
1685950140.529202;11100000.0;1685950140.529202;0.0;1685950140.529202;11100000.0;
1685950140.729202;11220000.0;1685950140.729202;0.0;1685950140.729202;11220000.0;
1685950140.929202;5820000.0;1685950140.929202;6240000.0;1685950140.929202;12060000.0;
1685950141.1292021;0.0;1685950141.1292021;11400000.0;1685950141.1292021;11400000.0;
1685950141.3292022;0.0;1685950141.3292022;12060000.0;1685950141.3292022;12060000.0;
1685950141.5292022;8912160.0;1685950141.5292022;2580000.0;1685950141.5292022;11492160.0;
1685950141.7292023;11880000.0;1685950141.7292023;0.0;1685950141.7292023;11880000.0;
1685950141.9292023;11700000.0;1685950141.9292023;0.0;1685950141.9292023;11700000.0;
1685950142.1292024;12000000.0;1685950142.1292024;0.0;1685950142.1292024;12000000.0;
1685950142.3292024;11220000.0;1685950142.3292024;0.0;1685950142.3292024;11220000.0;
1685950142.5292025;7200000.0;1685950142.5292025;4560000.0;1685950142.5292025;11760000.0;
1685950142.7292025;0.0;1685950142.7292025;11820000.0;1685950142.7292025;11820000.0;
1685950142.9292026;0.0;1685950142.9292026;11640000.0;1685950142.9292026;11640000.0;
1685950143.1292026;7440000.0;1685950143.1292026;4320000.0;1685950143.1292026;11760000.0;
1685950143.3292027;11940000.0;1685950143.3292027;0.0;1685950143.3292027;11940000.0;
1685950143.5292027;11520000.0;1685950143.5292027;0.0;1685950143.5292027;11520000.0;
1685950143.7292027;11400000.0;1685950143.7292027;0.0;1685950143.7292027;11400000.0;
1685950143.9292028;11820000.0;1685950143.9292028;0.0;1685950143.9292028;11820000.0;
1685950144.1292028;11700000.0;1685950144.1292028;0.0;1685950144.1292028;11700000.0;
1685950144.329203;1080000.0;1685950144.329203;10260000.0;1685950144.329203;11340000.0;
1685950144.529203;0.0;1685950144.529203;11040000.0;1685950144.529203;11040000.0;
1685950144.729203;540000.0;1685950144.729203;11040000.0;1685950144.729203;11580000.0;
1685950144.929203;11760000.0;1685950144.929203;60000.0;1685950144.929203;11820000.0;
1685950145.129203;11640000.0;1685950145.129203;0.0;1685950145.129203;11640000.0;
1685950145.3292031;11520000.0;1685950145.3292031;0.0;1685950145.3292031;11520000.0;
1685950145.5292032;11460000.0;1685950145.5292032;0.0;1685950145.5292032;11460000.0;
1685950145.7292032;11820000.0;1685950145.7292032;0.0;1685950145.7292032;11820000.0;
1685950145.9292033;11220000.0;1685950145.9292033;0.0;1685950145.9292033;11220000.0;
1685950146.1292033;660000.0;1685950146.1292033;10140000.0;1685950146.1292033;10800000.0;
1685950146.3292034;0.0;1685950146.3292034;10920000.0;1685950146.3292034;10920000.0;
1685950146.5292034;60000.0;1685950146.5292034;11280000.0;1685950146.5292034;11340000.0;
1685950146.7292035;10800000.0;1685950146.7292035;120000.0;1685950146.7292035;10920000.0;
1685950146.9292035;11580000.0;1685950146.9292035;0.0;1685950146.9292035;11580000.0;
1685950147.1292036;11580000.0;1685950147.1292036;0.0;1685950147.1292036;11580000.0;
1685950147.3292036;11700000.0;1685950147.3292036;0.0;1685950147.3292036;11700000.0;
1685950147.5292037;11700000.0;1685950147.5292037;0.0;1685950147.5292037;11700000.0;
1685950147.7292037;11340000.0;1685950147.7292037;0.0;1685950147.7292037;11340000.0;
1685950147.9292037;4380000.0;1685950147.9292037;7020000.0;1685950147.9292037;11400000.0;
1685950148.1292038;0.0;1685950148.1292038;11700000.0;1685950148.1292038;11700000.0;
1685950148.3292038;0.0;1685950148.3292038;11280000.0;1685950148.3292038;11280000.0;
1685950148.529204;9180000.0;1685950148.529204;2520000.0;1685950148.529204;11700000.0;
1685950148.729204;11400000.0;1685950148.729204;0.0;1685950148.729204;11400000.0;
1685950148.929204;11760000.0;1685950148.929204;0.0;1685950148.929204;11760000.0;
1685950149.129204;11760000.0;1685950149.129204;0.0;1685950149.129204;11760000.0;
1685950149.329204;12000000.0;1685950149.329204;0.0;1685950149.329204;12000000.0;
1685950149.5292041;11880000.0;1685950149.5292041;0.0;1685950149.5292041;11880000.0;
1685950149.7292042;6300000.0;1685950149.7292042;5580000.0;1685950149.7292042;11880000.0;
1685950149.9292042;120000.0;1685950149.9292042;11040000.0;1685950149.9292042;11160000.0;
;;1685950150.1292043;11520000.0;1685950150.1292043;11522120.0;
;;1685950150.3292043;4380000.0;1685950150.3292043;4382120.0;
;;1685950150.5292044;60000.0;1685950150.5292044;62120.0;
;;1685950150.7292044;0.0;1685950150.7292044;0.0;
;;1685950150.9292045;5580000.0;1685950150.9292045;5582120.0;
;;1685950151.1292045;10140000.0;1685950151.1292045;10140000.0;
