Throughput;Throughput;Sending Rate;Sending Rate;
1685950142.7292025;0.2527053923363516;1685950142.7292025;0.25;
1685950142.9292026;0.25;1685950142.9292026;0.25;
1685950143.1292026;0.47375975152169253;1685950143.1292026;0.4671206225680934;
1685950143.3292027;0.25;1685950143.3292027;0.25;
1685950143.5292027;0.25;1685950143.5292027;0.25;
1685950143.7292027;0.25;1685950143.7292027;0.25;
1685950143.9292028;0.25;1685950143.9292028;0.25;
1685950144.1292028;0.25;1685950144.1292028;0.25;
1685950144.329203;0.3439155809830246;1685950144.329203;0.30205479452054795;
1685950144.529203;0.25;1685950144.529203;0.25;
1685950144.729203;0.25;1685950144.729203;0.27439814951233166;
1685950144.929203;0.25491272576734586;1685950144.929203;0.2525509540047375;
1685950145.129203;0.25;1685950145.129203;0.25;
1685950145.3292031;0.25;1685950145.3292031;0.25;
1685950145.5292032;0.25;1685950145.5292032;0.25;
1685950145.7292032;0.25;1685950145.7292032;0.25;
1685950145.9292033;0.25;1685950145.9292033;0.25;
1685950146.1292033;0.3172002550735784;1685950146.1292033;0.2824070845826651;
1685950146.3292034;0.25;1685950146.3292034;0.25;
1685950146.5292034;0.25;1685950146.5292034;0.252659499221955;
1685950146.7292035;0.2716550945032006;1685950146.7292035;0.2555548697691643;
1685950146.9292035;0.25;1685950146.9292035;0.25;
1685950147.1292036;0.25;1685950147.1292036;0.25;
1685950147.3292036;0.25;1685950147.3292036;0.25;
1685950147.5292037;0.25;1685950147.5292037;0.25;
1685950147.7292037;0.25;1685950147.7292037;0.25;
1685950147.9292037;0.49313523611131127;1685950147.9292037;0.4745504259122936;
1685950148.1292038;0.25;1685950148.1292038;0.25;
1685950148.3292038;0.2502114438812708;1685950148.3292038;0.25;
1685950148.529204;0.43898101603146383;1685950148.529204;0.37763675366464067;
1685950148.729204;0.2528372628620764;1685950148.729204;0.25;
1685950148.929204;0.25;1685950148.929204;0.25;
1685950149.129204;0.25743298398713754;1685950149.129204;0.25;
1685950149.329204;1;1685950149.329204;0.25;
1685950149.5292041;1;1685950149.5292041;0.25;
1685950149.7292042;0.25;1685950149.7292042;0.49817017383348583;
1685950149.9292042;0.25;1685950149.9292042;0.2554341405788541;
1685950150.1292043;0.5011373575951071;1685950150.1292043;0.5001840277715455;
1685950150.3292043;0.5;1685950150.3292043;0.5004840181514475;
1685950150.5292044;0.5;1685950150.5292044;0.5352892766319737;
1685950150.7292044;1;1685950150.7292044;1;
1685950150.9292045;0.5;1685950150.9292045;0.5003799282605712;
1685950151.1292045;1;1685950151.1292045;0.5;
