('192.168.70.129', 57148, '12.1.1.159', 10000);('192.168.70.129', 57148, '12.1.1.159', 10000);('192.168.70.129', 45814, '12.1.1.159', 10001);('192.168.70.129', 45814, '12.1.1.159', 10001);
1685950139.5292017;16391216.888888888;1685950139.5292017;3171.0391061452515;
1685950139.7292018;0;1685950139.7292018;4651.842519685039;
1685950139.9292018;0;1685950139.9292018;4344.0;
1685950140.129202;11960743.272727273;1685950140.129202;4155.130434782609;
1685950140.329202;4617.110320284697;1685950140.329202;0;
1685950140.529202;4809.241877256318;1685950140.529202;0;
1685950140.729202;4287.316725978648;1685950140.729202;0;
1685950140.929202;3808.4383561643835;1685950140.929202;3743.609756097561;
1685950141.1292021;0;1685950141.1292021;4592.954385964912;
1685950141.3292022;0;1685950141.3292022;4579.720930232558;
1685950141.5292022;4238.406926406927;1685950141.5292022;3920.7384615384617;
1685950141.7292023;4446.383838383838;1685950141.7292023;0;
1685950141.9292023;4641.534246575343;1685950141.9292023;0;
1685950142.1292024;4401.92;1685950142.1292024;0;
1685950142.3292024;4385.371428571429;1685950142.3292024;0;
1685950142.5292025;4697.955555555555;1685950142.5292025;3987.934426229508;
1685950142.7292025;0.0;1685950142.7292025;4437.261016949153;
1685950142.9292026;0;1685950142.9292026;4020.5635738831616;
1685950143.1292026;3821.5257731958764;1685950143.1292026;4463.559633027523;
1685950143.3292027;3926.1208053691275;1685950143.3292027;0;
1685950143.5292027;4303.777777777777;1685950143.5292027;0;
1685950143.7292027;4755.5368421052635;1685950143.7292027;0;
1685950143.9292028;4344.0;1685950143.9292028;0;
1685950144.1292028;4086.1369863013697;1685950144.1292028;0;
1685950144.329203;6205.714285714285;1685950144.329203;4914.424242424242;
1685950144.529203;0;1685950144.529203;4448.927536231884;
1685950144.729203;0.0;1685950144.729203;4406.95652173913;
1685950144.929203;3666.3164983164984;1685950144.929203;0.0;
1685950145.129203;4259.408934707903;1685950145.129203;0;
1685950145.3292031;4168.636678200692;1685950145.3292031;0;
1685950145.5292032;4617.398601398601;1685950145.5292032;0;
1685950145.7292032;4226.594594594595;1685950145.7292032;0;
1685950145.9292033;4509.4857142857145;1685950145.9292033;0;
1685950146.1292033;4088.470588235294;1685950146.1292033;4793.379310344828;
1685950146.3292034;0;1685950146.3292034;4412.952380952381;
1685950146.5292034;0.0;1685950146.5292034;4189.95744680851;
1685950146.7292035;4014.6714801444045;1685950146.7292035;2896.0;
1685950146.9292035;5033.048275862069;1685950146.9292035;0;
1685950147.1292036;6234.444444444444;1685950147.1292036;0;
1685950147.3292036;5831.671232876713;1685950147.3292036;0;
1685950147.5292037;4981.515358361775;1685950147.5292037;0;
1685950147.7292037;4871.010600706713;1685950147.7292037;0;
1685950147.9292037;4422.981818181818;1685950147.9292037;3165.0273224043717;
1685950148.1292038;0;1685950148.1292038;4348.941979522185;
1685950148.3292038;0;1685950148.3292038;3861.3333333333335;
1685950148.529204;3323.6793248945146;1685950148.529204;4045.2063492063494;
1685950148.729204;4145.852631578948;1685950148.729204;0.0;
1685950148.929204;5003.972789115646;1685950148.929204;0;
1685950149.129204;3940.1360544217687;1685950149.129204;0;
1685950149.329204;3861.3333333333335;1685950149.329204;0;
1685950149.5292041;4563.393939393939;1685950149.5292041;0;
1685950149.7292042;4032.4050632911394;1685950149.7292042;3467.3197278911566;
1685950149.9292042;3861.3333333333335;1685950149.9292042;4700.753623188406;
;;1685950150.1292043;1596.6217008797653;
;;1685950150.3292043;0.0;
;;1685950150.5292044;0.0;
;;1685950150.7292044;0;
;;1685950150.9292045;0.0;
;;1685950151.1292045;0.0;
