tmbuf,RNTI,UE num,ul_thr_ue,dl_thr_ue,ph,pcmax,avg_rsrp,num_rsrp_meas,cqi,pucch_snrx10,pusch_snrx10,raw_rssi,ri+1,pmi_x1,pmi_x2,dl.errors,pucch0_DTX,dl_bler_stats.bler,dl_bler_stats.mcs,dl.total_bytes,ulsch_DTX,ul.errors,ul_bler_stats.bler,ul_bler_stats.mcs,ulsch_total_bytes_scheduled,ul.total_bytes,dl.rounds,ul.rounds
 13:49:29,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 2, 15, 360, 320, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144306467, 1038, 1, 0.00000, 28, 8105247, 8105199, 115341/9917/64/2, 79055/1392/24/2
 13:49:30,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 14, 15, 360, 300, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144307577, 1038, 1, 0.00000, 28, 8130847, 8130799, 115351/9917/64/2, 79355/1392/24/2
 13:49:31,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 11, 15, 350, 320, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144308687, 1038, 1, 0.00000, 28, 8156447, 8156399, 115361/9917/64/2, 79655/1392/24/2
 13:49:32,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 7, 15, 380, 335, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144309797, 1038, 1, 0.00000, 28, 8182047, 8181999, 115371/9917/64/2, 79955/1392/24/2
 13:49:33,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 4, 15, 360, 310, 1017, 1, 0, 0, 0, 2169, 0.00000, 9, 144310907, 1038, 1, 0.00000, 28, 8207647, 8207599, 115381/9917/64/2, 80255/1392/24/2
 13:49:34,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 16, 15, 360, 310, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144312017, 1038, 1, 0.00000, 28, 8233247, 8233199, 115391/9917/64/2, 80555/1392/24/2
 13:49:35,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 13, 15, 350, 320, 1017, 1, 0, 0, 0, 2169, 0.00000, 9, 144313127, 1038, 1, 0.00000, 28, 8258847, 8258799, 115401/9917/64/2, 80855/1392/24/2
 13:49:36,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 9, 15, 360, 320, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144314237, 1038, 1, 0.00000, 28, 8284447, 8284399, 115411/9917/64/2, 81155/1392/24/2
 13:49:37,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 6, 15, 370, 315, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144315347, 1038, 1, 0.00000, 28, 8310047, 8309999, 115421/9917/64/2, 81455/1392/24/2
 13:49:38,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 2, 15, 360, 320, 1017, 1, 0, 0, 0, 2169, 0.00000, 9, 144316457, 1038, 1, 0.00000, 28, 8335647, 8335599, 115431/9917/64/2, 81755/1392/24/2
 13:49:39,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 15, 15, 360, 315, 1017, 1, 0, 0, 0, 2169, 0.00000, 9, 144317567, 1038, 1, 0.00000, 28, 8361247, 8361199, 115441/9917/64/2, 82055/1392/24/2
 13:49:40,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 11, 15, 370, 320, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144318677, 1038, 1, 0.00000, 28, 8386847, 8386799, 115451/9917/64/2, 82355/1392/24/2
 13:49:41,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 8, 15, 360, 320, 1017, 1, 0, 0, 0, 2169, 0.00000, 9, 144319787, 1038, 1, 0.00000, 28, 8412447, 8412399, 115461/9917/64/2, 82655/1392/24/2
 13:49:42,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 4, 15, 360, 310, 1017, 1, 0, 0, 0, 2169, 0.00000, 9, 144320897, 1038, 1, 0.00000, 28, 8438047, 8437999, 115471/9917/64/2, 82955/1392/24/2
 13:49:43,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 1, 15, 360, 315, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144322007, 1038, 1, 0.00000, 28, 8463647, 8463599, 115481/9917/64/2, 83255/1392/24/2
 13:49:44,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 13, 15, 360, 310, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144323117, 1038, 1, 0.00000, 28, 8489247, 8489199, 115491/9917/64/2, 83555/1392/24/2
 13:49:45,24b7, 1, 42.666939, 0.680302, 0, 0, -53, 10, 15, 380, 315, 1016, 1, 0, 0, 0, 2169, 0.00000, 9, 144324227, 1038, 1, 0.00000, 28, 8514847, 8514799, 115501/9917/64/2, 83855/1392/24/2
 13:49:46,24b7, 1, 42.666939, 0.679962, 0, 0, -53, 6, 15, 350, 315, 1017, 1, 0, 0, 0, 2169, 0.00000, 9, 144325337, 1038, 1, 0.00000, 28, 8540447, 8540399, 115511/9917/64/2, 84155/1392/24/2
 13:49:47,24b7, 1, 42.666939, 0.679962, 0, 0, -53, 3, 15, 360, 310, 1017, 1, 0, 0, 0, 2169, 0.00000, 9, 144326447, 1038, 1, 0.00000, 28, 8566047, 8565999, 115521/9917/64/2, 84455/1392/24/2
 13:49:48,24b7, 1, 42.666939, 0.679962, 0, 0, -53, 15, 15, 360, 305, 1017, 1, 0, 0, 0, 2169, 0.00000, 9, 144327557, 1038, 1, 0.00000, 28, 8591647, 8591599, 115531/9917/64/2, 84755/1392/24/2
 13:49:49,24b7, 1, 42.666939, 0.679962, 0, 0, -53, 12, 15, 360, 320, 1017, 1, 0, 0, 0, 2169, 0.00000, 9, 144328667, 1038, 1, 0.00000, 28, 8617247, 8617199, 115541/9917/64/2, 85055/1392/24/2
