Throughput;Throughput;Sending Rate;Sending Rate;
1685948945.1520932;1;1685948945.1520932;0.25;
1685948945.3520932;0.25608901144702423;1685948945.3520932;0.28078132369124353;
1685948945.5520933;0.3267118033084026;1685948945.5520933;0.29894051484618217;
1685948945.7520933;0.25;1685948945.7520933;0.25;
1685948945.9520934;0.25;1685948945.9520934;0.25;
1685948946.1520934;0.25;1685948946.1520934;0.25;
1685948946.3520935;0.25;1685948946.3520935;0.25;
1685948946.5520935;0.3117420706654732;1685948946.5520935;0.4165734194598444;
1685948946.7520936;0.25623969004887875;1685948946.7520936;0.26080575917759413;
1685948946.9520936;0.2527344698154853;1685948946.9520936;0.25275419106074193;
1685948947.1520936;0.25;1685948947.1520936;0.25;
1685948947.3520937;0.26368488112877175;1685948947.3520937;0.26613211522769176;
1685948947.5520937;0.45853665408631133;1685948947.5520937;0.41832579185520363;
1685948947.7520938;0.25;1685948947.7520938;0.25;
1685948947.9520938;0.25;1685948947.9520938;0.25;
1685948948.152094;0.25018623575644133;1685948948.152094;0.25;
1685948948.352094;0.2501872225734656;1685948948.352094;0.25;
1685948948.552094;0.4238649732662808;1685948948.552094;0.48783783783783785;
1685948948.752094;0.25;1685948948.752094;0.25;
1685948948.952094;0.2501784670894962;1685948948.952094;0.25;
1685948949.1520941;0.25;1685948949.1520941;0.25;
1685948949.3520942;0.25;1685948949.3520942;0.26046661369427626;
1685948949.5520942;0.2630352200271583;1685948949.5520942;0.25267372033171287;
1685948949.7520943;0.2663758836152354;1685948949.7520943;0.2685778447634944;
1685948949.9520943;0.2500939716278863;1685948949.9520943;0.25;
1685948950.1520944;0.4992892605158774;1685948950.1520944;0.395756702858409;
1685948950.3520944;0.25;1685948950.3520944;0.25;
1685948950.5520945;0.25;1685948950.5520945;0.25;
1685948950.7520945;1.0;1685948950.7520945;1.0;
1685948950.9520946;1;1685948950.9520946;1.0;
1685948951.1520946;1;1685948951.1520946;1.0;
1685948951.3520947;1;1685948951.3520947;1;
1685948951.5520947;1;1685948951.5520947;1;
1685948951.7520947;1;1685948951.7520947;1;
1685948951.9520948;1;1685948951.9520948;1.0;
1685948952.1520948;1;1685948952.1520948;1;
1685948952.352095;1;1685948952.352095;1.0;
1685948952.552095;1;1685948952.552095;1;
1685948952.752095;1;1685948952.752095;1.0;
1685948952.952095;1;1685948952.952095;1.0;
1685948953.152095;1;1685948953.152095;1.0;
