('192.168.70.129', 51504, '12.1.1.157', 10001);('192.168.70.129', 51504, '12.1.1.157', 10001);total;total;
1685896593.5501666;38760000.0;1685896593.5501666;38760000.0;
1685896593.7501667;38820000.0;1685896593.7501667;38820000.0;
1685896593.9501667;39960000.0;1685896593.9501667;39960000.0;
1685896594.1501667;39960000.0;1685896594.1501667;39960000.0;
1685896594.3501668;40920000.0;1685896594.3501668;40920000.0;
1685896594.5501668;40380000.0;1685896594.5501668;40380000.0;
1685896594.750167;35700000.0;1685896594.750167;35700000.0;
1685896594.950167;32760000.0;1685896594.950167;32760000.0;
1685896595.150167;42360000.0;1685896595.150167;42360000.0;
1685896595.350167;42960000.0;1685896595.350167;42960000.0;
1685896595.550167;41640000.0;1685896595.550167;41640000.0;
1685896595.7501671;42360000.0;1685896595.7501671;42360000.0;
1685896595.9501672;42540000.0;1685896595.9501672;42540000.0;
1685896596.1501672;40920000.0;1685896596.1501672;40920000.0;
1685896596.3501673;43620000.0;1685896596.3501673;43620000.0;
1685896596.5501673;41940000.0;1685896596.5501673;41940000.0;
1685896596.7501674;42960000.0;1685896596.7501674;42960000.0;
1685896596.9501674;41640000.0;1685896596.9501674;41640000.0;
1685896597.1501675;37980000.0;1685896597.1501675;37980000.0;
1685896597.3501675;33060000.0;1685896597.3501675;33060000.0;
1685896597.5501676;35940000.0;1685896597.5501676;35940000.0;
1685896597.7501676;40620000.0;1685896597.7501676;40620000.0;
1685896597.9501677;40920000.0;1685896597.9501677;40920000.0;
1685896598.1501677;40740000.0;1685896598.1501677;40740000.0;
1685896598.3501678;40920000.0;1685896598.3501678;40920000.0;
1685896598.5501678;40740000.0;1685896598.5501678;40740000.0;
1685896598.7501678;39900000.0;1685896598.7501678;39900000.0;
1685896598.950168;40500000.0;1685896598.950168;40500000.0;
1685896599.150168;37860000.0;1685896599.150168;37860000.0;
1685896599.350168;26460000.0;1685896599.350168;26460000.0;
1685896599.550168;42120000.0;1685896599.550168;42120000.0;
1685896599.750168;40260000.0;1685896599.750168;40260000.0;
1685896599.9501681;40680000.0;1685896599.9501681;40680000.0;
1685896600.1501682;41220000.0;1685896600.1501682;41220000.0;
1685896600.3501682;40140000.0;1685896600.3501682;40140000.0;
1685896600.5501683;39720000.0;1685896600.5501683;39720000.0;
1685896600.7501683;40740000.0;1685896600.7501683;40740000.0;
1685896600.9501684;35100000.0;1685896600.9501684;35100000.0;
1685896601.1501684;34200000.0;1685896601.1501684;34200000.0;
1685896601.3501685;31140000.0;1685896601.3501685;31140000.0;
1685896601.5501685;34500000.0;1685896601.5501685;34500000.0;
1685896601.7501686;39660000.0;1685896601.7501686;39660000.0;
1685896601.9501686;38640000.0;1685896601.9501686;38640000.0;
1685896602.1501687;36060000.0;1685896602.1501687;36060000.0;
1685896602.3501687;37140000.0;1685896602.3501687;37140000.0;
1685896602.5501688;33060000.0;1685896602.5501688;33060000.0;
1685896602.7501688;34200000.0;1685896602.7501688;34200000.0;
1685896602.9501688;34680000.0;1685896602.9501688;34680000.0;
1685896603.150169;37020000.0;1685896603.150169;37022120.0;
