('192.168.70.129', 58360, '12.1.1.154', 10001);('192.168.70.129', 58360, '12.1.1.154', 10001);('192.168.70.129', 54770, '12.1.1.154', 10000);('192.168.70.129', 54770, '12.1.1.154', 10000);
1685944139.0826507;3700.4444444444443;1685944139.0826507;10636914.58064516;
1685944139.2826507;4212.363636363636;1685944139.2826507;0;
1685944139.4826508;4376.177777777778;1685944139.4826508;0;
1685944139.6826508;4110.451612903225;1685944139.6826508;0;
1685944139.8826509;4313.191489361702;1685944139.8826509;10067323.42857143;
1685944140.082651;0;1685944140.082651;3025468.2352941176;
1685944140.282651;0;1685944140.282651;822012.6753246753;
1685944140.482651;0;1685944140.482651;4749.44;
1685944140.682651;0.0;1685944140.682651;4715.095477386934;
1685944140.882651;0;1685944140.882651;4323.215311004785;
1685944141.0826511;0.0;1685944141.0826511;217332.84403669724;
1685944141.2826512;0;1685944141.2826512;1628103.619047619;
1685944141.4826512;3929.0760233918127;1685944141.4826512;2704864.0;
1685944141.6826513;4264.756218905472;1685944141.6826513;0;
1685944141.8826513;4395.9794871794875;1685944141.8826513;0;
1685944142.0826514;4446.383838383838;1685944142.0826514;0;
1685944142.2826514;3764.8;1685944142.2826514;3370944.0;
1685944142.4826515;0;1685944142.4826515;4683326.439024391;
1685944142.6826515;0;1685944142.6826515;6075808.0;
1685944142.8826516;0;1685944142.8826516;7494848.0;
1685944143.0826516;0;1685944143.0826516;8902304.0;
1685944143.2826517;0;1685944143.2826517;10275008.0;
1685944143.4826517;0;1685944143.4826517;11769344.0;
1685944143.6826518;0.0;1685944143.6826518;13408480.0;
1685944143.8826518;0;1685944143.8826518;14994605.373134328;
1685944144.0826519;0;1685944144.0826519;16586752.0;
1685944144.282652;0.0;1685944144.282652;16524178.782608695;
1685944144.482652;3326.09900990099;1685944144.482652;3309.714285714286;
1685944144.682652;4738.909090909091;1685944144.682652;0;
1685944144.882652;4668.179104477612;1685944144.882652;0;
1685944145.082652;4132.984924623115;1685944145.082652;0.0;
1685944145.2826521;4633.6;1685944145.2826521;4351.350253807107;
1685944145.4826522;0;1685944145.4826522;3842.4975609756098;
1685944145.6826522;0;1685944145.6826522;4538.061855670103;
1685944145.8826523;0;1685944145.8826523;4715.095477386934;
1685944146.0826523;0.0;1685944146.0826523;4762.964467005077;
1685944146.2826524;0;1685944146.2826524;4525.0;
1685944146.4826524;0;1685944146.4826524;4437.651741293533;
1685944146.6826525;0;1685944146.6826525;4243.6435643564355;
1685944146.8826525;3792.991150442478;1685944146.8826525;87966.0;
1685944147.0826526;3980.14358974359;1685944147.0826526;0;
1685944147.2826526;5451.294117647059;1685944147.2826526;0;
1685944147.4826527;4316.679245283019;1685944147.4826527;0;
1685944147.6826527;4817.108910891089;1685944147.6826527;1042560.0;
1685944147.8826528;0;1685944147.8826528;2148832.0;
1685944148.0826528;0;1685944148.0826528;3608416.0;
1685944148.2826529;0;1685944148.2826529;5039040.0;
1685944148.482653;0;1685944148.482653;6434912.0;
1685944148.682653;0.0;1685944148.682653;7946624.0;
1685944148.882653;0;1685944148.882653;9533632.0;
1685944149.082653;0;1685944149.082653;11149600.0;
1685944149.282653;0;1685944149.282653;12753984.0;
1685944149.4826531;3964.993288590604;1685944149.4826531;13784960.0;
1685944149.6826532;4420.946859903382;1685944149.6826532;0;
1685944149.8826532;4446.383838383838;1685944149.8826532;14022432.0;
1685944150.0826533;4669.061224489796;1685944150.0826533;0;
1685944150.2826533;5301.152542372882;1685944150.2826533;8135583.388535032;
1685944150.4826534;0;1685944150.4826534;4484.129032258064;
;;1685944150.6826534;2005.887445887446;
;;1685944150.8826535;0.0;
;;1685944151.0826535;0.0;
;;1685944151.2826536;0.0;
;;1685944151.4826536;0.0;
;;1685944151.6826537;0.0;
;;1685944151.8826537;0;
;;1685944152.0826538;0.0;
;;1685944152.2826538;0;
;;1685944152.4826539;0.0;
