('192.168.70.134', 50342, '192.168.70.129', 10001);('192.168.70.134', 50342, '192.168.70.129', 10001);total;total;
1685808768.5958447;10320000.0;1685808768.5958447;10320000.0;
1685808768.7958448;11340000.0;1685808768.7958448;11340000.0;
1685808768.9958448;11160000.0;1685808768.9958448;11160000.0;
1685808769.195845;9904320.0;1685808769.195845;9904320.0;
1685808769.395845;10800000.0;1685808769.395845;10800000.0;
1685808769.595845;10020000.0;1685808769.595845;10020000.0;
1685808769.795845;10920000.0;1685808769.795845;10920000.0;
1685808769.995845;10740000.0;1685808769.995845;10740000.0;
1685808770.1958451;11066720.0;1685808770.1958451;11066720.0;
1685808770.3958452;10020000.0;1685808770.3958452;10020000.0;
1685808770.5958452;10560000.0;1685808770.5958452;10560000.0;
1685808770.7958453;9420000.0;1685808770.7958453;9420000.0;
1685808770.9958453;11520000.0;1685808770.9958453;11520000.0;
1685808771.1958454;10200000.0;1685808771.1958454;10200000.0;
1685808771.3958454;11400000.0;1685808771.3958454;11400000.0;
1685808771.5958455;10560000.0;1685808771.5958455;10560000.0;
1685808771.7958455;11040000.0;1685808771.7958455;11040000.0;
1685808771.9958456;11044320.0;1685808771.9958456;11044320.0;
1685808772.1958456;8880000.0;1685808772.1958456;8880000.0;
1685808772.3958457;10200000.0;1685808772.3958457;10200000.0;
1685808772.5958457;10680000.0;1685808772.5958457;10680000.0;
1685808772.7958457;10980000.0;1685808772.7958457;10980000.0;
1685808772.9958458;11186720.0;1685808772.9958458;11186720.0;
1685808773.1958458;11040000.0;1685808773.1958458;11040000.0;
1685808773.395846;9780000.0;1685808773.395846;9780000.0;
1685808773.595846;10080000.0;1685808773.595846;10080000.0;
1685808773.795846;10620000.0;1685808773.795846;10620000.0;
1685808773.995846;10860000.0;1685808773.995846;10860000.0;
1685808774.195846;11280000.0;1685808774.195846;11280000.0;
1685808774.3958461;9720000.0;1685808774.3958461;9720000.0;
1685808774.5958462;10740000.0;1685808774.5958462;10740000.0;
1685808774.7958462;9780000.0;1685808774.7958462;9780000.0;
1685808774.9958463;11104320.0;1685808774.9958463;11104320.0;
1685808775.1958463;10860000.0;1685808775.1958463;10860000.0;
1685808775.3958464;9960000.0;1685808775.3958464;9960000.0;
1685808775.5958464;11220000.0;1685808775.5958464;11220000.0;
1685808775.7958465;9840000.0;1685808775.7958465;9840000.0;
1685808775.9958465;12146720.0;1685808775.9958465;12146720.0;
1685808776.1958466;8880000.0;1685808776.1958466;8880000.0;
1685808776.3958466;9180000.0;1685808776.3958466;9180000.0;
1685808776.5958467;10860000.0;1685808776.5958467;10860000.0;
1685808776.7958467;10860000.0;1685808776.7958467;10860000.0;
1685808776.9958467;10320000.0;1685808776.9958467;10320000.0;
1685808777.1958468;10800000.0;1685808777.1958468;10800000.0;
1685808777.3958468;10980000.0;1685808777.3958468;10980000.0;
1685808777.595847;9600000.0;1685808777.595847;9600000.0;
1685808777.795847;11944320.0;1685808777.795847;11944320.0;
1685808777.995847;9840000.0;1685808777.995847;9840000.0;
1685808778.195847;12060000.0;1685808778.195847;12060000.0;
1685808778.395847;11280000.0;1685808778.395847;11280000.0;
1685808778.5958471;10320000.0;1685808778.5958471;10320000.0;
1685808778.7958472;11606720.0;1685808778.7958472;11606720.0;
1685808778.9958472;10140000.0;1685808778.9958472;10140000.0;
1685808779.1958473;11640000.0;1685808779.1958473;11640000.0;
1685808779.3958473;11760000.0;1685808779.3958473;11760000.0;
1685808779.5958474;10500000.0;1685808779.5958474;10500000.0;
1685808779.7958474;10202080.0;1685808779.7958474;10202080.0;
