Throughput;Throughput;Sending Rate;Sending Rate;
1685937550.5903685;1;1685937550.5903685;0.25;
1685937550.7903686;1;1685937550.7903686;0.25;
1685937550.9903686;1;1685937550.9903686;0.25;
1685937551.1903687;1;1685937551.1903687;0.25;
1685937551.3903687;1;1685937551.3903687;0.25;
1685937551.5903687;1;1685937551.5903687;0.25;
1685937551.7903688;1;1685937551.7903688;0.25;
1685937551.9903688;0.5;1685937551.9903688;0.25;
1685937552.190369;1;1685937552.190369;0.49230769230769234;
1685937552.390369;1;1685937552.390369;0.25;
1685937552.590369;1;1685937552.590369;0.25;
1685937552.790369;1;1685937552.790369;0.25;
1685937552.990369;1;1685937552.990369;0.25;
1685937553.1903691;1;1685937553.1903691;0.25;
1685937553.3903692;1;1685937553.3903692;0.25;
1685937553.5903692;1;1685937553.5903692;0.25;
1685937553.7903693;1;1685937553.7903693;0.25;
1685937553.9903693;1;1685937553.9903693;0.25;
1685937554.1903694;1;1685937554.1903694;0.25;
1685937554.3903694;1;1685937554.3903694;0.25;
1685937554.5903695;0.25;1685937554.5903695;0.25;
1685937554.7903695;1;1685937554.7903695;0.25;
1685937554.9903696;1;1685937554.9903696;0.25;
1685937555.1903696;1;1685937555.1903696;0.25;
1685937555.3903697;0.5;1685937555.3903697;0.25;
1685937555.5903697;1;1685937555.5903697;0.25;
1685937555.7903697;1;1685937555.7903697;0.25;
1685937555.9903698;1;1685937555.9903698;0.25;
1685937556.1903698;1;1685937556.1903698;0.25;
1685937556.39037;1;1685937556.39037;0.25;
1685937556.59037;1;1685937556.59037;0.25;
