('192.168.70.129', 35306, '12.1.1.158', 10001);('192.168.70.129', 35306, '12.1.1.158', 10001);('192.168.70.129', 55000, '12.1.1.158', 10000);('192.168.70.129', 55000, '12.1.1.158', 10000);
1685949538.9768157;0;1685949538.9768157;5962.35294117647;
1685949539.1768157;0;1685949539.1768157;7009.159420289855;
1685949539.3768158;0;1685949539.3768158;4695.030303030303;
1685949539.5768158;0.0;1685949539.5768158;6775.547169811321;
1685949539.776816;0;1685949539.776816;5627.687943262411;
1685949539.976816;2106.181818181818;1685949539.976816;5032.749063670412;
1685949540.176816;6274.666666666667;1685949540.176816;3861.3333333333335;
1685949540.376816;5976.197879858657;1685949540.376816;0;
1685949540.576816;4389.726315789474;1685949540.576816;0;
1685949540.7768161;5352.606896551724;1685949540.7768161;0;
1685949540.9768162;6272.924187725632;1685949540.9768162;0;
1685949541.1768162;3955.512195121951;1685949541.1768162;5148.444444444444;
1685949541.3768163;0;1685949541.3768163;4843.484320557492;
1685949541.5768163;0;1685949541.5768163;6249.786941580756;
1685949541.7768164;0;1685949541.7768164;5062.937062937063;
1685949541.9768164;0.0;1685949541.9768164;5206.745644599303;
1685949542.1768165;0.0;1685949542.1768165;6464.479400749064;
1685949542.3768165;5875.942028985507;1685949542.3768165;5575.476635514019;
1685949542.5768166;5280.339222614841;1685949542.5768166;2896.0;
1685949542.7768166;5605.1612903225805;1685949542.7768166;0;
1685949542.9768167;4567.1684587813625;1685949542.9768167;0;
1685949543.1768167;5121.347368421053;1685949543.1768167;0;
1685949543.3768167;5865.316455696203;1685949543.3768167;1737.6;
1685949543.5768168;3861.3333333333335;1685949543.5768168;5049.4358974358975;
1685949543.7768168;0;1685949543.7768168;5397.562724014337;
1685949543.976817;0;1685949543.976817;5296.631578947368;
1685949544.176817;0;1685949544.176817;5606.491103202847;
1685949544.376817;0.0;1685949544.376817;5180.169014084507;
1685949544.576817;3685.818181818182;1685949544.576817;4738.909090909091;
1685949544.776817;4616.811594202899;1685949544.776817;4820.670807453416;
1685949544.9768171;5294.405498281787;1685949544.9768171;3861.3333333333335;
1685949545.1768172;4953.158620689655;1685949545.1768172;0;
1685949545.3768172;6477.075268817204;1685949545.3768172;0;
1685949545.5768173;5491.377162629758;1685949545.5768173;0;
1685949545.7768173;6096.8421052631575;1685949545.7768173;3720.4087591240877;
1685949545.9768174;0;1685949545.9768174;5934.259649122807;
1685949546.1768174;0;1685949546.1768174;6463.536231884058;
1685949546.3768175;0;1685949546.3768175;5273.003584229391;
1685949546.5768175;0.0;1685949546.5768175;6124.873563218391;
1685949546.7768176;0.0;1685949546.7768176;4970.439716312057;
1685949546.9768176;526.5454545454545;1685949546.9768176;5133.301960784313;
1685949547.1768177;6487.04;1685949547.1768177;6295.652173913043;
1685949547.3768177;5540.173913043478;1685949547.3768177;3309.714285714286;
1685949547.5768178;5175.829787234043;1685949547.5768178;0;
1685949547.7768178;6036.732394366197;1685949547.7768178;0;
1685949547.9768178;5614.088737201365;1685949547.9768178;0;
1685949548.176818;3881.237113402062;1685949548.176818;2948.6545454545453;
1685949548.376818;3159.2727272727275;1685949548.376818;5894.332155477032;
1685949548.576818;0;1685949548.576818;5571.5432525951555;
1685949548.776818;0;1685949548.776818;4873.268965517242;
1685949548.976818;0;1685949548.976818;4776.907216494846;
1685949549.1768181;0.0;1685949549.1768181;6186.437275985663;
1685949549.3768182;0.0;1685949549.3768182;4877.473684210527;
1685949549.5768182;4344.0;1685949549.5768182;6032.422641509434;
1685949549.7768183;4994.550724637681;1685949549.7768183;3159.2727272727275;
1685949549.9768183;5709.257142857143;1685949549.9768183;0;
1685949550.1768184;6500.374100719425;1685949550.1768184;0;
1685949550.3768184;4777.343065693431;1685949550.3768184;0;
1685949550.5768185;5219.1648351648355;1685949550.5768185;0;
1685949550.7768185;3861.3333333333335;1685949550.7768185;3878.121739130435;
;;1685949550.9768186;655.6981132075472;
;;1685949551.1768186;0.0;
;;1685949551.3768187;0.0;
;;1685949551.5768187;0.0;
;;1685949551.7768188;0.0;
;;1685949551.9768188;0;
;;1685949552.1768188;0;
;;1685949552.376819;0;
