('192.168.70.134', 50456, '192.168.70.129', 10001);('192.168.70.134', 50456, '192.168.70.129', 10001);total;total;
1685809968.7058337;10620000.0;1685809968.7058337;10620000.0;
1685809968.9058337;9600000.0;1685809968.9058337;9600000.0;
1685809969.1058338;11400000.0;1685809969.1058338;11400000.0;
1685809969.3058338;10200000.0;1685809969.3058338;10200000.0;
1685809969.5058339;9300000.0;1685809969.5058339;9300000.0;
1685809969.705834;8880000.0;1685809969.705834;8880000.0;
1685809969.905834;11700000.0;1685809969.905834;11700000.0;
1685809970.105834;8820000.0;1685809970.105834;8820000.0;
1685809970.305834;10380000.0;1685809970.305834;10380000.0;
1685809970.505834;9120000.0;1685809970.505834;9120000.0;
1685809970.7058342;10080000.0;1685809970.7058342;10080000.0;
1685809970.9058342;9240000.0;1685809970.9058342;9240000.0;
1685809971.1058342;11040000.0;1685809971.1058342;11040000.0;
1685809971.3058343;10020000.0;1685809971.3058343;10020000.0;
1685809971.5058343;9360000.0;1685809971.5058343;9360000.0;
1685809971.7058344;10140000.0;1685809971.7058344;10140000.0;
1685809971.9058344;10920000.0;1685809971.9058344;10920000.0;
1685809972.1058345;10260000.0;1685809972.1058345;10260000.0;
1685809972.3058345;10140000.0;1685809972.3058345;10140000.0;
1685809972.5058346;11340000.0;1685809972.5058346;11340000.0;
1685809972.7058346;10860000.0;1685809972.7058346;10860000.0;
1685809972.9058347;10260000.0;1685809972.9058347;10260000.0;
1685809973.1058347;9840000.0;1685809973.1058347;9840000.0;
1685809973.3058348;10440000.0;1685809973.3058348;10440000.0;
1685809973.5058348;9420000.0;1685809973.5058348;9420000.0;
1685809973.7058349;11220000.0;1685809973.7058349;11220000.0;
1685809973.905835;10980000.0;1685809973.905835;10980000.0;
1685809974.105835;9300000.0;1685809974.105835;9300000.0;
1685809974.305835;11340000.0;1685809974.305835;11340000.0;
1685809974.505835;10680000.0;1685809974.505835;10680000.0;
1685809974.705835;10980000.0;1685809974.705835;10980000.0;
1685809974.9058352;10980000.0;1685809974.9058352;10980000.0;
1685809975.1058352;10020000.0;1685809975.1058352;10020000.0;
1685809975.3058352;9960000.0;1685809975.3058352;9960000.0;
1685809975.5058353;10800000.0;1685809975.5058353;10800000.0;
1685809975.7058353;10740000.0;1685809975.7058353;10740000.0;
1685809975.9058354;10560000.0;1685809975.9058354;10560000.0;
1685809976.1058354;10800000.0;1685809976.1058354;10800000.0;
1685809976.3058355;9480000.0;1685809976.3058355;9480000.0;
1685809976.5058355;11040000.0;1685809976.5058355;11040000.0;
1685809976.7058356;10140000.0;1685809976.7058356;10140000.0;
1685809976.9058356;10380000.0;1685809976.9058356;10380000.0;
1685809977.1058357;9060000.0;1685809977.1058357;9060000.0;
1685809977.3058357;11340000.0;1685809977.3058357;11340000.0;
1685809977.5058358;10980000.0;1685809977.5058358;10980000.0;
1685809977.7058358;10140000.0;1685809977.7058358;10140000.0;
1685809977.9058359;11160000.0;1685809977.9058359;11160000.0;
1685809978.105836;10260000.0;1685809978.105836;10260000.0;
1685809978.305836;9540000.0;1685809978.305836;9540000.0;
1685809978.505836;10680000.0;1685809978.505836;10680000.0;
1685809978.705836;8700000.0;1685809978.705836;8700000.0;
