Throughput;Throughput;Sending Rate;Sending Rate;
1685938148.333859;0.25;1685938148.333859;0.5;
1685938148.533859;0.25;1685938148.533859;0.5;
1685938148.733859;0.25;1685938148.733859;0.5;
1685938148.933859;0.25;1685938148.933859;1;
1685938149.1338592;0.2568480300187617;1685938149.1338592;0.25051974255863957;
1685938149.3338592;0.25;1685938149.3338592;1;
1685938149.5338593;0.25;1685938149.5338593;1;
1685938149.7338593;0.25;1685938149.7338593;1;
1685938149.9338593;0.25;1685938149.9338593;0.5;
1685938150.1338594;0.25;1685938150.1338594;1;
1685938150.3338594;0.25;1685938150.3338594;1;
1685938150.5338595;0.25;1685938150.5338595;1;
1685938150.7338595;0.25;1685938150.7338595;1;
1685938150.9338596;0.25;1685938150.9338596;0.25;
1685938151.1338596;0.25;1685938151.1338596;1;
1685938151.3338597;0.25;1685938151.3338597;1;
1685938151.5338597;0.25;1685938151.5338597;1;
1685938151.7338598;0.25;1685938151.7338598;0.5;
1685938151.9338598;0.25;1685938151.9338598;1;
1685938152.1338599;0.25;1685938152.1338599;1;
1685938152.33386;0.25;1685938152.33386;1;
1685938152.53386;0.46093057607090104;1685938152.53386;1;
1685938152.73386;0.25;1685938152.73386;1;
1685938152.93386;0.25;1685938152.93386;1;
1685938153.13386;0.25;1685938153.13386;1;
1685938153.3338602;0.25;1685938153.3338602;1;
1685938153.5338602;0.25;1685938153.5338602;1;
1685938153.7338603;0.25;1685938153.7338603;1;
1685938153.9338603;0.25;1685938153.9338603;1;
1685938154.1338603;0.25;1685938154.1338603;1;
1685938154.3338604;0.25;1685938154.3338604;1;
1685938154.5338604;0.25;1685938154.5338604;1;
1685938154.7338605;0.356921545230963;1685938154.7338605;0.25;
1685938154.9338605;0.25;1685938154.9338605;1;
1685938155.1338606;0.25;1685938155.1338606;0.5;
1685938155.3338606;0.47981072555205045;1685938155.3338606;1;
1685938155.5338607;0.25;1685938155.5338607;1;
1685938155.7338607;0.25;1685938155.7338607;1;
1685938155.9338608;0.25;1685938155.9338608;1;
1685938156.1338608;0.25;1685938156.1338608;1;
1685938156.3338609;0.25;1685938156.3338609;1;
1685938156.533861;0.25;1685938156.533861;1;
1685938156.733861;0.25;1685938156.733861;1;
1685938156.933861;0.25;1685938156.933861;1;
1685938157.133861;0.25;1685938157.133861;1;
1685938157.333861;0.25;1685938157.333861;1;
1685938157.5338612;1.0;1685938157.5338612;1.0;
