('12.1.1.151', 45208, '192.168.70.129', 10000);('12.1.1.151', 45208, '192.168.70.129', 10000);('12.1.1.151', 44630, '192.168.70.129', 10001);('12.1.1.151', 44630, '192.168.70.129', 10001);
1685938088.565935;5797.21999168396;1685938054.930418;2930.1459789276123;
1685938088.565951;5797.236204147339;1685938054.951709;2950.377941131592;
1685938088.566676;5795.0439453125;1685938054.951728;2950.3960609436035;
1685938088.580822;5809.187889099121;1685938054.980902;2939.871072769165;
1685938088.580847;5804.150104522705;1685938054.981701;2940.6678676605225;
1685938088.580859;5804.159879684448;1685938054.981718;2940.6821727752686;
1685938088.580868;5804.1651248931885;1685938055.001052;2960.014820098877;
1685938088.581763;5805.05895614624;1685938055.001073;2959.817886352539;
1685938088.585196;5804.301977157593;1685938055.001346;2960.0892066955566;
1685938088.585881;5804.986000061035;1685938055.00136;2951.0459899902344;
1685938088.586651;5800.847053527832;1685938055.001784;2951.467990875244;
1685938088.590918;5805.11212348938;1685938055.030958;2980.6389808654785;
1685938088.59187;5806.060075759888;1685938055.036105;2985.773801803589;
1685938088.595859;5810.049057006836;1685938055.036122;2985.790967941284;
1685938088.596721;5805.802822113037;1685938055.036422;2986.0870838165283;
1685938088.600237;5809.316873550415;1685938055.036441;2986.10520362854;
1685938088.60089;5805.096864700317;1685938055.036745;2986.4001274108887;
1685938088.601597;5805.8021068573;1685938055.07321;3022.865056991577;
1685938088.605816;5810.016870498657;1685938055.086723;3036.374092102051;
1685938088.606672;5810.873031616211;1685938055.086744;3036.3941192626953;
1685938088.610299;5813.584089279175;1685938055.086761;3036.4038944244385;
1685938088.610975;5814.258098602295;1685938055.116788;3020.4288959503174;
1685938088.61522;5813.582181930542;1685938055.11681;3020.449161529541;
1685938088.615891;5814.250946044922;1685938055.116826;3015.9361362457275;
1685938088.616686;5815.043210983276;1685938055.116836;3015.944004058838;
1685938088.621153;5819.510221481323;1685938055.150846;3049.950122833252;
1685938088.621647;5815.778970718384;1685938055.161195;3060.297966003418;
1685938088.6509;5845.024824142456;1685938055.161754;3060.558795928955;
1685938088.650922;5845.046043395996;1685938055.161767;3060.570001602173;
1685938088.660953;5850.084066390991;1685938055.161776;3060.5740547180176;
1685938088.660974;5850.104093551636;1685938055.161786;3060.5831146240234;
1685938088.660981;5845.116853713989;1685938055.161795;3060.581922531128;
1685938088.660996;5845.12996673584;1685938055.163146;3061.93208694458;
1685938088.661224;5845.353841781616;1685938055.163161;3061.944007873535;
1685938088.661246;5845.376014709473;1685938055.16317;3061.9521141052246;
1685938088.661714;5840.835094451904;1685938055.16318;3061.953067779541;
1685938088.661729;5840.849161148071;1685938055.16319;3057.2428703308105;
1685938088.661739;5840.054035186768;1685938055.166177;3060.228109359741;
1685938088.661748;5840.0609493255615;1685938055.170866;3060.0008964538574;
1685938088.665247;5843.556880950928;1685938055.180857;3069.988965988159;
1685938088.665888;5844.197034835815;1685938055.18121;3065.1791095733643;
1685938088.66672;5839.998960494995;1685938055.186047;3070.013999938965;
1685938088.670865;5844.1431522369385;1685938055.224733;3108.6971759796143;
1685938088.680954;5850.024938583374;1685938055.235838;3119.8010444641113;
1685938088.680973;5850.042104721069;1685938055.236701;3115.0081157684326;
1685938088.680991;5850.054025650024;1685938055.236718;3115.022897720337;
1685938088.681715;5850.77691078186;1685938055.236727;3110.745906829834;
1685938088.681721;5845.906972885132;1685938055.250788;3124.804973602295;
1685938088.685861;5850.046157836914;1685938055.250808;3120.5689907073975;
1685938088.686729;5845.764875411987;1685938055.251347;3121.1071014404297;
1685938088.691234;5850.268125534058;1685938055.288675;3153.3730030059814;
1685938088.701213;5860.243797302246;1685938055.290751;3155.4460525512695;
1685938088.756272;5915.302038192749;1685938055.30096;3165.649175643921;
1685938088.765269;5919.96693611145;1685938055.300982;3165.6699180603027;
1685938088.76586;5920.55606842041;1685938055.300993;3164.700984954834;
1685938088.765869;5919.09384727478;1685938055.301271;3105.241060256958;
1685938088.765879;5919.10195350647;1685938055.301292;3105.259895324707;
1685938088.76589;5919.108867645264;1685938055.301633;3105.5967807769775;
1685938088.7659;5919.118881225586;1685938055.301646;3105.6089401245117;
1685938088.765905;5914.215803146362;1685938055.305882;3109.8339557647705;
1685938088.766219;5914.528846740723;1685938055.310266;3089.2529487609863;
1685938088.786181;5929.558038711548;1685938055.321188;3100.172996520996;
1685938088.796697;5940.070867538452;1685938055.355265;3125.4940032958984;
1685938088.796712;5940.081834793091;1685938055.356007;3126.2340545654297;
1685938088.796724;5940.093040466309;1685938055.356023;3126.2459754943848;
1685938088.798266;5937.43896484375;1685938055.356033;3126.2550354003906;
1685938088.798278;5937.450170516968;1685938055.356361;3126.5640258789062;
1685938088.805887;5939.994096755981;1685938055.35638;3126.5830993652344;
1685938088.80666;5940.764904022217;1685938055.39315;3157.412052154541;
1685938088.810289;5944.389820098877;1685938055.406186;3170.4461574554443;
1685938088.810752;5944.851875305176;1685938055.418354;3182.6109886169434;
1685938088.810763;5940.586805343628;1685938055.418374;3181.6179752349854;
1685938088.810773;5940.590858459473;1685938055.418385;3181.627035140991;
1685938088.810778;5940.594911575317;1685938055.420887;3184.1259002685547;
1685938088.811591;5936.324834823608;1685938055.45089;3214.1289710998535;
1685938088.815736;5940.469026565552;1685938055.45515;3218.3778285980225;
1685938088.816674;5940.043926239014;1685938055.455168;3218.395948410034;
1685938088.820781;5944.149017333984;1685938055.455179;3218.402862548828;
1685938088.821602;5944.966077804565;1685938055.455189;3218.4128761291504;
1685938088.825165;5948.529005050659;1685938055.455198;3213.564157485962;
1685938088.825721;5944.0131187438965;1685938055.455894;3214.2579555511475;
1685938088.826804;5945.093870162964;1685938055.455908;3209.6590995788574;
1685938088.830783;5944.88000869751;1685938055.455918;3209.666967391968;
1685938088.831616;5945.711851119995;1685938055.460906;3209.9990844726562;
1685938088.835753;5949.8450756073;1685938055.461232;3210.322856903076;
1685938088.836677;5950.767993927002;1685938055.466316;3210.442066192627;
1685938088.840972;5950.131893157959;1685938055.500924;3245.047092437744;
1685938088.841645;5950.80304145813;1685938055.501162;3240.199089050293;
1685938088.845832;5949.9640464782715;1685938055.530907;3269.941806793213;
1685938088.845846;5949.976921081543;1685938055.536097;3275.1269340515137;
1685938088.846794;5950.9217739105225;1685938055.536121;3275.1498222351074;
1685938088.850747;5954.874038696289;1685938055.536133;3269.8941230773926;
1685938088.855693;5953.979015350342;1685938055.536437;3270.195960998535;
1685938088.856713;5954.9970626831055;1685938055.536453;3255.2599906921387;
1685938088.860791;5954.158067703247;1685938055.536785;3255.5909156799316;
1685938088.861628;5954.993009567261;1685938055.536799;3225.9418964385986;
1685938088.865738;5959.098815917969;1685938055.536815;3225.9559631347656;
1685938088.866748;5960.108041763306;1685938055.576414;3260.2550983428955;
1685938088.87031;5959.409952163696;1685938055.586111;3269.951105117798;
1685938088.870767;5959.866046905518;1685938055.586129;3269.9649333953857;
1685938088.875769;5959.848880767822;1685938055.601098;3284.933090209961;
1685938088.876749;5960.828065872192;1685938055.626008;3309.83304977417;
1685938088.876765;5960.8399868011475;1685938055.626694;3310.5180263519287;
1685938088.880725;5964.798927307129;1685938055.64665;3330.470085144043;
1685938088.881641;5960.783004760742;1685938055.646673;3330.4920196533203;
1685938088.885879;5965.01898765564;1685938055.67085;3354.656934738159;
1685938088.886841;5961.536169052124;1685938055.671587;3355.3929328918457;
1685938088.890652;5965.3449058532715;1685938055.675818;3359.621047973633;
1685938088.891638;5966.326951980591;1685938055.675836;3359.403133392334;
1685938088.895758;5970.445871353149;1685938055.675846;3359.1980934143066;
1685938088.896741;5970.085859298706;1685938055.675856;3359.206199645996;
1685938088.900302;5973.644971847534;1685938055.680287;3334.0988159179688;
1685938088.900695;5968.971014022827;1685938055.681602;3335.41202545166;
1685938088.901644;5969.918012619019;1685938055.686652;3335.646867752075;
1685938088.905718;5973.989009857178;1685938055.691601;3340.593099594116;
1685938088.906714;5974.983930587769;1685938055.696672;3345.659017562866;
1685938088.910713;5974.0118980407715;1685938055.70079;3349.776029586792;
1685938088.911642;5974.935054779053;1685938055.70573;3354.696035385132;
1685938088.915779;5979.071140289307;1685938055.710756;3359.7209453582764;
1685938088.916748;5966.495990753174;1685938055.715702;3354.76016998291;
1685938088.920698;5970.443964004517;1685938055.720758;3359.813928604126;
1685938088.921661;5971.397876739502;1685938055.725172;3364.2239570617676;
1685938088.925238;5974.973917007446;1685938055.726697;3365.748882293701;
1685938088.925786;5975.517988204956;1685938055.731651;3370.6910610198975;
1685938088.926599;5976.330995559692;1685938055.736695;3375.7340908050537;
1685938088.930673;5978.940963745117;1685938055.741626;3374.9921321868896;
1685938088.933212;5981.478929519653;1685938055.745696;3379.060983657837;
1685938088.935798;5979.121923446655;1685938055.750671;3379.4198036193848;
1685938088.936616;5979.938983917236;1685938055.755715;3384.460926055908;
1685938088.940731;5984.050035476685;1685938055.760676;3359.553813934326;
1685938088.941697;5985.014915466309;1685938055.765764;3364.640951156616;
1685938088.945734;5984.822988510132;1685938055.770137;3349.2090702056885;
1685938088.945748;5984.836101531982;1685938055.775749;3354.8190593719482;
1685938088.946629;5980.756044387817;1685938055.780133;3359.199047088623;
1685938088.950728;5984.853029251099;1685938055.781642;3360.7070446014404;
1685938088.955405;5989.526033401489;1685938055.786596;3365.3290271759033;
1685938088.955928;5990.048170089722;1685938055.791643;3370.374917984009;
1685938088.956627;5989.948987960815;1685938055.796636;3375.364065170288;
1685938088.960724;5994.04501914978;1685938055.801661;3380.388021469116;
1685938088.961686;5990.067958831787;1685938055.855623;3345.7720279693604;
1685938088.965748;5994.129180908203;1685938055.86074;3350.8880138397217;
1685938088.96666;5995.037078857422;1685938055.865653;3355.797052383423;
1685938088.970248;5998.624086380005;1685938055.870708;3360.851049423218;
1685938088.970748;5994.053840637207;1685938055.886637;3370.1729774475098;
1685938088.975813;5999.116897583008;1685938055.891575;3375.1091957092285;
1685938088.976663;5995.787143707275;1685938055.896669;3370.405912399292;
1685938088.976679;5995.802164077759;1685938055.901583;3375.3180503845215;
1685938088.980765;5999.884128570557;1685938055.90566;3369.3058490753174;
1685938088.98171;6000.82802772522;1685938055.910759;3374.398946762085;
1685938088.985658;5999.783992767334;1685938055.916667;3375.828981399536;
1685938088.986777;6000.900983810425;1685938055.920734;3379.894018173218;
1685938088.990799;5999.928951263428;1685938055.925662;3384.8180770874023;
1685938088.99175;6000.878095626831;1685938055.930728;3389.883041381836;
1685938088.995662;6004.786014556885;1685938055.935707;3354.8660278320312;
1685938088.99666;6005.7830810546875;1685938055.945697;3364.854097366333;
1685938089.010214;6014.35399055481;1685938055.950619;3369.770050048828;
1685938089.01023;6014.368057250977;1685938055.955723;3374.873161315918;
1685938089.010236;6013.535976409912;1685938055.960672;3378.9708614349365;
1685938089.010245;6013.543128967285;1685938056.000145;3418.4420108795166;
1685938089.010746;6014.039993286133;1685938056.010656;3385.7860565185547;
1685938089.015412;6018.7060832977295;1685938056.015783;3390.9120559692383;
1685938089.015669;6014.0180587768555;1685938056.020737;3395.861864089966;
1685938089.016682;6015.025854110718;1685938056.025739;3400.8629322052;
1685938089.020755;6019.0980434417725;1685938056.030892;3406.0089588165283;
1685938089.021721;6015.880823135376;1685938056.035755;3410.8710289001465;
1685938089.025726;6019.885063171387;1685938056.040696;3409.837007522583;
1685938089.026772;6015.568017959595;1685938056.045759;3414.8988723754883;
1685938089.030236;6019.0300941467285;1685938056.050229;3414.4339561462402;
1685938089.030781;6019.570112228394;1685938056.055636;3419.8389053344727;
1685938089.040806;6029.595136642456;1685938056.060686;3423.997163772583;
1685938089.040824;5999.5880126953125;1685938056.065298;3428.6069869995117;
1685938089.04083;5999.591827392578;1685938056.066639;3425.792932510376;
1685938089.041597;5989.856958389282;1685938056.075425;3434.5779418945312;
1685938089.045723;5993.9820766448975;1685938056.080211;3435.011863708496;
1685938089.046697;5994.951009750366;1685938056.081699;3436.497926712036;
1685938089.050791;5999.045133590698;1685938056.086637;3440.7589435577393;
1685938089.051635;5999.8779296875;1685938056.091696;3440.8209323883057;
1685938089.055734;6003.975868225098;1685938056.096644;3445.7669258117676;
1685938089.056731;5967.962026596069;1685938056.101578;3445.6329345703125;
1685938089.060842;5972.070932388306;1685938056.106637;3449.950933456421;
1685938089.061753;5970.945119857788;1685938056.111566;3454.87904548645;
1685938089.065191;5974.380970001221;1685938056.116653;3455.8050632476807;
1685938089.065689;5974.874973297119;1685938056.12159;3460.739850997925;
1685938089.066699;5975.883960723877;1685938056.126697;3460.904121398926;
1685938089.070788;5964.878797531128;1685938056.130759;3464.9651050567627;
1685938089.071617;5965.705871582031;1685938056.136663;3470.857858657837;
1685938089.075743;5949.11003112793;1685938056.14165;3470.7820415496826;
1685938089.076703;5950.06799697876;1685938056.14571;3474.839925765991;
1685938089.080788;5954.149007797241;1685938056.150741;3474.6921062469482;
1685938089.081668;5955.02781867981;1685938056.155843;3479.146957397461;
1685938089.085722;5956.57205581665;1685938056.160642;3454.7359943389893;
1685938089.085737;5956.5839767456055;1685938056.165708;3459.8000049591064;
1685938089.086708;5957.543134689331;1685938056.170725;3460.3052139282227;
1685938089.090808;5961.642026901245;1685938056.175719;3465.2979373931885;
1685938089.095183;5966.0139083862305;1685938056.18063;3469.4879055023193;
1685938089.095737;5966.567039489746;1685938056.18568;3474.522829055786;
1685938089.096718;5967.538118362427;1685938056.190793;3479.6359539031982;
1685938089.100713;5971.5330600738525;1685938056.195728;3484.5621585845947;
1685938089.11674;5987.507104873657;1685938056.200843;3489.675998687744;
1685938089.116753;5987.519025802612;1685938056.205706;3464.0119075775146;
1685938089.120698;5991.460084915161;1685938056.210139;3464.29705619812;
1685938089.12169;5992.452144622803;1685938056.215735;3469.89107131958;
1685938089.125743;5996.493816375732;1685938056.220193;3473.5348224639893;
1685938089.126724;5997.474908828735;1685938056.225255;3478.595018386841;
1685938089.130711;6001.453161239624;1685938056.226599;3479.9299240112305;
1685938089.131654;6002.394914627075;1685938056.23522;3488.5499477386475;
1685938089.135971;6006.710052490234;1685938056.236621;3487.903833389282;
1685938089.1366;6007.328033447266;1685938056.24167;3492.9518699645996;
1685938089.140171;6010.898113250732;1685938056.246606;3497.880220413208;
1685938089.140749;6011.472940444946;1685938056.25166;3502.9330253601074;
1685938089.141663;6012.386083602905;1685938056.256653;3500.810146331787;
1685938089.145803;6016.517877578735;1685938056.261692;3505.847930908203;
1685938089.146634;6017.348051071167;1685938056.266649;3510.021924972534;
1685938089.150717;6015.4359340667725;1685938056.271701;3510.8730792999268;
1685938089.151662;6016.380071640015;1685938056.276635;3515.8050060272217;
1685938089.155826;6020.539999008179;1685938056.28172;3520.047903060913;
1685938089.156618;6021.332025527954;1685938056.286647;3520.8330154418945;
1685938089.160727;6024.03998374939;1685938056.290745;3524.928092956543;
1685938089.161681;6024.992942810059;1685938056.296633;3530.8029651641846;
1685938089.165274;6023.567914962769;1685938056.300716;3529.862880706787;
1685938089.165759;6024.051189422607;1685938056.30569;3534.83510017395;
1685938089.166614;6024.903059005737;1685938056.310709;3534.8939895629883;
1685938089.170708;6028.995990753174;1685938056.320765;3544.126033782959;
1685938089.171708;6025.726079940796;1685938056.325663;3543.938159942627;
1685938089.175778;6029.793977737427;1685938056.330705;3544.858932495117;
1685938089.176633;6025.81787109375;1685938056.335647;3549.7992038726807;
1685938089.180786;6029.968976974487;1685938056.340813;3550.4019260406494;
1685938089.181686;6030.865907669067;1685938056.345684;3555.2711486816406;
1685938089.185816;6034.995079040527;1685938056.350773;3529.616117477417;
1685938089.185831;6029.888153076172;1685938056.355657;3534.4982147216797;
1685938089.186635;6030.690908432007;1685938056.360762;3539.0048027038574;
1685938089.190715;6033.997058868408;1685938056.365929;3525.0179767608643;
1685938089.195298;6038.578033447266;1685938056.370339;3529.4249057769775;
1685938089.195818;6039.093971252441;1685938056.375703;3534.773111343384;
1685938089.196861;6040.137052536011;1685938056.380253;3539.3221378326416;
1685938089.200777;6039.034128189087;1685938056.381618;3540.677070617676;
1685938089.201725;6039.980888366699;1685938056.386705;3545.7630157470703;
1685938089.205677;6038.963079452515;1685938056.395216;3534.373998641968;
1685938089.206647;6039.930820465088;1685938056.396887;3536.043167114258;
1685938089.210282;6043.5631275177;1685938056.401643;3539.976119995117;
1685938089.210718;6043.998003005981;1685938056.40668;3545.0031757354736;
1685938089.215683;6044.784069061279;1685938056.411763;3550.0850677490234;
1685938089.21672;6045.819997787476;1685938056.416713;3555.026054382324;
1685938089.216731;6040.905952453613;1685938056.42173;3560.042142868042;
1685938089.220743;6044.9159145355225;1685938056.426566;3564.868927001953;
1685938089.221742;6045.909881591797;1685938056.431636;3569.939136505127;
1685938089.225668;6049.834966659546;1685938056.436575;3573.3180046081543;
1685938089.226655;6045.747995376587;1685938056.441638;3578.378915786743;
1685938089.23072;6049.811124801636;1685938056.445722;3579.9150466918945;
1685938089.240743;6059.130907058716;1685938056.450697;3584.8889350891113;
1685938089.240767;6059.153079986572;1685938056.456617;3585.783004760742;
1685938089.240775;6059.15904045105;1685938056.460685;3589.8489952087402;
1685938089.241723;6054.993152618408;1685938056.465783;3584.839105606079;
1685938089.245224;6058.491945266724;1685938056.470728;3589.7819995880127;
1685938089.24567;6058.935165405273;1685938056.475765;3594.8100090026855;
1685938089.246684;6059.947967529297;1685938056.480687;3599.730968475342;
1685938089.250741;6059.909105300903;1685938056.485671;3599.867105484009;
1685938089.251589;6060.755014419556;1685938056.490707;3604.8998832702637;
1685938089.260772;6027.513027191162;1685938056.495669;3605.4108142852783;
1685938089.261642;6028.382062911987;1685938056.500742;3610.4819774627686;
1685938089.265742;6019.031047821045;1685938056.505612;3614.689826965332;
1685938089.266692;6019.979000091553;1685938056.510736;3615.5760288238525;
1685938089.266714;6015.825986862183;1685938056.515691;3620.5289363861084;
1685938089.270768;6019.877910614014;1685938056.520749;3624.030113220215;
1685938089.280787;6029.892921447754;1685938056.52517;3624.0010261535645;
1685938089.280809;6029.913902282715;1685938056.526681;3625.509023666382;
1685938089.280827;6029.922008514404;1685938056.5357;3589.8261070251465;
1685938089.281651;6030.745029449463;1685938056.540248;3594.372034072876;
1685938089.285762;6034.847974777222;1685938056.541581;3594.8288440704346;
1685938089.286763;6035.847902297974;1685938056.546643;3595.8449840545654;
1685938089.290784;6039.865970611572;1685938056.555219;3604.418992996216;
1685938089.291641;6040.721893310547;1685938056.556659;3605.8499813079834;
1685938089.295752;6044.824123382568;1685938056.561595;3610.7850074768066;
1685938089.296709;6045.7799434661865;1685938056.566666;3615.8459186553955;
1685938089.305183;6054.235935211182;1685938056.571618;3620.798110961914;
1685938089.305741;6054.793119430542;1685938056.576697;3624.918222427368;
1685938089.306692;6055.740833282471;1685938056.58161;3629.828929901123;
1685938089.310694;6059.741973876953;1685938056.588688;3635.3759765625;
1685938089.311706;6055.844068527222;1685938056.590733;3637.4189853668213;
1685938089.315709;6059.845209121704;1685938056.596711;3643.3868408203125;
1685938089.326733;6056.427001953125;1685938056.601682;3648.3569145202637;
1685938089.330819;6060.510873794556;1685938056.605738;3652.4038314819336;
1685938089.335215;6064.902067184448;1685938056.610696;3657.3619842529297;
1685938089.335736;6065.422058105469;1685938056.6167;3663.357973098755;
1685938089.336754;6061.49697303772;1685938056.620696;3667.3531532287598;
1685938089.34066;6065.401077270508;1685938056.625749;3669.1482067108154;
1685938089.341654;6064.9120807647705;1685938056.63069;3669.6951389312744;
1685938089.345778;6069.034099578857;1685938056.635735;3674.7379302978516;
1685938089.346857;6070.109128952026;1685938056.640647;3675.23193359375;
1685938089.350192;6073.443174362183;1685938056.645761;3680.34291267395;
1685938089.35067;6068.940162658691;1685938056.650672;3684.551954269409;
1685938089.360678;6078.945875167847;1685938056.655787;3660.046100616455;
1685938089.360704;6074.774980545044;1685938056.660657;3663.9230251312256;
1685938089.36072;6074.788808822632;1685938056.665731;3668.994903564453;
1685938089.361661;6075.72603225708;1685938056.670204;3673.460006713867;
1685938089.365903;6079.96678352356;1685938056.675875;3679.1298389434814;
1685938089.366645;6075.836181640625;1685938056.680713;3683.9599609375;
1685938089.370744;6079.927921295166;1685938056.685287;3684.377908706665;
1685938089.380736;6089.9200439453125;1685938056.686613;3685.702085494995;
1685938089.380758;6084.903955459595;1685938056.69578;3694.1051483154297;
1685938089.380773;6084.917068481445;1685938056.700202;3694.0720081329346;
1685938089.381692;6081.444978713989;1685938056.701684;3695.552110671997;
1685938089.385777;6085.5278968811035;1685938056.706785;3655.967950820923;
1685938089.386623;6086.367845535278;1685938056.711698;3660.8779430389404;
1685938089.390216;6089.960098266602;1685938056.71668;3665.8411026000977;
1685938089.390731;6089.052200317383;1685938056.721802;3670.9609031677246;
1685938089.39584;6094.159841537476;1685938056.726645;3670.8500385284424;
1685938089.39666;6089.964151382446;1685938056.731691;3675.893783569336;
1685938089.400722;6094.023942947388;1685938056.736649;3680.8409690856934;
1685938089.401723;6095.02100944519;1685938056.741761;3685.9519481658936;
1685938089.405796;6099.0941524505615;1685938056.746773;3690.032958984375;
1685938089.406748;6070.86706161499;1685938056.750938;3694.1959857940674;
1685938089.410713;6074.830055236816;1685938056.75667;3699.9189853668213;
1685938089.410729;6074.055910110474;1685938056.76159;3704.8380374908447;
1685938089.425415;6088.741064071655;1685938056.765712;3708.951950073242;
1685938089.425431;6088.75298500061;1685938056.770797;3714.035987854004;
1685938089.425441;6088.762044906616;1685938056.775692;3718.921899795532;
1685938089.425448;6088.7579917907715;1685938056.780774;3724.004030227661;
1685938089.425698;6089.008092880249;1685938056.785759;3724.863052368164;
1685938089.426693;6089.992046356201;1685938056.790787;3729.888916015625;
1685938089.430747;6094.046115875244;1685938056.795751;3730.0000190734863;
1685938089.431701;6094.995021820068;1685938056.800802;3735.04900932312;
1685938089.435691;6098.985195159912;1685938056.805681;3735.445976257324;
1685938089.436652;6094.883918762207;1685938056.810628;3740.3910160064697;
1685938089.440769;6098.999977111816;1685938056.815715;3740.55814743042;
1685938089.441702;6061.456918716431;1685938056.820661;3745.50199508667;
1685938089.445688;6065.440893173218;1685938056.825735;3749.066114425659;
1685938089.445702;6044.802188873291;1685938056.830269;3749.3910789489746;
1685938089.446656;6045.753955841064;1685938056.835751;3750.620126724243;
1685938089.450777;6049.87096786499;1685938056.840662;3755.5289268493652;
1685938089.460795;6059.88883972168;1685938056.845432;3759.6189975738525;
1685938089.460811;6059.891939163208;1685938056.846705;3755.5508613586426;
1685938089.460821;6059.900999069214;1685938056.855305;3764.148950576782;
1685938089.461605;6060.676097869873;1685938056.856589;3735.7020378112793;
1685938089.465744;6064.81409072876;1685938056.861663;3740.774154663086;
1685938089.466674;6065.74010848999;1685938056.866591;3740.7588958740234;
1685938089.470781;6069.847106933594;1685938056.871654;3745.8200454711914;
1685938089.471607;6070.662975311279;1685938056.876611;3750.7669925689697;
1685938089.475722;6074.777126312256;1685938056.881696;3755.8510303497314;
1685938089.476688;6070.885896682739;1685938056.886604;3760.7510089874268;
1685938089.480823;6075.019121170044;1685938056.890767;3764.9130821228027;
1685938089.480838;6075.031042098999;1685938056.904727;3778.8639068603516;
1685938089.481609;6075.790166854858;1685938056.904737;3778.873920440674;
1685938089.485688;6079.8680782318115;1685938056.905758;3779.5708179473877;
1685938089.486677;6080.8539390563965;1685938056.910709;3779.798984527588;
1685938089.490752;6084.928035736084;1685938056.920748;3789.8359298706055;
1685938089.491674;6085.8399868011475;1685938056.921683;3785.8259677886963;
1685938089.495684;6089.849948883057;1685938056.925682;3788.9950275421143;
1685938089.496711;6089.88094329834;1685938056.930706;3794.0170764923096;
1685938089.500784;6093.951940536499;1685938056.935631;3794.6789264678955;
1685938089.501627;6094.789028167725;1685938056.940751;3799.7970581054688;
1685938089.50522;6098.381042480469;1685938056.945656;3804.6979904174805;
1685938089.505694;6094.066858291626;1685938056.950258;3804.4729232788086;
1685938089.506684;6095.056056976318;1685938056.955648;3809.860944747925;
1685938089.510849;6094.160079956055;1685938056.956648;3806.31422996521;
1685938089.515208;6098.517894744873;1685938056.961716;3811.379909515381;
1685938089.515746;6099.050998687744;1685938056.966648;3811.2871646881104;
1685938089.516736;6100.039958953857;1685938056.970774;3815.410852432251;
1685938089.520822;6099.88808631897;1685938056.976644;3819.8909759521484;
1685938089.521686;6100.749969482422;1685938056.980895;3794.6510314941406;
1685938089.525726;6099.876165390015;1685938056.98582;3789.2141342163086;
1685938089.526713;6100.860834121704;1685938056.990858;3790.0311946868896;
1685938089.53029;6104.43377494812;1685938056.995796;3794.96693611145;
1685938089.530708;6104.851007461548;1685938056.996725;3795.886993408203;
1685938089.540743;6112.053155899048;1685938057.001599;3795.7491874694824;
1685938089.540752;6112.061023712158;1685938057.005808;3799.957036972046;
1685938089.54173;6110.097885131836;1685938057.010932;3799.849033355713;
1685938089.546878;6115.244150161743;1685938057.015793;3804.7091960906982;
1685938089.551656;6114.902019500732;1685938057.02087;3809.7760677337646;
1685938089.556733;6090.003967285156;1685938057.021631;3810.537099838257;
1685938089.561652;6094.920873641968;1685938057.026689;3815.5860900878906;
1685938089.565736;6094.7370529174805;1685938057.030937;3770.06196975708;
1685938089.570742;6099.740982055664;1685938057.035853;3774.9760150909424;
1685938089.575754;6104.741811752319;1685938057.040915;3779.179096221924;
1685938089.580678;6109.6649169921875;1685938057.045237;3783.4999561309814;
1685938089.585809;6114.792108535767;1685938057.056704;3794.95906829834;
1685938089.586594;6115.5760288238525;1685938057.060769;3785.3779792785645;
1685938089.595247;6118.510007858276;1685938057.066118;3790.724992752075;
1685938089.596629;6119.889974594116;1685938057.104742;3829.334020614624;
1685938089.603203;6122.272968292236;1685938057.106138;3830.7290077209473;
1685938089.606674;6120.759010314941;1685938057.106155;3830.732822418213;
1685938089.610757;6124.841213226318;1685938057.126181;3850.7587909698486;
1685938089.616695;6125.650882720947;1685938057.130866;3855.4320335388184;
1685938089.620759;6099.862098693848;1685938057.140906;3865.471124649048;
1685938089.625823;6104.924917221069;1685938057.140924;3865.47589302063;
1685938089.63079;6105.500936508179;1685938057.140933;3865.4839992523193;
1685938089.63569;6110.399961471558;1685938057.141708;3865.064859390259;
1685938089.640233;6114.31097984314;1685938057.146027;3865.216016769409;
1685938089.643199;6117.274045944214;1685938057.150899;3870.086908340454;
1685938089.646658;6120.727062225342;1685938057.160989;3875.8490085601807;
1685938089.651716;6125.783920288086;1685938057.161009;3875.8671283721924;
1685938089.656695;6130.749940872192;1685938057.165924;3880.1071643829346;
1685938089.661744;6128.549098968506;1685938057.166653;3875.795841217041;
1685938089.665734;6132.537126541138;1685938057.18096;3890.1009559631348;
1685938089.670759;6134.115934371948;1685938057.181357;3885.5559825897217;
1685938089.6757;6134.868860244751;1685938057.181371;3884.700059890747;
1685938089.680795;6139.961957931519;1685938057.186668;3889.9948596954346;
1685938089.685674;6139.534950256348;1685938057.190963;3880.1629543304443;
1685938089.686806;6140.6660079956055;1685938057.195851;3885.0491046905518;
1685938089.700939;6120.043039321899;1685938057.200544;3889.733076095581;
1685938089.700958;6120.060920715332;1685938057.20166;3890.84792137146;
1685938089.705731;6099.934816360474;1685938057.24124;3930.4189682006836;
1685938089.710796;6102.084159851074;1685938057.241259;3925.4560470581055;
1685938089.715766;6107.05304145813;1685938057.249795;3933.0859184265137;
1685938089.720813;6112.096071243286;1685938057.249814;3933.103084564209;
1685938089.72178;6113.062143325806;1685938057.249825;3928.931951522827;
1685938089.726703;6117.972850799561;1685938057.249834;3928.9391040802;
1685938089.731636;6122.905969619751;1685938057.249841;3924.036979675293;
1685938089.736751;6128.010988235474;1685938057.254678;3928.8721084594727;
1685938089.741653;6132.911920547485;1685938057.259729;3933.0508708953857;
1685938089.745775;6137.031078338623;1685938057.259744;3928.877830505371;
1685938089.750721;6141.975879669189;1685938057.261009;3930.140972137451;
1685938089.755768;6147.01509475708;1685938057.265887;3930.125951766968;
