('192.168.70.129', 33322, '12.1.1.154', 10000);('192.168.70.129', 33322, '12.1.1.154', 10000);total;total;
33.31716299057007;20640000.0;33.31716299057007;20640000.0;
33.517163038253784;19680000.0;33.517163038253784;19680000.0;
33.7171630859375;20820000.0;33.7171630859375;20820000.0;
33.917163133621216;21960000.0;33.917163133621216;21960000.0;
34.11716318130493;20700000.0;34.11716318130493;20700000.0;
34.31716322898865;21300000.0;34.31716322898865;21300000.0;
34.51716327667236;20580000.0;34.51716327667236;20580000.0;
34.71716332435608;21720000.0;34.71716332435608;21720000.0;
34.917163372039795;23580000.0;34.917163372039795;23580000.0;
35.11716341972351;23640000.0;35.11716341972351;23640000.0;
35.31716346740723;23520000.0;35.31716346740723;23520000.0;
35.51716351509094;24360000.0;35.51716351509094;24360000.0;
35.71716356277466;30180000.0;35.71716356277466;30180000.0;
35.917163610458374;31320000.0;35.917163610458374;31320000.0;
36.11716365814209;30540000.0;36.11716365814209;30540000.0;
36.317163705825806;31080000.0;36.317163705825806;31080000.0;
36.51716375350952;38400000.0;36.51716375350952;38400000.0;
36.71716380119324;38760000.0;36.71716380119324;38760000.0;
36.91716384887695;38580000.0;36.91716384887695;38580000.0;
37.11716389656067;38580000.0;37.11716389656067;38580000.0;
37.317163944244385;34260000.0;37.317163944244385;34260000.0;
37.5171639919281;22800000.0;37.5171639919281;22800000.0;
37.717164039611816;29820000.0;37.717164039611816;29820000.0;
37.91716408729553;26040000.0;37.91716408729553;26040000.0;
38.11716413497925;20160000.0;38.11716413497925;20160000.0;
38.317164182662964;20640000.0;38.317164182662964;20640000.0;
38.51716423034668;18720000.0;38.51716423034668;18720000.0;
38.717164278030396;18780000.0;38.717164278030396;18780000.0;
38.91716432571411;18660000.0;38.91716432571411;18660000.0;
39.11716437339783;18840000.0;39.11716437339783;18840000.0;
39.31716442108154;16920000.0;39.31716442108154;16920000.0;
39.51716446876526;17520000.0;39.51716446876526;17520000.0;
39.717164516448975;17940000.0;39.717164516448975;17940000.0;
39.91716456413269;17640000.0;39.91716456413269;17640000.0;
40.117164611816406;17160000.0;40.117164611816406;17160000.0;
40.31716465950012;16680000.0;40.31716465950012;16680000.0;
40.51716470718384;18000000.0;40.51716470718384;18000000.0;
40.717164754867554;17400000.0;40.717164754867554;17400000.0;
40.91716480255127;18120000.0;40.91716480255127;18120000.0;
41.117164850234985;16920000.0;41.117164850234985;16920000.0;
41.3171648979187;16920000.0;41.3171648979187;16920000.0;
41.51716494560242;17280000.0;41.51716494560242;17280000.0;
41.71716499328613;18000000.0;41.71716499328613;18000000.0;
41.91716504096985;16500000.0;41.91716504096985;16500000.0;
42.117165088653564;17040000.0;42.117165088653564;17040000.0;
42.31716513633728;18180000.0;42.31716513633728;18180000.0;
42.517165184020996;16920000.0;42.517165184020996;16920000.0;
42.71716523170471;17340000.0;42.71716523170471;17340000.0;
42.91716527938843;18000000.0;42.91716527938843;18000000.0;
